sampRate, 10,
sampRateUnits, Hz,
scale, 16,
scaleUnits, uT,
rawData_x,rawData_y,rawData_z,rawData_seconds,data_x,data_y,data_z,data_seconds,
2987,-1731,525,45.3,186.69,-108.19,32.813,45.3
2980,-1725,537,45.4,186.25,-107.81,33.563,45.4
2986,-1713,702,45.5,186.63,-107.06,43.875,45.5
2969,-1654,721,45.6,185.56,-103.38,45.063,45.6
2933,-1707,715,45.7,183.31,-106.69,44.688,45.7
2963,-1690,690,45.8,185.19,-105.63,43.125,45.8
2969,-1672,664,45.9,185.56,-104.5,41.5,45.9
2969,-1678,671,46,185.56,-104.88,41.938,46
2945,-1672,721,46.1,184.06,-104.5,45.063,46.1
2939,-1707,747,46.2,183.69,-106.69,46.688,46.2
2957,-1713,766,46.3,184.81,-107.06,47.875,46.3
3016,-1696,550,46.4,188.5,-106,34.375,46.4
2987,-1684,588,46.5,186.69,-105.25,36.75,46.5
2969,-1701,728,46.6,185.56,-106.31,45.5,46.6
2939,-1713,696,46.7,183.69,-107.06,43.5,46.7
2945,-1684,677,46.8,184.06,-105.25,42.313,46.8
2939,-1690,664,46.9,183.69,-105.63,41.5,46.9
2969,-1690,671,47,185.56,-105.63,41.938,47
2951,-1672,683,47.1,184.44,-104.5,42.688,47.1
2957,-1654,690,47.2,184.81,-103.38,43.125,47.2
2957,-1684,778,47.3,184.81,-105.25,48.625,47.3
2827,-1785,1133,47.4,176.69,-111.56,70.813,47.4
2767,-1826,1272,47.5,172.94,-114.13,79.5,47.5
2791,-1868,1253,47.6,174.44,-116.75,78.313,47.6
2714,-1838,1279,47.7,169.63,-114.88,79.938,47.7
2726,-1808,1266,47.8,170.38,-113,79.125,47.8
2720,-1808,1260,47.9,170,-113,78.75,47.9
2732,-1784,1234,48,170.75,-111.5,77.125,48
2732,-1814,1215,48.1,170.75,-113.38,75.938,48.1
2726,-1796,1228,48.2,170.38,-112.25,76.75,48.2
2732,-1808,1247,48.3,170.75,-113,77.938,48.3
2720,-1802,1240,48.4,170,-112.63,77.5,48.4
2726,-1802,1240,48.5,170.38,-112.63,77.5,48.5
2732,-1796,1260,48.6,170.75,-112.25,78.75,48.6
2708,-1796,1234,48.7,169.25,-112.25,77.125,48.7
2720,-1808,1260,48.8,170,-113,78.75,48.8
2738,-1796,1247,48.9,171.13,-112.25,77.938,48.9
2732,-1796,1272,49,170.75,-112.25,79.5,49
2726,-1808,1247,49.1,170.38,-113,77.938,49.1
2744,-1814,1260,49.2,171.5,-113.38,78.75,49.2
2714,-1808,1241,49.3,169.63,-113,77.563,49.3
2726,-1802,1260,49.4,170.38,-112.63,78.75,49.4
2708,-1802,1241,49.5,169.25,-112.63,77.563,49.5
2714,-1796,1247,49.6,169.63,-112.25,77.938,49.6
2708,-1808,1234,49.7,169.25,-113,77.125,49.7
2714,-1802,1253,49.8,169.63,-112.63,78.313,49.8
2702,-1826,1260,49.9,168.88,-114.13,78.75,49.9
2702,-1814,1247,50,168.88,-113.38,77.938,50
2708,-1796,1234,50.1,169.25,-112.25,77.125,50.1
2702,-1808,1254,50.2,168.88,-113,78.375,50.2
2696,-1796,1241,50.3,168.5,-112.25,77.563,50.3
2720,-1808,1234,50.4,170,-113,77.125,50.4
2720,-1820,1241,50.5,170,-113.75,77.563,50.5
2726,-1808,1234,50.6,170.38,-113,77.125,50.6
2696,-1814,1253,50.7,168.5,-113.38,78.313,50.7
2696,-1820,1253,50.8,168.5,-113.75,78.313,50.8
2690,-1785,1285,50.9,168.13,-111.56,80.313,50.9
2643,-1767,1317,51,165.19,-110.44,82.313,51
2649,-1755,1348,51.1,165.56,-109.69,84.25,51.1
2631,-1702,1329,51.2,164.44,-106.38,83.063,51.2
2625,-1678,1298,51.3,164.06,-104.88,81.125,51.3
2643,-1672,1292,51.4,165.19,-104.5,80.75,51.4
2625,-1684,1292,51.5,164.06,-105.25,80.75,51.5
2649,-1678,1267,51.6,165.56,-104.88,79.188,51.6
2637,-1660,1285,51.7,164.81,-103.75,80.313,51.7
2625,-1684,1329,51.8,164.06,-105.25,83.063,51.8
2649,-1690,1355,51.9,165.56,-105.63,84.688,51.9
2661,-1702,1304,52,166.31,-106.38,81.5,52
2667,-1684,1285,52.1,166.69,-105.25,80.313,52.1
2708,-1707,1329,52.2,169.25,-106.69,83.063,52.2
2803,-1702,1247,52.3,175.19,-106.38,77.938,52.3
2850,-1624,1133,52.4,178.13,-101.5,70.813,52.4
2755,-1571,1152,52.5,172.19,-98.188,72,52.5
2678,-1530,1164,52.6,167.38,-95.625,72.75,52.6
2666,-1512,1088,52.7,166.63,-94.5,68,52.7
2672,-1494,1076,52.8,167,-93.375,67.25,52.8
2672,-1488,1044,52.9,167,-93,65.25,52.9
2684,-1500,1038,53,167.75,-93.75,64.875,53
2684,-1547,1139,53.1,167.75,-96.688,71.188,53.1
2738,-1524,1095,53.2,171.13,-95.25,68.438,53.2
2761,-1553,1120,53.3,172.56,-97.063,70,53.3
2904,-1583,936,53.4,181.5,-98.938,58.5,53.4
2987,-1666,753,53.5,186.69,-104.13,47.063,53.5
2915,-1666,993,53.6,182.19,-104.13,62.063,53.6
2809,-1512,1056,53.7,175.56,-94.5,66,53.7
2684,-1399,961,53.8,167.75,-87.438,60.063,53.8
2678,-1387,961,53.9,167.38,-86.688,60.063,53.9
2714,-1494,1082,54,169.63,-93.375,67.625,54
2708,-1482,1050,54.1,169.25,-92.625,65.625,54.1
2708,-1506,1057,54.2,169.25,-94.125,66.063,54.2
2702,-1541,1151,54.3,168.88,-96.313,71.938,54.3
2755,-1518,1076,54.4,172.19,-94.875,67.25,54.4
2791,-1518,1082,54.5,174.44,-94.875,67.625,54.5
2963,-1595,886,54.6,185.19,-99.688,55.375,54.6
3004,-1707,797,54.7,187.75,-106.69,49.813,54.7
2957,-1690,1063,54.8,184.81,-105.63,66.438,54.8
2803,-1494,1056,54.9,175.19,-93.375,66,54.9
2678,-1405,904,55,167.38,-87.813,56.5,55
2637,-1411,911,55.1,164.81,-88.188,56.938,55.1
2702,-1476,1012,55.2,168.88,-92.25,63.25,55.2
2702,-1494,999,55.3,168.88,-93.375,62.438,55.3
2666,-1500,974,55.4,166.63,-93.75,60.875,55.4
2678,-1500,1025,55.5,167.38,-93.75,64.063,55.5
2696,-1512,1018,55.6,168.5,-94.5,63.625,55.6
2714,-1524,1000,55.7,169.63,-95.25,62.5,55.7
2809,-1535,1018,55.8,175.56,-95.938,63.625,55.8
2903,-1743,1006,55.9,181.44,-108.94,62.875,55.9
2844,-1778,1177,56,177.75,-111.13,73.563,56
2773,-1678,1278,56.1,173.31,-104.88,79.875,56.1
2731,-1695,1322,56.2,170.69,-105.94,82.625,56.2
2737,-1802,1283,56.3,171.06,-112.63,80.188,56.3
2720,-1755,1259,56.4,170,-109.69,78.688,56.4
2725,-1778,1246,56.5,170.31,-111.13,77.875,56.5
2726,-1767,1253,56.6,170.38,-110.44,78.313,56.6
2720,-1778,1246,56.7,170,-111.13,77.875,56.7
2726,-1784,1252,56.8,170.38,-111.5,78.25,56.8
2737,-1790,1271,56.9,171.06,-111.88,79.438,56.9
2732,-1790,1278,57,170.75,-111.88,79.875,57
2743,-1802,1284,57.1,171.44,-112.63,80.25,57.1
2773,-1861,1271,57.2,173.31,-116.31,79.438,57.2
2773,-1950,999,57.3,173.31,-121.88,62.438,57.3
2850,-1885,797,57.4,178.13,-117.81,49.813,57.4
2891,-1802,847,57.5,180.69,-112.63,52.938,57.5
2885,-1719,777,57.6,180.31,-107.44,48.563,57.6
2927,-1630,676,57.7,182.94,-101.88,42.25,57.7
2927,-1636,638,57.8,182.94,-102.25,39.875,57.8
2903,-1725,645,57.9,181.44,-107.81,40.313,57.9
2903,-1725,626,58,181.44,-107.81,39.125,58
2874,-1719,594,58.1,179.63,-107.44,37.125,58.1
2886,-1713,620,58.2,180.38,-107.06,38.75,58.2
2897,-1755,645,58.3,181.06,-109.69,40.313,58.3
2897,-1743,638,58.4,181.06,-108.94,39.875,58.4
2915,-1755,613,58.5,182.19,-109.69,38.313,58.5
2939,-1772,347,58.6,183.69,-110.75,21.688,58.6
2844,-1838,208,58.7,177.75,-114.88,13,58.7
2862,-1903,480,58.8,178.88,-118.94,30,58.8
2986,-1808,784,58.9,186.63,-113,49,58.9
2968,-1648,847,59,185.5,-103,52.938,59
2986,-1571,739,59.1,186.63,-98.188,46.188,59.1
2974,-1701,765,59.2,185.88,-106.31,47.813,59.2
2968,-1713,758,59.3,185.5,-107.06,47.375,59.3
2956,-1725,746,59.4,184.75,-107.81,46.625,59.4
2915,-1713,778,59.5,182.19,-107.06,48.625,59.5
2951,-1725,752,59.6,184.44,-107.81,47,59.6
2968,-1743,739,59.7,185.5,-108.94,46.188,59.7
2998,-1766,607,59.8,187.38,-110.38,37.938,59.8
2957,-1784,183,59.9,184.81,-111.5,11.438,59.9
2862,-1861,272,60,178.88,-116.31,17,60
2903,-1843,512,60.1,181.44,-115.19,32,60.1
2956,-1760,777,60.2,184.75,-110,48.563,60.2
2962,-1612,777,60.3,185.13,-100.75,48.563,60.3
2962,-1600,651,60.4,185.13,-100,40.688,60.4
2974,-1677,720,60.5,185.88,-104.81,45,60.5
2956,-1695,695,60.6,184.75,-105.94,43.438,60.6
2962,-1695,682,60.7,185.13,-105.94,42.625,60.7
2939,-1725,752,60.8,183.69,-107.81,47,60.8
2974,-1701,651,60.9,185.88,-106.31,40.688,60.9
2974,-1725,657,61,185.88,-107.81,41.063,61
3004,-1737,467,61.1,187.75,-108.56,29.188,61.1
2891,-1784,69,61.2,180.69,-111.5,4.3125,61.2
2891,-1843,297,61.3,180.69,-115.19,18.563,61.3
2950,-1784,581,61.4,184.38,-111.5,36.313,61.4
2986,-1630,707,61.5,186.63,-101.88,44.188,61.5
2980,-1517,537,61.6,186.25,-94.813,33.563,61.6
2974,-1565,562,61.7,185.88,-97.813,35.125,61.7
2998,-1547,512,61.8,187.38,-96.688,32,61.8
2986,-1642,613,61.9,186.63,-102.63,38.313,61.9
2992,-1636,537,62,187,-102.25,33.563,62
3045,-1589,-170,62.1,190.31,-99.313,-10.625,62.1
2844,-1648,-607,62.2,177.75,-103,-37.938,62.2
2565,-1766,-423,62.3,160.31,-110.38,-26.438,62.3
2619,-1571,-505,62.4,163.69,-98.188,-31.563,62.4
2524,-1529,-423,62.5,157.75,-95.563,-26.438,62.5
2488,-1571,-398,62.6,155.5,-98.188,-24.875,62.6
2547,-1594,-423,62.7,159.19,-99.625,-26.438,62.7
2713,-1375,-663,62.8,169.56,-85.938,-41.438,62.8
2601,-1328,-411,62.9,162.56,-83,-25.688,62.9
2530,-1346,-12,63,158.13,-84.125,-0.75,63
2571,-1316,-284,63.1,160.69,-82.25,-17.75,63.1
2595,-1399,-568,63.2,162.19,-87.438,-35.5,63.2
2642,-1429,-644,63.3,165.13,-89.313,-40.25,63.3
2660,-1440,-625,63.4,166.25,-90,-39.063,63.4
2536,-1618,-436,63.5,158.5,-101.13,-27.25,63.5
2536,-1553,-461,63.6,158.5,-97.063,-28.813,63.6
2654,-1381,-644,63.7,165.88,-86.313,-40.25,63.7
2589,-1405,-524,63.8,161.81,-87.813,-32.75,63.8
2630,-1346,-524,63.9,164.38,-84.125,-32.75,63.9
2636,-1316,-530,64,164.75,-82.25,-33.125,64
2666,-1292,-512,64.1,166.63,-80.75,-32,64.1
2660,-1304,-537,64.2,166.25,-81.5,-33.563,64.2
2672,-1298,-550,64.3,167,-81.125,-34.375,64.3
2660,-1304,-556,64.4,166.25,-81.5,-34.75,64.4
2672,-1298,-531,64.5,167,-81.125,-33.188,64.5
2660,-1310,-537,64.6,166.25,-81.875,-33.563,64.6
2684,-1310,-537,64.7,167.75,-81.875,-33.563,64.7
2654,-1292,-537,64.8,165.88,-80.75,-33.563,64.8
2660,-1304,-531,64.9,166.25,-81.5,-33.188,64.9
2678,-1292,-543,65,167.38,-80.75,-33.938,65
2660,-1280,-543,65.1,166.25,-80,-33.938,65.1
2666,-1304,-550,65.2,166.63,-81.5,-34.375,65.2
2654,-1298,-556,65.3,165.88,-81.125,-34.75,65.3
2660,-1292,-543,65.4,166.25,-80.75,-33.938,65.4
2678,-1298,-531,65.5,167.38,-81.125,-33.188,65.5
2607,-1304,-448,65.6,162.94,-81.5,-28,65.6
2524,-1363,-297,65.7,157.75,-85.188,-18.563,65.7
2630,-1280,-486,65.8,164.38,-80,-30.375,65.8
2631,-1358,-563,65.9,164.44,-84.875,-35.188,65.9
2637,-1334,-537,66,164.81,-83.375,-33.563,66
2648,-1298,-531,66.1,165.5,-81.125,-33.188,66.1
2654,-1334,-544,66.2,165.88,-83.375,-34,66.2
2643,-1322,-537,66.3,165.19,-82.625,-33.563,66.3
2648,-1322,-531,66.4,165.5,-82.625,-33.188,66.4
2642,-1328,-524,66.5,165.13,-83,-32.75,66.5
2637,-1310,-531,66.6,164.81,-81.875,-33.188,66.6
2625,-1316,-537,66.7,164.06,-82.25,-33.563,66.7
2630,-1322,-524,66.8,164.38,-82.625,-32.75,66.8
2642,-1310,-543,66.9,165.13,-81.875,-33.938,66.9
2643,-1316,-512,67,165.19,-82.25,-32,67
2648,-1322,-537,67.1,165.5,-82.625,-33.563,67.1
2636,-1334,-550,67.2,164.75,-83.375,-34.375,67.2
2654,-1322,-518,67.3,165.88,-82.625,-32.375,67.3
2642,-1310,-550,67.4,165.13,-81.875,-34.375,67.4
2648,-1322,-537,67.5,165.5,-82.625,-33.563,67.5
2636,-1328,-531,67.6,164.75,-83,-33.188,67.6
2654,-1322,-543,67.7,165.88,-82.625,-33.938,67.7
2637,-1322,-524,67.8,164.81,-82.625,-32.75,67.8
2636,-1322,-543,67.9,164.75,-82.625,-33.938,67.9
2630,-1322,-531,68,164.38,-82.625,-33.188,68
2637,-1322,-525,68.1,164.81,-82.625,-32.813,68.1
2642,-1316,-543,68.2,165.13,-82.25,-33.938,68.2
2630,-1328,-550,68.3,164.38,-83,-34.375,68.3
2631,-1322,-550,68.4,164.44,-82.625,-34.375,68.4
2613,-1358,-543,68.5,163.31,-84.875,-33.938,68.5
2619,-1375,-543,68.6,163.69,-85.938,-33.938,68.6
2601,-1363,-543,68.7,162.56,-85.188,-33.938,68.7
2619,-1328,-569,68.8,163.69,-83,-35.563,68.8
2642,-1346,-575,68.9,165.13,-84.125,-35.938,68.9
2648,-1358,-588,69,165.5,-84.875,-36.75,69
2648,-1369,-613,69.1,165.5,-85.563,-38.313,69.1
2637,-1369,-569,69.2,164.81,-85.563,-35.563,69.2
2625,-1369,-613,69.3,164.06,-85.563,-38.313,69.3
2631,-1352,-588,69.4,164.44,-84.5,-36.75,69.4
2631,-1334,-588,69.5,164.44,-83.375,-36.75,69.5
2654,-1340,-582,69.6,165.88,-83.75,-36.375,69.6
2613,-1328,-537,69.7,163.31,-83,-33.563,69.7
2625,-1328,-525,69.8,164.06,-83,-32.813,69.8
2625,-1322,-524,69.9,164.06,-82.625,-32.75,69.9
2619,-1322,-543,70,163.69,-82.625,-33.938,70
2631,-1322,-531,70.1,164.44,-82.625,-33.188,70.1
2631,-1310,-537,70.2,164.44,-81.875,-33.563,70.2
2643,-1304,-537,70.3,165.19,-81.5,-33.563,70.3
2625,-1316,-524,70.4,164.06,-82.25,-32.75,70.4
2601,-1328,-544,70.5,162.56,-83,-34,70.5
2607,-1328,-487,70.6,162.94,-83,-30.438,70.6
2613,-1310,-512,70.7,163.31,-81.875,-32,70.7
2690,-1233,-417,70.8,168.13,-77.063,-26.063,70.8
2773,-1233,-189,70.9,173.31,-77.063,-11.813,70.9
2885,-1310,202,71,180.31,-81.875,12.625,71
2921,-1423,461,71.1,182.56,-88.938,28.813,71.1
2903,-1500,645,71.2,181.44,-93.75,40.313,71.2
2968,-1470,531,71.3,185.5,-91.875,33.188,71.3
2986,-1488,524,71.4,186.63,-93,32.75,71.4
2974,-1482,525,71.5,185.88,-92.625,32.813,71.5
2963,-1458,499,71.6,185.19,-91.125,31.188,71.6
2980,-1452,474,71.7,186.25,-90.75,29.625,71.7
2968,-1464,455,71.8,185.5,-91.5,28.438,71.8
2980,-1441,436,71.9,186.25,-90.063,27.25,71.9
2957,-1458,461,72,184.81,-91.125,28.813,72
2980,-1488,512,72.1,186.25,-93,32,72.1
3004,-1518,525,72.2,187.75,-94.875,32.813,72.2
2992,-1518,562,72.3,187,-94.875,35.125,72.3
2974,-1535,594,72.4,185.88,-95.938,37.125,72.4
2974,-1535,556,72.5,185.88,-95.938,34.75,72.5
2951,-1524,556,72.6,184.44,-95.25,34.75,72.6
2974,-1518,550,72.7,185.88,-94.875,34.375,72.7
2980,-1494,563,72.8,186.25,-93.375,35.188,72.8
2927,-1488,556,72.9,182.94,-93,34.75,72.9
2939,-1488,537,73,183.69,-93,33.563,73
2939,-1476,550,73.1,183.69,-92.25,34.375,73.1
2921,-1506,563,73.2,182.56,-94.125,35.188,73.2
2933,-1476,582,73.3,183.31,-92.25,36.375,73.3
2939,-1500,582,73.4,183.69,-93.75,36.375,73.4
2933,-1494,563,73.5,183.31,-93.375,35.188,73.5
2903,-1482,569,73.6,181.44,-92.625,35.563,73.6
2921,-1482,575,73.7,182.56,-92.625,35.938,73.7
2927,-1494,575,73.8,182.94,-93.375,35.938,73.8
2927,-1482,613,73.9,182.94,-92.625,38.313,73.9
2927,-1488,613,74,182.94,-93,38.313,74
2892,-1488,632,74.1,180.75,-93,39.5,74.1
2886,-1470,613,74.2,180.38,-91.875,38.313,74.2
2868,-1494,626,74.3,179.25,-93.375,39.125,74.3
2874,-1494,601,74.4,179.63,-93.375,37.563,74.4
2880,-1464,588,74.5,180,-91.5,36.75,74.5
2892,-1452,601,74.6,180.75,-90.75,37.563,74.6
2903,-1476,594,74.7,181.44,-92.25,37.125,74.7
2903,-1470,582,74.8,181.44,-91.875,36.375,74.8
2915,-1464,588,74.9,182.19,-91.5,36.75,74.9
2903,-1476,588,75,181.44,-92.25,36.75,75
2892,-1458,544,75.1,180.75,-91.125,34,75.1
2874,-1447,544,75.2,179.63,-90.438,34,75.2
2886,-1453,563,75.3,180.38,-90.813,35.188,75.3
2868,-1464,525,75.4,179.25,-91.5,32.813,75.4
2874,-1447,493,75.5,179.63,-90.438,30.813,75.5
2868,-1417,481,75.6,179.25,-88.563,30.063,75.6
2886,-1447,474,75.7,180.38,-90.438,29.625,75.7
2898,-1429,474,75.8,181.13,-89.313,29.625,75.8
2880,-1452,512,75.9,180,-90.75,32,75.9
2880,-1464,575,76,180,-91.5,35.938,76
2874,-1452,607,76.1,179.63,-90.75,37.938,76.1
2862,-1399,556,76.2,178.88,-87.438,34.75,76.2
2815,-1304,297,76.3,175.94,-81.5,18.563,76.3
2613,-1269,44,76.4,163.31,-79.313,2.75,76.4
2595,-1269,-56,76.5,162.19,-79.313,-3.5,76.5
2661,-1251,-158,76.6,166.31,-78.188,-9.875,76.6
2631,-1275,-183,76.7,164.44,-79.688,-11.438,76.7
2708,-1263,-379,76.8,169.25,-78.938,-23.688,76.8
2649,-1275,-322,76.9,165.56,-79.688,-20.125,76.9
2542,-1298,-88,77,158.88,-81.125,-5.5,77
2500,-1346,25,77.1,156.25,-84.125,1.5625,77.1
2524,-1352,-18,77.2,157.75,-84.5,-1.125,77.2
2566,-1322,-189,77.3,160.38,-82.625,-11.813,77.3
2572,-1304,-50,77.4,160.75,-81.5,-3.125,77.4
2560,-1298,6,77.5,160,-81.125,0.375,77.5
2554,-1316,101,77.6,159.63,-82.25,6.3125,77.6
2524,-1322,50,77.7,157.75,-82.625,3.125,77.7
2577,-1281,-6,77.8,161.06,-80.063,-0.375,77.8
2542,-1322,94,77.9,158.88,-82.625,5.875,77.9
2500,-1328,63,78,156.25,-83,3.9375,78
2512,-1358,120,78.1,157,-84.875,7.5,78.1
2518,-1346,120,78.2,157.38,-84.125,7.5,78.2
2554,-1304,-126,78.3,159.63,-81.5,-7.875,78.3
2536,-1322,-170,78.4,158.5,-82.625,-10.625,78.4
2548,-1298,-177,78.5,159.25,-81.125,-11.063,78.5
2572,-1298,-158,78.6,160.75,-81.125,-9.875,78.6
2554,-1304,-183,78.7,159.63,-81.5,-11.438,78.7
2560,-1304,-183,78.8,160,-81.5,-11.438,78.8
2542,-1316,-202,78.9,158.88,-82.25,-12.625,78.9
2548,-1328,-202,79,159.25,-83,-12.625,79
2542,-1334,-202,79.1,158.88,-83.375,-12.625,79.1
2554,-1334,-183,79.2,159.63,-83.375,-11.438,79.2
2566,-1322,-158,79.3,160.38,-82.625,-9.875,79.3
2542,-1334,-158,79.4,158.88,-83.375,-9.875,79.4
2530,-1346,-132,79.5,158.13,-84.125,-8.25,79.5
2506,-1328,-139,79.6,156.63,-83,-8.6875,79.6
2500,-1340,-139,79.7,156.25,-83.75,-8.6875,79.7
2494,-1340,-107,79.8,155.88,-83.75,-6.6875,79.8
2494,-1334,-56,79.9,155.88,-83.375,-3.5,79.9
2542,-1364,417,80,158.88,-85.25,26.063,80
2613,-1423,778,80.1,163.31,-88.938,48.625,80.1
2666,-1506,936,80.2,166.63,-94.125,58.5,80.2
2737,-1589,1006,80.3,171.06,-99.313,62.875,80.3
2684,-1595,1031,80.4,167.75,-99.688,64.438,80.4
2696,-1571,987,80.5,168.5,-98.188,61.688,80.5
2702,-1571,955,80.6,168.88,-98.188,59.688,80.6
2732,-1577,961,80.7,170.75,-98.563,60.063,80.7
2785,-1607,955,80.8,174.06,-100.44,59.688,80.8
2814,-1595,936,80.9,175.88,-99.688,58.5,80.9
2862,-1607,923,81,178.88,-100.44,57.688,81
2856,-1648,942,81.1,178.5,-103,58.875,81.1
2874,-1654,955,81.2,179.63,-103.38,59.688,81.2
2939,-1689,898,81.3,183.69,-105.56,56.125,81.3
2963,-1695,810,81.4,185.19,-105.94,50.625,81.4
2980,-1725,759,81.5,186.25,-107.81,47.438,81.5
2986,-1731,765,81.6,186.63,-108.19,47.813,81.6
2963,-1707,778,81.7,185.19,-106.69,48.625,81.7
2939,-1684,829,81.8,183.69,-105.25,51.813,81.8
2909,-1660,911,81.9,181.81,-103.75,56.938,81.9
2820,-1689,1056,82,176.25,-105.56,66,82
2708,-1689,1132,82.1,169.25,-105.56,70.75,82.1
2637,-1666,1126,82.2,164.81,-104.13,70.375,82.2
2666,-1595,1012,82.3,166.63,-99.688,63.25,82.3
2678,-1547,930,82.4,167.38,-96.688,58.125,82.4
2666,-1541,917,82.5,166.63,-96.313,57.313,82.5
2708,-1541,917,82.6,169.25,-96.313,57.313,82.6
2708,-1547,949,82.7,169.25,-96.688,59.313,82.7
2708,-1654,1158,82.8,169.25,-103.38,72.375,82.8
2708,-1701,1189,82.9,169.25,-106.31,74.313,82.9
2720,-1678,1145,83,170,-104.88,71.563,83
2714,-1636,1126,83.1,169.63,-102.25,70.375,83.1
2708,-1595,1101,83.2,169.25,-99.688,68.813,83.2
2666,-1636,1120,83.3,166.63,-102.25,70,83.3
2678,-1618,1056,83.4,167.38,-101.13,66,83.4
2654,-1601,1050,83.5,165.88,-100.06,65.625,83.5
2666,-1601,1025,83.6,166.63,-100.06,64.063,83.6
2666,-1577,993,83.7,166.63,-98.563,62.063,83.7
2649,-1577,980,83.8,165.56,-98.563,61.25,83.8
2660,-1577,987,83.9,166.25,-98.563,61.688,83.9
2666,-1601,1012,84,166.63,-100.06,63.25,84
2672,-1607,1024,84.1,167,-100.44,64,84.1
2649,-1595,1037,84.2,165.56,-99.688,64.813,84.2
2678,-1607,1069,84.3,167.38,-100.44,66.813,84.3
2690,-1642,1088,84.4,168.13,-102.63,68,84.4
2767,-1678,1107,84.5,172.94,-104.88,69.188,84.5
2820,-1731,1132,84.6,176.25,-108.19,70.75,84.6
2761,-1689,1138,84.7,172.56,-105.56,71.125,84.7
2726,-1684,1138,84.8,170.38,-105.25,71.125,84.8
2696,-1731,1183,84.9,168.5,-108.19,73.938,84.9
2696,-1761,1170,85,168.5,-110.06,73.125,85
2678,-1719,1126,85.1,167.38,-107.44,70.375,85.1
2708,-1731,1100,85.2,169.25,-108.19,68.75,85.2
2714,-1725,1101,85.3,169.63,-107.81,68.813,85.3
2732,-1731,1069,85.4,170.75,-108.19,66.813,85.4
2726,-1719,1069,85.5,170.38,-107.44,66.813,85.5
2720,-1713,1063,85.6,170,-107.06,66.438,85.6
2737,-1713,1081,85.7,171.06,-107.06,67.563,85.7
2737,-1725,1069,85.8,171.06,-107.81,66.813,85.8
2732,-1725,1081,85.9,170.75,-107.81,67.563,85.9
2737,-1725,1088,86,171.06,-107.81,68,86
2732,-1737,1082,86.1,170.75,-108.56,67.625,86.1
2737,-1731,1101,86.2,171.06,-108.19,68.813,86.2
2714,-1731,1088,86.3,169.63,-108.19,68,86.3
2726,-1719,1094,86.4,170.38,-107.44,68.375,86.4
2708,-1731,1081,86.5,169.25,-108.19,67.563,86.5
2714,-1725,1094,86.6,169.63,-107.81,68.375,86.6
2737,-1731,1075,86.7,171.06,-108.19,67.188,86.7
2726,-1737,1107,86.8,170.38,-108.56,69.188,86.8
2732,-1725,1107,86.9,170.75,-107.81,69.188,86.9
2714,-1743,1081,87,169.63,-108.94,67.563,87
2737,-1725,1107,87.1,171.06,-107.81,69.188,87.1
2731,-1719,1107,87.2,170.69,-107.44,69.188,87.2
2743,-1725,1120,87.3,171.44,-107.81,70,87.3
2708,-1725,1100,87.4,169.25,-107.81,68.75,87.4
2708,-1725,1100,87.5,169.25,-107.81,68.75,87.5
2678,-1719,1100,87.6,167.38,-107.44,68.75,87.6
2684,-1719,1088,87.7,167.75,-107.44,68,87.7
2726,-1737,1107,87.8,170.38,-108.56,69.188,87.8
2708,-1743,1094,87.9,169.25,-108.94,68.375,87.9
2714,-1719,1119,88,169.63,-107.44,69.938,88
2690,-1725,1107,88.1,168.13,-107.81,69.188,88.1
2702,-1731,1100,88.2,168.88,-108.19,68.75,88.2
2684,-1737,1113,88.3,167.75,-108.56,69.563,88.3
2720,-1725,1100,88.4,170,-107.81,68.75,88.4
2714,-1731,1100,88.5,169.63,-108.19,68.75,88.5
2696,-1719,1100,88.6,168.5,-107.44,68.75,88.6
2696,-1737,1087,88.7,168.5,-108.56,67.938,88.7
2714,-1731,1094,88.8,169.63,-108.19,68.375,88.8
2702,-1737,1113,88.9,168.88,-108.56,69.563,88.9
2708,-1737,1087,89,169.25,-108.56,67.938,89
2708,-1719,1100,89.1,169.25,-107.44,68.75,89.1
2725,-1731,1100,89.2,170.31,-108.19,68.75,89.2
2696,-1731,1094,89.3,168.5,-108.19,68.375,89.3
2708,-1731,1094,89.4,169.25,-108.19,68.375,89.4
2702,-1731,1119,89.5,168.88,-108.19,69.938,89.5
2708,-1737,1088,89.6,169.25,-108.56,68,89.6
2708,-1725,1106,89.7,169.25,-107.81,69.125,89.7
2725,-1725,1113,89.8,170.31,-107.81,69.563,89.8
2725,-1725,1113,89.9,170.31,-107.81,69.563,89.9
2696,-1725,1094,90,168.5,-107.81,68.375,90
2702,-1731,1106,90.1,168.88,-108.19,69.125,90.1
2731,-1737,1106,90.2,170.69,-108.56,69.125,90.2
