sampRate, 100,
sampRateUnits, Hz,
scale, 8192,
scaleUnits, G,
rawData_x,rawData_y,rawData_z,rawData_seconds,data_x,data_y,data_z,data_seconds,lpf_2_5Hz_x,lpf_2_5Hz_y,lpf_2_5Hz_z,lpf_2_5Hz_seconds,lpf_5Hz_x,lpf_5Hz_y,lpf_5Hz_z,lpf_5Hz_seconds,lpf_10Hz_x,lpf_10Hz_y,lpf_10Hz_z,lpf_10Hz_seconds,
-930,595,8379,166.71,-0.11353,0.072632,1.0228,166.71,-0.11341,0.071963,1.0232,166.71,-0.11355,0.071297,1.0233,166.71,-0.11397,0.071065,1.0233,166.71
-930,575,8380,166.72,-0.11353,0.07019,1.0229,166.72,-0.11339,0.071989,1.0232,166.72,-0.11352,0.071428,1.0233,166.72,-0.11388,0.071234,1.0233,166.72
-936,580,8384,166.73,-0.11426,0.070801,1.0234,166.73,-0.11336,0.072011,1.0232,166.73,-0.11349,0.071608,1.0232,166.73,-0.11371,0.071473,1.0233,166.73
-934,589,8372,166.74,-0.11401,0.071899,1.022,166.74,-0.11335,0.072031,1.0232,166.74,-0.11345,0.071824,1.0231,166.74,-0.11353,0.071768,1.0233,166.74
-933,598,8372,166.75,-0.11389,0.072998,1.022,166.75,-0.11335,0.072046,1.0232,166.75,-0.11341,0.072058,1.023,166.75,-0.11338,0.072103,1.0232,166.75
-922,620,8384,166.76,-0.11255,0.075684,1.0234,166.76,-0.11335,0.072058,1.0232,166.76,-0.11336,0.072291,1.0229,166.76,-0.11328,0.072453,1.023,166.76
-922,584,8374,166.77,-0.11255,0.071289,1.0222,166.77,-0.11337,0.072066,1.0232,166.77,-0.11333,0.072503,1.0229,166.77,-0.11324,0.072778,1.0228,166.77
-919,596,8388,166.78,-0.11218,0.072754,1.0239,166.78,-0.11339,0.07207,1.0233,166.78,-0.11331,0.072677,1.0229,166.78,-0.11322,0.073029,1.0227,166.78
-925,596,8380,166.79,-0.11292,0.072754,1.0229,166.79,-0.11342,0.07207,1.0233,166.79,-0.11331,0.072797,1.0229,166.79,-0.1132,0.073154,1.0227,166.79
-935,601,8399,166.8,-0.11414,0.073364,1.0253,166.8,-0.11346,0.072066,1.0233,166.8,-0.11333,0.072851,1.0229,166.8,-0.11317,0.07312,1.0228,166.8
-941,590,8368,166.81,-0.11487,0.072021,1.0215,166.81,-0.1135,0.072059,1.0233,166.81,-0.11337,0.072836,1.023,166.81,-0.11313,0.072926,1.023,166.81
-927,595,8372,166.82,-0.11316,0.072632,1.022,166.82,-0.11355,0.072048,1.0233,166.82,-0.11343,0.072752,1.0231,166.82,-0.11313,0.072608,1.0232,166.82
-926,587,8387,166.83,-0.11304,0.071655,1.0238,166.83,-0.1136,0.072035,1.0234,166.83,-0.11351,0.072604,1.0232,166.83,-0.11321,0.072235,1.0234,166.83
-913,586,8378,166.84,-0.11145,0.071533,1.0227,166.84,-0.11365,0.072018,1.0234,166.84,-0.11361,0.072405,1.0233,166.84,-0.11339,0.071889,1.0235,166.84
-936,587,8389,166.85,-0.11426,0.071655,1.024,166.85,-0.1137,0.072,1.0235,166.85,-0.11371,0.072172,1.0235,166.85,-0.11367,0.071642,1.0236,166.85
-951,592,8389,166.86,-0.11609,0.072266,1.024,166.86,-0.11376,0.071979,1.0235,166.86,-0.11381,0.071921,1.0236,166.86,-0.11401,0.07153,1.0235,166.86
-936,597,8391,166.87,-0.11426,0.072876,1.0243,166.87,-0.11381,0.071957,1.0235,166.87,-0.11391,0.071675,1.0238,166.87,-0.11433,0.071541,1.0235,166.87
-927,581,8382,166.88,-0.11316,0.070923,1.0232,166.88,-0.11386,0.071934,1.0236,166.88,-0.11399,0.071452,1.0239,166.88,-0.11456,0.071623,1.0235,166.88
-945,571,8392,166.89,-0.11536,0.069702,1.0244,166.89,-0.1139,0.071911,1.0236,166.89,-0.11406,0.071269,1.024,166.89,-0.11463,0.0717,1.0236,166.89
-944,585,8376,166.9,-0.11523,0.071411,1.0225,166.9,-0.11394,0.071887,1.0237,166.9,-0.1141,0.071141,1.024,166.9,-0.11453,0.071703,1.0238,166.9
-935,589,8400,166.91,-0.11414,0.071899,1.0254,166.91,-0.11398,0.071863,1.0237,166.91,-0.11412,0.071075,1.0241,166.91,-0.11427,0.071599,1.0241,166.91
-919,585,8398,166.92,-0.11218,0.071411,1.0251,166.92,-0.11401,0.071841,1.0238,166.92,-0.11412,0.071075,1.0241,166.92,-0.11395,0.071405,1.0245,166.92
-936,588,8388,166.93,-0.11426,0.071777,1.0239,166.93,-0.11403,0.071819,1.0238,166.93,-0.1141,0.071139,1.0241,166.93,-0.11364,0.071186,1.0247,166.93
-931,601,8380,166.94,-0.11365,0.073364,1.0229,166.94,-0.11404,0.071799,1.0238,166.94,-0.11406,0.07126,1.0241,166.94,-0.11345,0.071029,1.0247,166.94
-920,570,8399,166.95,-0.1123,0.06958,1.0253,166.95,-0.11405,0.07178,1.0239,166.95,-0.11401,0.071423,1.024,166.95,-0.11341,0.071015,1.0246,166.95
-927,571,8410,166.96,-0.11316,0.069702,1.0266,166.96,-0.11405,0.071764,1.0239,166.96,-0.11396,0.071615,1.024,166.96,-0.11353,0.071182,1.0242,166.96
-944,591,8376,166.97,-0.11523,0.072144,1.0225,166.97,-0.11404,0.071749,1.024,166.97,-0.11392,0.071818,1.0239,166.97,-0.11376,0.071513,1.0238,166.97
-947,589,8367,166.98,-0.1156,0.071899,1.0214,166.98,-0.11403,0.071737,1.024,166.98,-0.11388,0.072013,1.0238,166.98,-0.11401,0.071932,1.0234,166.98
-932,596,8383,166.99,-0.11377,0.072754,1.0233,166.99,-0.11401,0.071727,1.024,166.99,-0.11385,0.072184,1.0238,166.99,-0.11421,0.072331,1.0231,166.99
-927,604,8377,167,-0.11316,0.07373,1.0226,167,-0.11399,0.07172,1.024,167,-0.11383,0.072316,1.0238,167,-0.1143,0.072608,1.023,167
-936,605,8394,167.01,-0.11426,0.073853,1.0247,167.01,-0.11396,0.071715,1.024,167.01,-0.11383,0.072399,1.0237,167.01,-0.11427,0.072697,1.0231,167.01
-939,597,8384,167.02,-0.11462,0.072876,1.0234,167.02,-0.11393,0.071713,1.024,167.02,-0.11384,0.072427,1.0238,167.02,-0.11413,0.072594,1.0234,167.02
-923,573,8392,167.03,-0.11267,0.069946,1.0244,167.03,-0.11389,0.071712,1.024,167.03,-0.11386,0.072399,1.0238,167.03,-0.11394,0.072353,1.0238,167.03
-928,579,8392,167.04,-0.11328,0.070679,1.0244,167.04,-0.11386,0.071714,1.024,167.04,-0.11388,0.072319,1.0238,167.04,-0.11377,0.072069,1.0241,167.04
-945,594,8392,167.05,-0.11536,0.07251,1.0244,167.05,-0.11382,0.071718,1.024,167.05,-0.11389,0.072195,1.0239,167.05,-0.11367,0.071836,1.0244,167.05
-929,592,8383,167.06,-0.1134,0.072266,1.0233,167.06,-0.11379,0.071724,1.024,167.06,-0.1139,0.072038,1.0239,167.06,-0.11365,0.07172,1.0245,167.06
-934,590,8386,167.07,-0.11401,0.072021,1.0237,167.07,-0.11376,0.071731,1.024,167.07,-0.1139,0.071863,1.024,167.07,-0.11369,0.071728,1.0245,167.07
-923,594,8405,167.08,-0.11267,0.07251,1.026,167.08,-0.11374,0.071739,1.024,167.08,-0.11388,0.071686,1.024,167.08,-0.11377,0.071814,1.0243,167.08
-935,580,8399,167.09,-0.11414,0.070801,1.0253,167.09,-0.11371,0.071749,1.0239,167.09,-0.11385,0.07152,1.0241,167.09,-0.11384,0.071895,1.0242,167.09
-938,590,8377,167.1,-0.1145,0.072021,1.0226,167.1,-0.1137,0.071759,1.0239,167.1,-0.1138,0.071381,1.0241,167.1,-0.11387,0.07189,1.0241,167.1
-928,591,8402,167.11,-0.11328,0.072144,1.0256,167.11,-0.11369,0.071769,1.0239,167.11,-0.11375,0.071279,1.0241,167.11,-0.11384,0.071753,1.024,167.11
-933,584,8365,167.12,-0.11389,0.071289,1.0211,167.12,-0.11369,0.07178,1.0238,167.12,-0.11368,0.071221,1.024,167.12,-0.11377,0.071494,1.0239,167.12
-926,575,8364,167.13,-0.11304,0.07019,1.021,167.13,-0.11369,0.071791,1.0238,167.13,-0.11362,0.071211,1.024,167.13,-0.11368,0.071181,1.0238,167.13
-937,568,8410,167.14,-0.11438,0.069336,1.0266,167.14,-0.1137,0.071801,1.0238,167.14,-0.11357,0.071248,1.0239,167.14,-0.1136,0.070913,1.0237,167.14
-925,586,8400,167.15,-0.11292,0.071533,1.0254,167.15,-0.11372,0.071811,1.0237,167.15,-0.11354,0.071329,1.0238,167.15,-0.11356,0.070791,1.0236,167.15
-929,591,8384,167.16,-0.1134,0.072144,1.0234,167.16,-0.11374,0.071821,1.0237,167.16,-0.11352,0.071445,1.0237,167.16,-0.11354,0.070873,1.0234,167.16
-938,589,8373,167.17,-0.1145,0.071899,1.0221,167.17,-0.11377,0.071829,1.0236,167.17,-0.11354,0.071586,1.0236,167.17,-0.11355,0.071158,1.0233,167.17
-928,602,8369,167.18,-0.11328,0.073486,1.0216,167.18,-0.11381,0.071836,1.0236,167.18,-0.11359,0.07174,1.0235,167.18,-0.11358,0.07158,1.0233,167.18
-937,589,8391,167.19,-0.11438,0.071899,1.0243,167.19,-0.11385,0.071842,1.0235,167.19,-0.11366,0.071893,1.0234,167.19,-0.11362,0.072035,1.0234,167.19
-925,574,8393,167.2,-0.11292,0.070068,1.0245,167.2,-0.11389,0.071847,1.0235,167.2,-0.11377,0.072034,1.0234,167.2,-0.11367,0.072409,1.0235,167.2
-918,584,8390,167.21,-0.11206,0.071289,1.0242,167.21,-0.11394,0.07185,1.0235,167.21,-0.11389,0.072153,1.0233,167.21,-0.11375,0.072622,1.0237,167.21
-942,603,8372,167.22,-0.11499,0.073608,1.022,167.22,-0.11399,0.071852,1.0235,167.22,-0.11403,0.07224,1.0233,167.22,-0.11388,0.072649,1.0238,167.22
-954,610,8394,167.23,-0.11646,0.074463,1.0247,167.23,-0.11404,0.071853,1.0234,167.23,-0.11417,0.07229,1.0232,167.23,-0.11408,0.072522,1.0238,167.23
-936,599,8382,167.24,-0.11426,0.07312,1.0232,167.24,-0.11409,0.071851,1.0234,167.24,-0.1143,0.072301,1.0232,167.24,-0.11431,0.072317,1.0236,167.24
-933,592,8389,167.25,-0.11389,0.072266,1.024,167.25,-0.11414,0.071849,1.0234,167.25,-0.11442,0.072273,1.0233,167.25,-0.11456,0.072116,1.0234,167.25
-939,573,8375,167.26,-0.11462,0.069946,1.0223,167.26,-0.11418,0.071845,1.0234,167.26,-0.11451,0.072211,1.0233,167.26,-0.11477,0.07198,1.0232,167.26
-934,581,8387,167.27,-0.11401,0.070923,1.0238,167.27,-0.11422,0.071839,1.0234,167.27,-0.11457,0.072122,1.0234,167.27,-0.11488,0.071927,1.023,167.27
-948,581,8369,167.28,-0.11572,0.070923,1.0216,167.28,-0.11425,0.071832,1.0234,167.28,-0.11459,0.072013,1.0235,167.28,-0.11486,0.071928,1.0229,167.28
-940,596,8382,167.29,-0.11475,0.072754,1.0232,167.29,-0.11428,0.071824,1.0234,167.29,-0.11458,0.071893,1.0236,167.29,-0.11471,0.071928,1.023,167.29
-933,603,8384,167.3,-0.11389,0.073608,1.0234,167.3,-0.11431,0.071815,1.0234,167.3,-0.11453,0.071773,1.0237,167.3,-0.11445,0.071871,1.0233,167.3
-934,590,8402,167.31,-0.11401,0.072021,1.0256,167.31,-0.11432,0.071804,1.0235,167.31,-0.11444,0.07166,1.0237,167.31,-0.11416,0.07173,1.0237,167.31
-935,586,8393,167.32,-0.11414,0.071533,1.0245,167.32,-0.11433,0.071792,1.0235,167.32,-0.11434,0.071564,1.0238,167.32,-0.11392,0.071524,1.0241,167.32
-927,565,8393,167.33,-0.11316,0.06897,1.0245,167.33,-0.11433,0.07178,1.0235,167.33,-0.11422,0.07149,1.0238,167.33,-0.11377,0.071309,1.0244,167.33
-925,584,8377,167.34,-0.11292,0.071289,1.0226,167.34,-0.11432,0.071766,1.0235,167.34,-0.1141,0.07144,1.0239,167.34,-0.11376,0.07116,1.0245,167.34
-947,583,8390,167.35,-0.1156,0.071167,1.0242,167.35,-0.11431,0.071752,1.0236,167.35,-0.11399,0.071418,1.0239,167.35,-0.11387,0.071142,1.0243,167.35
-939,589,8389,167.36,-0.11462,0.071899,1.024,167.36,-0.11428,0.071737,1.0236,167.36,-0.11389,0.071421,1.0238,167.36,-0.11404,0.071275,1.024,167.36
-922,590,8392,167.37,-0.11255,0.072021,1.0244,167.37,-0.11425,0.071721,1.0236,167.37,-0.11382,0.071447,1.0238,167.37,-0.1142,0.071528,1.0236,167.37
-940,596,8374,167.38,-0.11475,0.072754,1.0222,167.38,-0.11422,0.071705,1.0237,167.38,-0.11378,0.071491,1.0237,167.38,-0.11428,0.071824,1.0233,167.38
-941,589,8381,167.39,-0.11487,0.071899,1.0231,167.39,-0.11418,0.071689,1.0237,167.39,-0.11376,0.071546,1.0237,167.39,-0.11424,0.072063,1.023,167.39
-933,593,8388,167.4,-0.11389,0.072388,1.0239,167.4,-0.11414,0.071672,1.0237,167.4,-0.11378,0.071607,1.0236,167.4,-0.1141,0.072161,1.0229,167.4
-921,574,8373,167.41,-0.11243,0.070068,1.0221,167.41,-0.11409,0.071655,1.0238,167.41,-0.11383,0.071667,1.0235,167.41,-0.11389,0.072081,1.0231,167.41
-936,589,8381,167.42,-0.11426,0.071899,1.0231,167.42,-0.11404,0.071638,1.0238,167.42,-0.11389,0.07172,1.0235,167.42,-0.11369,0.071847,1.0233,167.42
-936,595,8388,167.43,-0.11426,0.072632,1.0239,167.43,-0.11399,0.071621,1.0238,167.43,-0.11397,0.071762,1.0234,167.43,-0.11358,0.071537,1.0236,167.43
-932,583,8387,167.44,-0.11377,0.071167,1.0238,167.44,-0.11395,0.071604,1.0238,167.44,-0.11405,0.071788,1.0234,167.44,-0.1136,0.071258,1.0238,167.44
-926,583,8395,167.45,-0.11304,0.071167,1.0248,167.45,-0.1139,0.071588,1.0238,167.45,-0.11412,0.071798,1.0234,167.45,-0.11374,0.071108,1.024,167.45
-935,568,8404,167.46,-0.11414,0.069336,1.0259,167.46,-0.11386,0.071572,1.0238,167.46,-0.11417,0.07179,1.0234,167.46,-0.11398,0.071142,1.024,167.46
-934,595,8380,167.47,-0.11401,0.072632,1.0229,167.47,-0.11382,0.071556,1.0238,167.47,-0.11421,0.071767,1.0235,167.47,-0.11422,0.071351,1.024,167.47
-954,593,8374,167.48,-0.11646,0.072388,1.0222,167.48,-0.11379,0.07154,1.0238,167.48,-0.11421,0.071731,1.0235,167.48,-0.11441,0.071666,1.0238,167.48
-928,592,8384,167.49,-0.11328,0.072266,1.0234,167.49,-0.11376,0.071525,1.0238,167.49,-0.11419,0.071684,1.0236,167.49,-0.11447,0.071982,1.0237,167.49
-940,598,8388,167.5,-0.11475,0.072998,1.0239,167.5,-0.11373,0.071511,1.0238,167.5,-0.11415,0.071633,1.0237,167.5,-0.1144,0.072193,1.0235,167.5
-927,586,8374,167.51,-0.11316,0.071533,1.0222,167.51,-0.11372,0.071497,1.0237,167.51,-0.11408,0.07158,1.0238,167.51,-0.11423,0.072229,1.0234,167.51
-935,576,8391,167.52,-0.11414,0.070313,1.0243,167.52,-0.11371,0.071484,1.0237,167.52,-0.114,0.071529,1.0239,167.52,-0.11401,0.072076,1.0233,167.52
-929,592,8398,167.53,-0.1134,0.072266,1.0251,167.53,-0.11371,0.071472,1.0237,167.53,-0.1139,0.071483,1.0239,167.53,-0.11381,0.071782,1.0233,167.53
-931,585,8380,167.54,-0.11365,0.071411,1.0229,167.54,-0.11372,0.07146,1.0236,167.54,-0.11381,0.071445,1.024,167.54,-0.11368,0.071436,1.0234,167.54
-928,584,8367,167.55,-0.11328,0.071289,1.0214,167.55,-0.11373,0.07145,1.0236,167.55,-0.11372,0.071417,1.024,167.55,-0.11365,0.071136,1.0235,167.55
-941,585,8393,167.56,-0.11487,0.071411,1.0245,167.56,-0.11375,0.07144,1.0235,167.56,-0.11365,0.071397,1.0239,167.56,-0.11368,0.070961,1.0237,167.56
-935,574,8410,167.57,-0.11414,0.070068,1.0266,167.57,-0.11378,0.07143,1.0235,167.57,-0.1136,0.071386,1.0239,167.57,-0.11374,0.070943,1.0239,167.57
-932,583,8380,167.58,-0.11377,0.071167,1.0229,167.58,-0.11381,0.071422,1.0234,167.58,-0.11358,0.071382,1.0238,167.58,-0.11377,0.071062,1.0241,167.58
-920,586,8378,167.59,-0.1123,0.071533,1.0227,167.59,-0.11385,0.071414,1.0234,167.59,-0.11358,0.071382,1.0237,167.59,-0.11374,0.071259,1.0242,167.59
-931,581,8400,167.6,-0.11365,0.070923,1.0254,167.6,-0.11388,0.071407,1.0233,167.6,-0.11361,0.071383,1.0236,167.6,-0.11365,0.071457,1.0243,167.6
-930,598,8372,167.61,-0.11353,0.072998,1.022,167.61,-0.11393,0.0714,1.0232,167.61,-0.11366,0.071385,1.0234,167.61,-0.11353,0.071593,1.0242,167.61
-923,590,8400,167.62,-0.11267,0.072021,1.0254,167.62,-0.11397,0.071395,1.0232,167.62,-0.11373,0.071384,1.0233,167.62,-0.11344,0.071629,1.0239,167.62
-938,577,8398,167.63,-0.1145,0.070435,1.0251,167.63,-0.11401,0.071389,1.0231,167.63,-0.11381,0.071378,1.0231,167.63,-0.11344,0.071571,1.0234,167.63
-938,586,8350,167.64,-0.1145,0.071533,1.0193,167.64,-0.11406,0.071385,1.0231,167.64,-0.11389,0.071368,1.023,167.64,-0.11355,0.071452,1.0229,167.64
-947,583,8368,167.65,-0.1156,0.071167,1.0215,167.65,-0.1141,0.07138,1.023,167.65,-0.11398,0.071353,1.0229,167.65,-0.11379,0.07132,1.0225,167.65
-922,573,8396,167.66,-0.11255,0.069946,1.0249,167.66,-0.11414,0.071376,1.023,167.66,-0.11406,0.071334,1.0228,167.66,-0.11409,0.071221,1.0221,167.66
-922,590,8364,167.67,-0.11255,0.072021,1.021,167.67,-0.11417,0.071373,1.0229,167.67,-0.11413,0.071312,1.0227,167.67,-0.11438,0.071179,1.022,167.67
-946,592,8365,167.68,-0.11548,0.072266,1.0211,167.68,-0.1142,0.071369,1.0229,167.68,-0.11419,0.071291,1.0226,167.68,-0.11459,0.071194,1.0221,167.68
-951,583,8385,167.69,-0.11609,0.071167,1.0236,167.69,-0.11422,0.071366,1.0229,167.69,-0.11423,0.071272,1.0226,167.69,-0.11466,0.071246,1.0223,167.69
-936,587,8362,167.7,-0.11426,0.071655,1.0208,167.7,-0.11424,0.071364,1.0228,167.7,-0.11425,0.071257,1.0226,167.7,-0.11459,0.071305,1.0226,167.7
-930,566,8396,167.71,-0.11353,0.069092,1.0249,167.71,-0.11425,0.071361,1.0228,167.71,-0.11426,0.071249,1.0227,167.71,-0.1144,0.071347,1.0229,167.71
-931,591,8394,167.72,-0.11365,0.072144,1.0247,167.72,-0.11426,0.071359,1.0228,167.72,-0.11426,0.07125,1.0227,167.72,-0.11418,0.07136,1.0231,167.72
-945,592,8377,167.73,-0.11536,0.072266,1.0226,167.73,-0.11426,0.071357,1.0228,167.73,-0.11425,0.07126,1.0228,167.73,-0.114,0.071349,1.0231,167.73
-937,585,8374,167.74,-0.11438,0.071411,1.0222,167.74,-0.11425,0.071355,1.0228,167.74,-0.11424,0.07128,1.0228,167.74,-0.11393,0.071326,1.023,167.74
-920,591,8368,167.75,-0.1123,0.072144,1.0215,167.75,-0.11423,0.071354,1.0228,167.75,-0.11422,0.071308,1.0229,167.75,-0.11397,0.071309,1.0229,167.75
-933,577,8387,167.76,-0.11389,0.070435,1.0238,167.76,-0.11421,0.071353,1.0228,167.76,-0.11421,0.071343,1.0229,167.76,-0.1141,0.071309,1.0228,167.76
-944,565,8380,167.77,-0.11523,0.06897,1.0229,167.77,-0.11418,0.071352,1.0228,167.77,-0.1142,0.071382,1.0229,167.77,-0.11426,0.071329,1.0228,167.77
-934,592,8375,167.78,-0.11401,0.072266,1.0223,167.78,-0.11414,0.071353,1.0228,167.78,-0.1142,0.071422,1.0229,167.78,-0.11438,0.07136,1.0229,167.78
-942,597,8400,167.79,-0.11499,0.072876,1.0254,167.79,-0.1141,0.071354,1.0228,167.79,-0.1142,0.071461,1.0229,167.79,-0.11438,0.071394,1.0231,167.79
-939,593,8367,167.8,-0.11462,0.072388,1.0214,167.8,-0.11406,0.071356,1.0228,167.8,-0.11419,0.071494,1.0229,167.8,-0.11427,0.071422,1.0233,167.8
-927,588,8376,167.81,-0.11316,0.071777,1.0225,167.81,-0.11401,0.071358,1.0229,167.81,-0.11419,0.071521,1.0229,167.81,-0.11408,0.071443,1.0233,167.81
-926,574,8399,167.82,-0.11304,0.070068,1.0253,167.82,-0.11396,0.071362,1.0229,167.82,-0.11418,0.071537,1.0228,167.82,-0.11387,0.07146,1.0233,167.82
-935,570,8377,167.83,-0.11414,0.06958,1.0226,167.83,-0.11391,0.071368,1.0229,167.83,-0.11417,0.071543,1.0228,167.83,-0.11374,0.071483,1.023,167.83
-937,598,8372,167.84,-0.11438,0.072998,1.022,167.84,-0.11386,0.071374,1.023,167.84,-0.11414,0.071539,1.0228,167.84,-0.11375,0.071515,1.0226,167.84
-938,585,8365,167.85,-0.1145,0.071411,1.0211,167.85,-0.11381,0.071382,1.023,167.85,-0.1141,0.071524,1.0228,167.85,-0.11391,0.071556,1.0222,167.85
-931,598,8365,167.86,-0.11365,0.072998,1.0211,167.86,-0.11376,0.071392,1.0231,167.86,-0.11404,0.071501,1.0228,167.86,-0.11418,0.071596,1.022,167.86
-937,582,8382,167.87,-0.11438,0.071045,1.0232,167.87,-0.11372,0.071403,1.0231,167.87,-0.11396,0.071472,1.0228,167.87,-0.11446,0.07162,1.022,167.87
-943,585,8389,167.88,-0.11511,0.071411,1.024,167.88,-0.11367,0.071416,1.0231,167.88,-0.11387,0.071441,1.0229,167.88,-0.11464,0.071616,1.0223,167.88
-934,585,8369,167.89,-0.11401,0.071411,1.0216,167.89,-0.11363,0.071431,1.0232,167.89,-0.11376,0.071411,1.023,167.89,-0.11461,0.071575,1.0227,167.89
-934,583,8388,167.9,-0.11401,0.071167,1.0239,167.9,-0.11359,0.071447,1.0232,167.9,-0.11364,0.071386,1.0231,167.9,-0.11433,0.071503,1.0233,167.9
-937,587,8406,167.91,-0.11438,0.071655,1.0261,167.91,-0.11356,0.071465,1.0233,167.91,-0.11352,0.071368,1.0233,167.91,-0.11382,0.071411,1.0239,167.91
-909,582,8377,167.92,-0.11096,0.071045,1.0226,167.92,-0.11353,0.071485,1.0233,167.92,-0.1134,0.071361,1.0234,167.92,-0.11318,0.07132,1.0242,167.92
-921,584,8385,167.93,-0.11243,0.071289,1.0236,167.93,-0.1135,0.071505,1.0233,167.93,-0.11328,0.071365,1.0235,167.93,-0.11257,0.071248,1.0243,167.93
-919,584,8415,167.94,-0.11218,0.071289,1.0272,167.94,-0.11348,0.071527,1.0234,167.94,-0.11318,0.071381,1.0236,167.94,-0.11212,0.07121,1.0242,167.94
-926,585,8369,167.95,-0.11304,0.071411,1.0216,167.95,-0.11347,0.07155,1.0234,167.95,-0.11309,0.071408,1.0237,167.95,-0.11196,0.071212,1.024,167.95
-914,577,8363,167.96,-0.11157,0.070435,1.0209,167.96,-0.11345,0.071573,1.0234,167.96,-0.11303,0.071446,1.0238,167.96,-0.11211,0.071252,1.0237,167.96
-917,589,8400,167.97,-0.11194,0.071899,1.0254,167.97,-0.11345,0.071596,1.0235,167.97,-0.11299,0.071492,1.0238,167.97,-0.11253,0.071327,1.0234,167.97
-933,587,8402,167.98,-0.11389,0.071655,1.0256,167.98,-0.11344,0.07162,1.0235,167.98,-0.11299,0.071542,1.0238,167.98,-0.11311,0.071429,1.0234,167.98
-945,597,8366,167.99,-0.11536,0.072876,1.0212,167.99,-0.11344,0.071643,1.0235,167.99,-0.11301,0.071594,1.0238,167.99,-0.11368,0.071556,1.0234,167.99
-938,582,8388,168,-0.1145,0.071045,1.0239,168,-0.11344,0.071665,1.0235,168,-0.11307,0.071644,1.0237,168,-0.11409,0.071698,1.0236,168
-938,587,8396,168.01,-0.1145,0.071655,1.0249,168.01,-0.11344,0.071686,1.0236,168.01,-0.11315,0.071689,1.0236,168.01,-0.11426,0.071846,1.0237,168.01
-933,587,8371,168.02,-0.11389,0.071655,1.0219,168.02,-0.11345,0.071705,1.0236,168.02,-0.11325,0.071726,1.0235,168.02,-0.11417,0.071979,1.0237,168.02
-926,590,8382,168.03,-0.11304,0.072021,1.0232,168.03,-0.11346,0.071723,1.0236,168.03,-0.11338,0.071754,1.0234,168.03,-0.11388,0.07207,1.0235,168.03
-909,589,8393,168.04,-0.11096,0.071899,1.0245,168.04,-0.11346,0.071737,1.0236,168.04,-0.11351,0.071772,1.0233,168.04,-0.1135,0.072093,1.0233,168.04
-930,599,8380,168.05,-0.11353,0.07312,1.0229,168.05,-0.11347,0.07175,1.0236,168.05,-0.11364,0.071779,1.0233,168.05,-0.11319,0.072028,1.023,168.05
-935,590,8364,168.06,-0.11414,0.072021,1.021,168.06,-0.11348,0.071759,1.0236,168.06,-0.11377,0.071777,1.0232,168.06,-0.11304,0.071875,1.0228,168.06
-938,574,8383,168.07,-0.1145,0.070068,1.0233,168.07,-0.11349,0.071764,1.0236,168.07,-0.11389,0.071767,1.0232,168.07,-0.11311,0.07166,1.0228,168.07
-934,584,8393,168.08,-0.11401,0.071289,1.0245,168.08,-0.1135,0.071766,1.0237,168.08,-0.11399,0.071752,1.0232,168.08,-0.11337,0.071435,1.023,168.08
-930,593,8382,168.09,-0.11353,0.072388,1.0232,168.09,-0.1135,0.071764,1.0237,168.09,-0.11406,0.071734,1.0233,168.09,-0.11375,0.071263,1.0234,168.09
-928,577,8401,168.1,-0.11328,0.070435,1.0255,168.1,-0.11351,0.071758,1.0237,168.1,-0.1141,0.071715,1.0233,168.1,-0.11413,0.071201,1.0238,168.1
-947,584,8382,168.11,-0.1156,0.071289,1.0232,168.11,-0.11352,0.071748,1.0237,168.11,-0.11411,0.071698,1.0234,168.11,-0.11439,0.071283,1.0242,168.11
-931,582,8380,168.12,-0.11365,0.071045,1.0229,168.12,-0.11352,0.071734,1.0237,168.12,-0.11408,0.071685,1.0236,168.12,-0.11447,0.071498,1.0243,168.12
-929,602,8400,168.13,-0.1134,0.073486,1.0254,168.13,-0.11353,0.071715,1.0237,168.13,-0.11401,0.071676,1.0237,168.13,-0.11435,0.071794,1.0243,168.13
-930,592,8390,168.14,-0.11353,0.072266,1.0242,168.14,-0.11353,0.071693,1.0237,168.14,-0.11392,0.071672,1.0238,168.14,-0.11407,0.072086,1.024,168.14
-943,593,8382,168.15,-0.11511,0.072388,1.0232,168.15,-0.11354,0.071668,1.0236,168.15,-0.1138,0.071671,1.0239,168.15,-0.11373,0.07228,1.0237,168.15
-927,586,8375,168.16,-0.11316,0.071533,1.0223,168.16,-0.11355,0.071639,1.0236,168.16,-0.11367,0.071673,1.0239,168.16,-0.11343,0.072309,1.0234,168.16
-923,588,8381,168.17,-0.11267,0.071777,1.0231,168.17,-0.11355,0.071607,1.0236,168.17,-0.11353,0.071675,1.024,168.17,-0.11323,0.072149,1.0232,168.17
-931,587,8393,168.18,-0.11365,0.071655,1.0245,168.18,-0.11356,0.071572,1.0236,168.18,-0.11338,0.071673,1.024,168.18,-0.11317,0.071837,1.0232,168.18
-928,578,8385,168.19,-0.11328,0.070557,1.0236,168.19,-0.11357,0.071535,1.0236,168.19,-0.11325,0.071667,1.024,168.19,-0.11323,0.071456,1.0233,168.19
-923,591,8376,168.2,-0.11267,0.072144,1.0225,168.2,-0.11358,0.071497,1.0236,168.2,-0.11314,0.071652,1.0239,168.2,-0.11335,0.071116,1.0236,168.2
