sampRate, 10,
sampRateUnits, Hz,
scale, 16,
scaleUnits, uT,
rawData_x,rawData_y,rawData_z,rawData_seconds,data_x,data_y,data_z,data_seconds,
2866,-2214,1604,45.1,179.13,-138.38,100.25,45.1
2878,-2196,1624,45.2,179.88,-137.25,101.5,45.2
2878,-2202,1592,45.3,179.88,-137.63,99.5,45.3
2907,-2178,1566,45.4,181.69,-136.13,97.875,45.4
2931,-2178,1515,45.5,183.19,-136.13,94.688,45.5
2919,-2202,1476,45.6,182.44,-137.63,92.25,45.6
2902,-2220,1419,45.7,181.38,-138.75,88.688,45.7
2901,-2238,1405,45.8,181.31,-139.88,87.813,45.8
2896,-2262,1342,45.9,181,-141.38,83.875,45.9
2872,-2256,1285,46,179.5,-141,80.313,46
2860,-2256,1214,46.1,178.75,-141,75.875,46.1
2824,-2262,1163,46.2,176.5,-141.38,72.688,46.2
2783,-2273,1125,46.3,173.94,-142.06,70.313,46.3
2771,-2297,1131,46.4,173.19,-143.56,70.688,46.4
2753,-2285,1105,46.5,172.06,-142.81,69.063,46.5
2717,-2273,1105,46.6,169.81,-142.06,69.063,46.6
2706,-2285,1086,46.7,169.13,-142.81,67.875,46.7
2700,-2285,1099,46.8,168.75,-142.81,68.688,46.8
2700,-2273,1080,46.9,168.75,-142.06,67.5,46.9
2706,-2285,1086,47,169.13,-142.81,67.875,47
2706,-2279,1067,47.1,169.13,-142.44,66.688,47.1
2717,-2261,1041,47.2,169.81,-141.31,65.063,47.2
2688,-2285,1054,47.3,168,-142.81,65.875,47.3
2676,-2285,1067,47.4,167.25,-142.81,66.688,47.4
2682,-2285,1061,47.5,167.63,-142.81,66.313,47.5
2700,-2279,1048,47.6,168.75,-142.44,65.5,47.6
2688,-2291,1029,47.7,168,-143.19,64.313,47.7
2682,-2279,1048,47.8,167.63,-142.44,65.5,47.8
2688,-2297,1029,47.9,168,-143.56,64.313,47.9
2723,-2273,1022,48,170.19,-142.06,63.875,48
2717,-2273,1016,48.1,169.81,-142.06,63.5,48.1
2706,-2279,1009,48.2,169.13,-142.44,63.063,48.2
2723,-2267,939,48.3,170.19,-141.69,58.688,48.3
2729,-2273,978,48.4,170.56,-142.06,61.125,48.4
2706,-2267,984,48.5,169.13,-141.69,61.5,48.5
2712,-2273,1016,48.6,169.5,-142.06,63.5,48.6
2753,-2267,971,48.7,172.06,-141.69,60.688,48.7
2765,-2250,939,48.8,172.81,-140.63,58.688,48.8
2818,-2250,958,48.9,176.13,-140.63,59.875,48.9
2872,-2232,1041,49,179.5,-139.5,65.063,49
2925,-2214,1195,49.1,182.81,-138.38,74.688,49.1
2937,-2196,1291,49.2,183.56,-137.25,80.688,49.2
2919,-2190,1425,49.3,182.44,-136.88,89.063,49.3
2902,-2214,1483,49.4,181.38,-138.38,92.688,49.4
2902,-2226,1534,49.5,181.38,-139.13,95.875,49.5
2884,-2196,1597,49.6,180.25,-137.25,99.813,49.6
2878,-2202,1712,49.7,179.88,-137.63,107,49.7
2795,-2220,1815,49.8,174.69,-138.75,113.44,49.8
2753,-2226,1840,49.9,172.06,-139.13,115,49.9
2717,-2208,1891,50,169.81,-138,118.19,50
2700,-2244,1892,50.1,168.75,-140.25,118.25,50.1
2712,-2250,1904,50.2,169.5,-140.63,119,50.2
2712,-2244,1911,50.3,169.5,-140.25,119.44,50.3
2765,-2196,1866,50.4,172.81,-137.25,116.63,50.4
2765,-2202,1853,50.5,172.81,-137.63,115.81,50.5
2765,-2226,1847,50.6,172.81,-139.13,115.44,50.6
2777,-2208,1847,50.7,173.56,-138,115.44,50.7
2795,-2196,1827,50.8,174.69,-137.25,114.19,50.8
2753,-2220,1892,50.9,172.06,-138.75,118.25,50.9
2711,-2250,1859,51,169.44,-140.63,116.19,51
2705,-2238,1872,51.1,169.06,-139.88,117,51.1
2682,-2238,1879,51.2,167.63,-139.88,117.44,51.2
2664,-2238,1891,51.3,166.5,-139.88,118.19,51.3
2646,-2244,1910,51.4,165.38,-140.25,119.38,51.4
2717,-2244,1860,51.5,169.81,-140.25,116.25,51.5
2771,-2214,1841,51.6,173.19,-138.38,115.06,51.6
2753,-2220,1853,51.7,172.06,-138.75,115.81,51.7
2771,-2202,1859,51.8,173.19,-137.63,116.19,51.8
2771,-2202,1827,51.9,173.19,-137.63,114.19,51.9
2706,-2220,1892,52,169.13,-138.75,118.25,52
2676,-2255,1872,52.1,167.25,-140.94,117,52.1
2706,-2232,1885,52.2,169.13,-139.5,117.81,52.2
2706,-2226,1866,52.3,169.13,-139.13,116.63,52.3
2741,-2220,1866,52.4,171.31,-138.75,116.63,52.4
2836,-2208,1744,52.5,177.25,-138,109,52.5
2895,-2214,1591,52.6,180.94,-138.38,99.438,52.6
2884,-2036,1687,52.7,180.25,-127.25,105.44,52.7
2593,-1953,1795,52.8,162.06,-122.06,112.19,52.8
2587,-1876,1725,52.9,161.69,-117.25,107.81,52.9
2563,-2012,1866,53,160.19,-125.75,116.63,53
2878,-2232,1124,53.1,179.88,-139.5,70.25,53.1
2943,-2178,971,53.2,183.94,-136.13,60.688,53.2
3067,-1988,811,53.3,191.69,-124.25,50.688,53.3
3061,-1935,536,53.4,191.31,-120.94,33.5,53.4
3097,-1799,562,53.5,193.56,-112.44,35.125,53.5
3050,-1840,466,53.6,190.63,-115,29.125,53.6
3079,-1846,536,53.7,192.44,-115.38,33.5,53.7
3079,-1846,543,53.8,192.44,-115.38,33.938,53.8
3085,-1893,664,53.9,192.81,-118.31,41.5,53.9
3073,-1935,696,54,192.06,-120.94,43.5,54
3067,-1953,747,54.1,191.69,-122.06,46.688,54.1
3073,-1965,734,54.2,192.06,-122.81,45.875,54.2
3044,-1994,670,54.3,190.25,-124.63,41.875,54.3
3038,-1988,638,54.4,189.88,-124.25,39.875,54.4
3044,-1971,613,54.5,190.25,-123.19,38.313,54.5
3050,-1953,574,54.6,190.63,-122.06,35.875,54.6
3026,-1941,517,54.7,189.13,-121.31,32.313,54.7
3032,-1941,377,54.8,189.5,-121.31,23.563,54.8
3061,-2095,261,54.9,191.31,-130.94,16.313,54.9
3079,-2362,664,55,192.44,-147.63,41.5,55
3044,-2493,1042,55.1,190.25,-155.81,65.125,55.1
2996,-2487,1016,55.2,187.25,-155.44,63.5,55.2
2913,-2404,875,55.3,182.06,-150.25,54.688,55.3
2830,-2356,830,55.4,176.88,-147.25,51.875,55.4
2830,-2261,696,55.5,176.88,-141.31,43.5,55.5
2800,-2261,670,55.6,175,-141.31,41.875,55.6
2794,-2255,658,55.7,174.63,-140.94,41.125,55.7
2794,-2267,689,55.8,174.63,-141.69,43.063,55.8
2806,-2285,734,55.9,175.38,-142.81,45.875,55.9
2824,-2190,529,56,176.5,-136.88,33.063,56
2859,-2048,370,56.1,178.69,-128,23.125,56.1
2883,-2030,434,56.2,180.19,-126.88,27.125,56.2
2913,-2006,497,56.3,182.06,-125.38,31.063,56.3
2972,-2018,536,56.4,185.75,-126.13,33.5,56.4
3014,-1988,587,56.5,188.38,-124.25,36.688,56.5
3032,-1982,638,56.6,189.5,-123.88,39.875,56.6
2996,-2018,715,56.7,187.25,-126.13,44.688,56.7
2990,-2042,759,56.8,186.88,-127.63,47.438,56.8
2972,-2053,734,56.9,185.75,-128.31,45.875,56.9
2960,-2083,753,57,185,-130.19,47.063,57
2942,-2071,746,57.1,183.88,-129.44,46.625,57.1
2948,-2077,747,57.2,184.25,-129.81,46.688,57.2
2966,-2059,734,57.3,185.38,-128.69,45.875,57.3
2937,-2059,708,57.4,183.56,-128.69,44.25,57.4
2942,-2059,727,57.5,183.88,-128.69,45.438,57.5
2942,-2071,753,57.6,183.88,-129.44,47.063,57.6
2943,-2083,766,57.7,183.94,-130.19,47.875,57.7
2943,-2089,753,57.8,183.94,-130.56,47.063,57.8
2877,-2113,791,57.9,179.81,-132.06,49.438,57.9
2907,-2125,944,58,181.69,-132.81,59,58
2901,-2172,1238,58.1,181.31,-135.75,77.375,58.1
2859,-2154,1608,58.2,178.69,-134.63,100.5,58.2
2818,-2178,1672,58.3,176.13,-136.13,104.5,58.3
2842,-2184,1595,58.4,177.63,-136.5,99.688,58.4
2812,-2190,1640,58.5,175.75,-136.88,102.5,58.5
2818,-2214,1595,58.6,176.13,-138.38,99.688,58.6
2853,-2208,1302,58.7,178.31,-138,81.375,58.7
2871,-2190,1123,58.8,179.44,-136.88,70.188,58.8
2848,-2190,1091,58.9,178,-136.88,68.188,58.9
2842,-2196,1097,59,177.63,-137.25,68.563,59
2830,-2214,1129,59.1,176.88,-138.38,70.563,59.1
2812,-2226,1155,59.2,175.75,-139.13,72.188,59.2
2812,-2214,1212,59.3,175.75,-138.38,75.75,59.3
2812,-2220,1283,59.4,175.75,-138.75,80.188,59.4
2818,-2237,1352,59.5,176.13,-139.81,84.5,59.5
2818,-2225,1346,59.6,176.13,-139.06,84.125,59.6
2824,-2231,1359,59.7,176.5,-139.44,84.938,59.7
2824,-2225,1410,59.8,176.5,-139.06,88.125,59.8
2806,-2237,1467,59.9,175.38,-139.81,91.688,59.9
2770,-2243,1519,60,173.13,-140.19,94.938,60
2764,-2231,1474,60.1,172.75,-139.44,92.125,60.1
2812,-2237,1454,60.2,175.75,-139.81,90.875,60.2
2812,-2231,1512,60.3,175.75,-139.44,94.5,60.3
2824,-2214,1493,60.4,176.5,-138.38,93.313,60.4
2841,-2214,1429,60.5,177.56,-138.38,89.313,60.5
2824,-2208,1372,60.6,176.5,-138,85.75,60.6
2812,-2219,1333,60.7,175.75,-138.69,83.313,60.7
2818,-2231,1276,60.8,176.13,-139.44,79.75,60.8
2818,-2237,1320,60.9,176.13,-139.81,82.5,60.9
2806,-2214,1352,61,175.38,-138.38,84.5,61
2824,-2225,1346,61.1,176.5,-139.06,84.125,61.1
2818,-2225,1353,61.2,176.13,-139.06,84.563,61.2
2836,-2225,1321,61.3,177.25,-139.06,82.563,61.3
2824,-2219,1302,61.4,176.5,-138.69,81.375,61.4
2806,-2225,1321,61.5,175.38,-139.06,82.563,61.5
2818,-2219,1301,61.6,176.13,-138.69,81.313,61.6
2835,-2237,1295,61.7,177.19,-139.81,80.938,61.7
2818,-2214,1282,61.8,176.13,-138.38,80.125,61.8
2835,-2219,1282,61.9,177.19,-138.69,80.125,61.9
2841,-2225,1282,62,177.56,-139.06,80.125,62
2830,-2214,1327,62.1,176.88,-138.38,82.938,62.1
2818,-2231,1352,62.2,176.13,-139.44,84.5,62.2
2806,-2225,1365,62.3,175.38,-139.06,85.313,62.3
2812,-2219,1365,62.4,175.75,-138.69,85.313,62.4
2853,-2214,1384,62.5,178.31,-138.38,86.5,62.5
2830,-2214,1365,62.6,176.88,-138.38,85.313,62.6
2841,-2231,1365,62.7,177.56,-139.44,85.313,62.7
2824,-2225,1390,62.8,176.5,-139.06,86.875,62.8
2812,-2219,1371,62.9,175.75,-138.69,85.688,62.9
2830,-2214,1378,63,176.88,-138.38,86.125,63
2835,-2214,1352,63.1,177.19,-138.38,84.5,63.1
2830,-2225,1371,63.2,176.88,-139.06,85.688,63.2
2824,-2225,1371,63.3,176.5,-139.06,85.688,63.3
2812,-2219,1358,63.4,175.75,-138.69,84.875,63.4
2829,-2231,1371,63.5,176.81,-139.44,85.688,63.5
2824,-2208,1378,63.6,176.5,-138,86.125,63.6
2835,-2219,1358,63.7,177.19,-138.69,84.875,63.7
2841,-2225,1378,63.8,177.56,-139.06,86.125,63.8
2818,-2225,1371,63.9,176.13,-139.06,85.688,63.9
2835,-2225,1365,64,177.19,-139.06,85.313,64
2817,-2237,1383,64.1,176.06,-139.81,86.438,64.1
2841,-2225,1358,64.2,177.56,-139.06,84.875,64.2
2818,-2231,1352,64.3,176.13,-139.44,84.5,64.3
2818,-2202,1365,64.4,176.13,-137.63,85.313,64.4
2823,-2219,1371,64.5,176.44,-138.69,85.688,64.5
2806,-2213,1365,64.6,175.38,-138.31,85.313,64.6
2823,-2225,1383,64.7,176.44,-139.06,86.438,64.7
2806,-2201,1371,64.8,175.38,-137.56,85.688,64.8
2812,-2219,1365,64.9,175.75,-138.69,85.313,64.9
2829,-2219,1345,65,176.81,-138.69,84.063,65
2812,-2225,1358,65.1,175.75,-139.06,84.875,65.1
2835,-2213,1358,65.2,177.19,-138.31,84.875,65.2
2829,-2219,1352,65.3,176.81,-138.69,84.5,65.3
2818,-2225,1339,65.4,176.13,-139.06,83.688,65.4
2835,-2219,1339,65.5,177.19,-138.69,83.688,65.5
2829,-2208,1333,65.6,176.81,-138,83.313,65.6
2847,-2219,1332,65.7,177.94,-138.69,83.25,65.7
2823,-2231,1339,65.8,176.44,-139.44,83.688,65.8
2817,-2213,1332,65.9,176.06,-138.31,83.25,65.9
2829,-2237,1332,66,176.81,-139.81,83.25,66
2841,-2207,1326,66.1,177.56,-137.94,82.875,66.1
2835,-2207,1339,66.2,177.19,-137.94,83.688,66.2
2823,-2207,1320,66.3,176.44,-137.94,82.5,66.3
2841,-2219,1320,66.4,177.56,-138.69,82.5,66.4
2853,-2213,1313,66.5,178.31,-138.31,82.063,66.5
2817,-2219,1319,66.6,176.06,-138.69,82.438,66.6
2847,-2219,1313,66.7,177.94,-138.69,82.063,66.7
2823,-2213,1319,66.8,176.44,-138.31,82.438,66.8
2835,-2231,1320,66.9,177.19,-139.44,82.5,66.9
2835,-2219,1320,67,177.19,-138.69,82.5,67
2835,-2213,1320,67.1,177.19,-138.31,82.5,67.1
2823,-2231,1301,67.2,176.44,-139.44,81.313,67.2
2835,-2213,1326,67.3,177.19,-138.31,82.875,67.3
2835,-2231,1326,67.4,177.19,-139.44,82.875,67.4
2823,-2219,1320,67.5,176.44,-138.69,82.5,67.5
2835,-2219,1339,67.6,177.19,-138.69,83.688,67.6
2823,-2219,1326,67.7,176.44,-138.69,82.875,67.7
2811,-2219,1332,67.8,175.69,-138.69,83.25,67.8
2835,-2213,1332,67.9,177.19,-138.31,83.25,67.9
2829,-2225,1306,68,176.81,-139.06,81.625,68
2835,-2219,1332,68.1,177.19,-138.69,83.25,68.1
2835,-2231,1332,68.2,177.19,-139.44,83.25,68.2
2841,-2219,1319,68.3,177.56,-138.69,82.438,68.3
2847,-2219,1319,68.4,177.94,-138.69,82.438,68.4
2817,-2219,1319,68.5,176.06,-138.69,82.438,68.5
2841,-2225,1332,68.6,177.56,-139.06,83.25,68.6
