sampRate, 100,
sampRateUnits, Hz,
scale, 8192,
scaleUnits, G,
rawData_x,rawData_y,rawData_z,rawData_seconds,data_x,data_y,data_z,data_seconds,lpf_2_5Hz_x,lpf_2_5Hz_y,lpf_2_5Hz_z,lpf_2_5Hz_seconds,lpf_5Hz_x,lpf_5Hz_y,lpf_5Hz_z,lpf_5Hz_seconds,lpf_10Hz_x,lpf_10Hz_y,lpf_10Hz_z,lpf_10Hz_seconds,
-1712,888,-8387,18.85,-0.20898,0.1084,-1.0238,18.85,-0.25374,0.070284,-0.97381,18.85,-0.18878,0.091647,-0.99549,18.85,-0.21921,0.095427,-1.0077,18.85
-2016,770,-8347,18.86,-0.24609,0.093994,-1.0189,18.86,-0.24874,0.070313,-0.97407,18.86,-0.18585,0.093877,-1.002,18.86,-0.2206,0.10045,-1.0246,18.86
-1609,526,-8000,18.87,-0.19641,0.064209,-0.97656,18.87,-0.24168,0.071426,-0.97591,18.87,-0.18489,0.095115,-1.0081,18.87,-0.21363,0.1017,-1.0331,18.87
-1460,697,-8069,18.88,-0.17822,0.085083,-0.98499,18.88,-0.23284,0.0736,-0.97925,18.88,-0.18547,0.09541,-1.0133,18.88,-0.19895,0.097619,-1.0287,18.88
-1390,754,-8170,18.89,-0.16968,0.092041,-0.99731,18.89,-0.22257,0.076778,-0.98396,18.89,-0.18697,0.094959,-1.0174,18.89,-0.18038,0.088966,-1.0123,18.89
-1349,622,-8087,18.9,-0.16467,0.075928,-0.98718,18.9,-0.21127,0.080872,-0.98987,18.9,-0.18869,0.094085,-1.0201,18.9,-0.16394,0.078921,-0.99047,18.9
-1575,737,-8373,18.91,-0.19226,0.089966,-1.0221,18.91,-0.19938,0.085764,-0.99676,18.91,-0.18996,0.093192,-1.0215,18.91,-0.15591,0.072013,-0.97314,18.91
-1422,762,-8264,18.92,-0.17358,0.093018,-1.0088,18.92,-0.18739,0.091308,-1.0044,18.92,-0.19022,0.092713,-1.0219,18.92,-0.16028,0.072302,-0.96961,18.92
-1387,757,-8151,18.93,-0.16931,0.092407,-0.995,18.93,-0.17581,0.097333,-1.0124,18.93,-0.18915,0.093055,-1.0216,18.93,-0.17681,0.08152,-0.98443,18.93
-1648,720,-8416,18.94,-0.20117,0.087891,-1.0273,18.94,-0.16515,0.10365,-1.0206,18.94,-0.18665,0.094543,-1.0209,18.94,-0.20029,0.098011,-1.0149,18.94
-1652,890,-8603,18.95,-0.20166,0.10864,-1.0502,18.95,-0.15595,0.11005,-1.0285,18.95,-0.18297,0.097374,-1.0202,18.95,-0.22176,0.11701,-1.0516,18.95
-1696,1018,-8583,18.96,-0.20703,0.12427,-1.0477,18.96,-0.14869,0.11631,-1.0358,18.96,-0.17863,0.10158,-1.0198,18.96,-0.23138,0.13226,-1.081,18.96
-1819,996,-8530,18.97,-0.22205,0.12158,-1.0413,18.97,-0.14387,0.1222,-1.0422,18.97,-0.17442,0.10702,-1.0197,18.97,-0.22222,0.13848,-1.0915,18.97
-1633,1031,-8577,18.98,-0.19934,0.12585,-1.047,18.98,-0.14193,0.1275,-1.0472,18.98,-0.17132,0.11335,-1.02,18.98,-0.19348,0.13362,-1.077,18.98
-1355,1039,-8552,18.99,-0.16541,0.12683,-1.0439,18.99,-0.14327,0.13197,-1.0506,18.99,-0.17041,0.1201,-1.0203,18.99,-0.15209,0.12003,-1.0407,18.99
-1158,987,-8406,19,-0.14136,0.12048,-1.0261,19,-0.14821,0.1354,-1.0518,19,-0.17275,0.12665,-1.0201,19,-0.11146,0.10393,-0.9942,19
-1014,955,-8310,19.01,-0.12378,0.11658,-1.0144,19.01,-0.15704,0.13759,-1.0507,19.01,-0.17275,0.12665,-1.0201,19.01,-0.11146,0.10393,-0.9942,19.01
-703,782,-7993,19.02,-0.085815,0.095459,-0.97571,19.02,-0.16995,0.13833,-1.0469,19.02,-0.17933,0.13233,-1.019,19.02,-0.087883,0.093164,-0.95326,19.02
-590,743,-7585,19.03,-0.072021,0.090698,-0.9259,19.03,-0.18704,0.13747,-1.0402,19.03,-0.19088,0.13643,-1.0161,19.03,-0.095175,0.094148,-0.93236,19.03
-1250,985,-7429,19.04,-0.15259,0.12024,-0.90686,19.04,-0.20836,0.13487,-1.0303,19.04,-0.20786,0.13832,-1.0109,19.04,-0.13964,0.10897,-0.93874,19.04
-2792,1451,-8091,19.05,-0.34082,0.17712,-0.98767,19.05,-0.23383,0.13041,-1.017,19.05,-0.23042,0.13748,-1.0027,19.05,-0.21696,0.134,-0.96919,19.05
-3894,1401,-8685,19.06,-0.47534,0.17102,-1.0602,19.06,-0.26332,0.124,-1.0003,19.06,-0.25832,0.13353,-0.99085,19.06,-0.3125,0.16052,-1.0105,19.06
-4158,1290,-8429,19.07,-0.50757,0.15747,-1.0289,19.07,-0.29659,0.11562,-0.97991,19.07,-0.29101,0.12631,-0.97516,19.07,-0.40512,0.1775,-1.0438,19.07
-4126,1183,-8352,19.08,-0.50366,0.14441,-1.0195,19.08,-0.33333,0.10523,-0.95593,19.08,-0.32765,0.11585,-0.95547,19.08,-0.47362,0.17543,-1.0511,19.08
-3532,968,-7858,19.09,-0.43115,0.11816,-0.95923,19.09,-0.37314,0.092873,-0.92833,19.09,-0.36723,0.10238,-0.93191,19.09,-0.50368,0.14991,-1.0219,19.09
-3449,479,-7216,19.1,-0.42102,0.058472,-0.88086,19.1,-0.41557,0.078601,-0.89718,19.1,-0.40861,0.086344,-0.90479,19.1,-0.49311,0.10375,-0.95739,19.1
-3636,-20,-6754,19.11,-0.44385,-0.0024414,-0.82446,19.11,-0.46009,0.06251,-0.86258,19.11,-0.4507,0.068277,-0.87462,19.11,-0.45328,0.046443,-0.86995,19.11
-3455,-220,-6084,19.12,-0.42175,-0.026855,-0.74268,19.12,-0.50613,0.044726,-0.82468,19.12,-0.49251,0.048813,-0.84198,19.12,-0.4062,-0.0086083,-0.77941,19.12
-3266,-552,-5456,19.13,-0.39868,-0.067383,-0.66602,19.13,-0.55307,0.025407,-0.78368,19.13,-0.53326,0.028593,-0.80746,19.13,-0.37788,-0.048524,-0.70606,19.13
-3269,-860,-5074,19.14,-0.39905,-0.10498,-0.61938,19.14,-0.60027,0.0047386,-0.73981,19.14,-0.57243,0.0082022,-0.77159,19.14,-0.38997,-0.065279,-0.66363,19.14
-3965,-564,-4882,19.15,-0.48401,-0.068848,-0.59595,19.15,-0.64708,-0.01707,-0.69331,19.15,-0.60981,-0.011885,-0.73471,19.15,-0.4525,-0.058502,-0.65464,19.15
-5584,102,-5202,19.16,-0.68164,0.012451,-0.63501,19.16,-0.69283,-0.039789,-0.64448,19.16,-0.64545,-0.031353,-0.69694,19.16,-0.56008,-0.035678,-0.66974,19.16
-7731,510,-6124,19.17,-0.94373,0.062256,-0.74756,19.17,-0.73688,-0.063171,-0.59361,19.17,-0.67966,-0.050076,-0.65812,19.17,-0.69294,-0.0096572,-0.69121,19.17
-8478,-8,-6289,19.18,-1.0349,-0.00097656,-0.7677,19.18,-0.7786,-0.08696,-0.541,19.18,-0.71288,-0.068119,-0.61783,19.18,-0.82272,0.0056649,-0.69932,19.18
-7549,-486,-5248,19.19,-0.92151,-0.059326,-0.64062,19.19,-0.81739,-0.11089,-0.48698,19.19,-0.74564,-0.085725,-0.57538,19.19,-0.92112,-2.3429e-05,-0.67901,19.19
-6849,-674,-4021,19.2,-0.83606,-0.082275,-0.49084,19.2,-0.8527,-0.13469,-0.43186,19.2,-0.7784,-0.10327,-0.5299,19.2,-0.96874,-0.030151,-0.62461,19.2
-6928,-1222,-3588,19.21,-0.8457,-0.14917,-0.43799,19.21,-0.88406,-0.15811,-0.37593,19.21,-0.81145,-0.12123,-0.48045,19.21,-0.96126,-0.080418,-0.54088,19.21
-7063,-1642,-2749,19.22,-0.86218,-0.20044,-0.33557,19.22,-0.91104,-0.18087,-0.3195,19.22,-0.84484,-0.14006,-0.42614,19.22,-0.91086,-0.14064,-0.44019,19.22
-7012,-1941,-2049,19.23,-0.85596,-0.23694,-0.25012,19.23,-0.93328,-0.20274,-0.26284,19.23,-0.87826,-0.1602,-0.36623,19.23,-0.84246,-0.1985,-0.3373,19.23
-6745,-2032,-1456,19.24,-0.82336,-0.24805,-0.17773,19.24,-0.95052,-0.22349,-0.20619,19.24,-0.91106,-0.18191,-0.30032,19.24,-0.78593,-0.24385,-0.24365,19.24
-6690,-2203,-785,19.25,-0.81665,-0.26892,-0.095825,19.25,-0.96255,-0.2429,-0.14979,19.25,-0.94223,-0.20528,-0.22841,19.25,-0.76669,-0.27189,-0.16378,19.25
-6881,-2526,-153,19.26,-0.83997,-0.30835,-0.018677,19.26,-0.96929,-0.26078,-0.093831,19.26,-0.97045,-0.23016,-0.15102,19.26,-0.79773,-0.28416,-0.094797,19.26
-7535,-2644,741,19.27,-0.9198,-0.32275,0.090454,19.27,-0.97071,-0.27697,-0.038481,19.27,-0.9942,-0.25613,-0.069178,19.27,-0.87548,-0.28719,-0.029219,19.27
-8627,-2542,1309,19.28,-1.0531,-0.3103,0.15979,19.28,-0.96687,-0.29133,0.016122,19.28,-1.0119,-0.28253,0.015532,19.28,-0.9809,-0.28931,0.040434,19.28
-9889,-2447,1302,19.29,-1.2072,-0.29871,0.15894,19.29,-0.95792,-0.30374,0.069869,19.29,-1.0219,-0.30846,0.10109,19.29,-1.0852,-0.2971,0.11732,19.29
-10037,-2517,1645,19.3,-1.2252,-0.30725,0.20081,19.3,-0.94408,-0.31413,0.12268,19.3,-1.023,-0.33287,0.18515,19.3,-1.1585,-0.3128,0.19822,19.3
-9439,-2808,2396,19.31,-1.1522,-0.34277,0.29248,19.31,-0.92565,-0.32244,0.17451,19.31,-1.0142,-0.35462,0.2652,19.31,-1.1787,-0.3338,0.27462,19.31
-8240,-3040,3187,19.32,-1.0059,-0.37109,0.38904,19.32,-0.90297,-0.32865,0.22533,19.32,-0.99488,-0.37256,0.33875,19.32,-1.1378,-0.35414,0.33666,19.32
-6888,-2971,3497,19.33,-0.84082,-0.36267,0.42688,19.33,-0.87647,-0.33275,0.27514,19.33,-0.96526,-0.38569,0.40358,19.33,-1.0438,-0.3675,0.378,19.33
-6665,-2975,3559,19.34,-0.8136,-0.36316,0.43445,19.34,-0.84658,-0.33479,0.32394,19.34,-0.92596,-0.39315,0.45791,19.34,-0.91799,-0.37018,0.3996,19.34
-6174,-2906,3842,19.35,-0.75366,-0.35474,0.46899,19.35,-0.8138,-0.33482,0.37176,19.35,-0.87823,-0.39443,0.50062,19.35,-0.78818,-0.36293,0.4104,19.35
-4886,-3128,4214,19.36,-0.59644,-0.38184,0.5144,19.36,-0.77864,-0.3329,0.41863,19.36,-0.82385,-0.38931,0.53134,19.36,-0.68069,-0.35071,0.42439,19.36
-4818,-2983,4093,19.37,-0.58813,-0.36414,0.49963,19.37,-0.74161,-0.32915,0.46459,19.37,-0.765,-0.37799,0.55059,19.37,-0.61283,-0.34043,0.45494,19.37
-4927,-2699,4340,19.38,-0.60144,-0.32947,0.52979,19.38,-0.70324,-0.32367,0.50968,19.38,-0.7041,-0.36104,0.55972,19.38,-0.58861,-0.33766,0.50862,19.38
-5068,-2715,5008,19.39,-0.61865,-0.33142,0.61133,19.39,-0.66404,-0.3166,0.55393,19.39,-0.64363,-0.33937,0.56093,19.39,-0.59855,-0.34365,0.58119,19.39
-5198,-2673,5436,19.4,-0.63452,-0.32629,0.66357,19.4,-0.6245,-0.30807,0.59735,19.4,-0.58596,-0.31421,0.55704,19.4,-0.62348,-0.35402,0.65754,19.4
-4980,-2590,5742,19.41,-0.60791,-0.31616,0.70093,19.41,-0.5851,-0.29824,0.63996,19.41,-0.53314,-0.28697,0.55136,19.41,-0.64101,-0.35979,0.7163,19.41
-4676,-2579,5795,19.42,-0.5708,-0.31482,0.7074,19.42,-0.54626,-0.28725,0.68176,19.42,-0.48678,-0.25918,0.54742,19.42,-0.63261,-0.35062,0.73763,19.42
-4201,-2319,5755,19.43,-0.51282,-0.28308,0.70251,19.43,-0.50838,-0.27527,0.72271,19.43,-0.4479,-0.23232,0.54867,19.43,-0.5892,-0.31907,0.71149,19.43
-3427,-1915,5435,19.44,-0.41833,-0.23376,0.66345,19.44,-0.47179,-0.26246,0.76277,19.44,-0.41687,-0.20776,0.55822,19.44,-0.51365,-0.26419,0.64336,19.44
-3183,-1404,4771,19.45,-0.38855,-0.17139,0.5824,19.45,-0.43677,-0.24896,0.80189,19.45,-0.39343,-0.18663,0.57856,19.45,-0.41953,-0.19315,0.55472,19.45
-2836,-839,4104,19.46,-0.34619,-0.10242,0.50098,19.46,-0.40358,-0.23493,0.83998,19.46,-0.37671,-0.16973,0.61134,19.46,-0.32677,-0.11991,0.47797,19.46
-1725,-353,3050,19.47,-0.21057,-0.043091,0.37231,19.47,-0.37238,-0.22051,0.87693,19.47,-0.36535,-0.15746,0.65723,19.47,-0.25551,-0.061322,0.4468,19.47
-806,399,2867,19.48,-0.098389,0.048706,0.34998,19.48,-0.3433,-0.20584,0.91262,19.48,-0.35764,-0.14983,0.7158,19.48,-0.2201,-0.031793,0.48544,19.48
-1146,764,5315,19.49,-0.13989,0.093262,0.6488,19.49,-0.3164,-0.19104,0.94693,19.49,-0.35167,-0.14644,0.78557,19.49,-0.22492,-0.038464,0.60019,19.49
-3011,-1090,8660,19.5,-0.36755,-0.13306,1.0571,19.5,-0.29171,-0.17624,0.97971,19.5,-0.34555,-0.14653,0.86406,19.5,-0.26323,-0.07849,0.77644,19.5
-3933,-2590,11115,19.51,-0.4801,-0.31616,1.3568,19.51,-0.26919,-0.16153,1.0108,19.51,-0.33757,-0.14907,0.94798,19.51,-0.31928,-0.13952,0.98231,19.51
-3746,-2954,12077,19.52,-0.45728,-0.3606,1.4742,19.52,-0.24879,-0.14703,1.04,19.52,-0.32636,-0.1528,1.0335,19.52,-0.37295,-0.20329,1.1778,19.52
-3384,-2686,12115,19.53,-0.41309,-0.32788,1.4789,19.53,-0.23038,-0.13281,1.0673,19.53,-0.31102,-0.15645,1.1165,19.53,-0.40546,-0.2511,1.3265,19.53
-2744,-1885,11419,19.54,-0.33496,-0.2301,1.3939,19.54,-0.21385,-0.11895,1.0924,19.54,-0.29118,-0.15873,1.1929,19.54,-0.40455,-0.26946,1.4064,19.54
-2264,-1251,10290,19.55,-0.27637,-0.15271,1.2561,19.55,-0.19903,-0.10552,1.1152,19.55,-0.26702,-0.15854,1.259,19.55,-0.36752,-0.25394,1.4153,19.55
-1577,-680,9458,19.56,-0.1925,-0.083008,1.1545,19.56,-0.18575,-0.092572,1.1357,19.56,-0.23925,-0.15501,1.3117,19.56,-0.30148,-0.20998,1.3703,19.56
-857,-328,9347,19.57,-0.10461,-0.040039,1.141,19.57,-0.17385,-0.080167,1.1536,19.57,-0.20901,-0.1476,1.3488,19.57,-0.22072,-0.15062,1.3006,19.57
-717,-294,9843,19.58,-0.087524,-0.035889,1.2015,19.58,-0.16314,-0.068346,1.1689,19.58,-0.17778,-0.13611,1.3691,19.58,-0.14222,-0.091821,1.2378,19.58
-580,-428,10607,19.59,-0.070801,-0.052246,1.2948,19.59,-0.15345,-0.057148,1.1817,19.59,-0.14716,-0.12074,1.3727,19.59,-0.080656,-0.047249,1.2048,19.59
-543,-717,11289,19.6,-0.066284,-0.087524,1.3781,19.6,-0.14464,-0.046607,1.1917,19.6,-0.11878,-0.10201,1.3604,19.6,-0.044463,-0.024145,1.2094,19.6
-479,-804,11465,19.61,-0.058472,-0.098145,1.3995,19.61,-0.13657,-0.036753,1.1992,19.61,-0.094122,-0.080772,1.3345,19.61,-0.034139,-0.021685,1.2431,19.61
-635,-485,10866,19.62,-0.077515,-0.059204,1.3264,19.62,-0.12913,-0.027614,1.2041,19.62,-0.074354,-0.058061,1.2976,19.62,-0.043106,-0.032173,1.2855,19.62
-552,-203,10118,19.63,-0.067383,-0.02478,1.2351,19.63,-0.12222,-0.019215,1.2065,19.63,-0.060268,-0.035058,1.2534,19.63,-0.060762,-0.044474,1.3128,19.63
-455,92,9483,19.64,-0.055542,0.01123,1.1576,19.64,-0.1158,-0.011579,1.2065,19.64,-0.052195,-0.012961,1.2054,19.64,-0.076541,-0.04831,1.3069,19.64
-390,340,8963,19.65,-0.047607,0.041504,1.0941,19.65,-0.10984,-0.0047265,1.2044,19.65,-0.050004,0.0071049,1.1575,19.65,-0.083586,-0.037873,1.2617,19.65
-479,382,8661,19.66,-0.058472,0.046631,1.0573,19.66,-0.10435,0.0013217,1.2002,19.66,-0.053125,0.024184,1.113,19.66,-0.080763,-0.013545,1.1849,19.66
-632,300,8571,19.67,-0.077148,0.036621,1.0463,19.67,-0.099372,0.0065469,1.1942,19.67,-0.060632,0.037557,1.075,19.67,-0.072406,0.018736,1.0953,19.67
-706,249,8597,19.68,-0.086182,0.030396,1.0494,19.68,-0.094963,0.010932,1.1866,19.68,-0.071348,0.04679,1.0455,19.68,-0.065977,0.050022,1.0156,19.68
-806,346,8473,19.69,-0.098389,0.042236,1.0343,19.69,-0.091222,0.014461,1.1778,19.69,-0.083967,0.051757,1.0261,19.69,-0.068585,0.071759,0.96455,19.69
-1064,364,8263,19.7,-0.12988,0.044434,1.0087,19.7,-0.088261,0.017122,1.1679,19.7,-0.097196,0.052627,1.0169,19.7,-0.08372,0.078751,0.95163,19.7
-1258,382,8306,19.71,-0.15356,0.046631,1.0139,19.71,-0.086214,0.018903,1.1572,19.71,-0.10988,0.049838,1.0177,19.71,-0.10946,0.070664,0.97425,19.71
-1252,400,8442,19.72,-0.15283,0.048828,1.0305,19.72,-0.085225,0.019798,1.1461,19.72,-0.12109,0.044036,1.027,19.72,-0.13887,0.051671,1.02,19.72
-1210,282,8665,19.73,-0.14771,0.034424,1.0577,19.73,-0.085448,0.019805,1.1348,19.73,-0.13023,0.036006,1.0432,19.73,-0.16253,0.028553,1.0717,19.73
-1188,232,8911,19.74,-0.14502,0.02832,1.0878,19.74,-0.087035,0.018924,1.1235,19.74,-0.13704,0.026595,1.0638,19.74,-0.17218,0.0081043,1.1137,19.74
-1033,50,9146,19.75,-0.1261,0.0061035,1.1165,19.75,-0.090136,0.017164,1.1125,19.75,-0.14163,0.016631,1.0863,19.75,-0.16419,-0.0051516,1.1367,19.75
-913,-177,9407,19.76,-0.11145,-0.021606,1.1483,19.76,-0.094892,0.014537,1.102,19.76,-0.14441,0.0068522,1.1085,19.76,-0.14148,-0.010121,1.14,19.76
-848,-218,9482,19.77,-0.10352,-0.026611,1.1575,19.77,-0.10143,0.011064,1.0922,19.77,-0.14604,-0.0021537,1.128,19.77,-0.11297,-0.0088997,1.13,19.77
-871,-187,9440,19.78,-0.10632,-0.022827,1.1523,19.78,-0.10984,0.0067713,1.0832,19.78,-0.14733,-0.0099861,1.1431,19.78,-0.090757,-0.0053958,1.1168,19.78
-1058,-175,9353,19.79,-0.12915,-0.021362,1.1417,19.79,-0.12022,0.0016927,1.0752,19.79,-0.14915,-0.016453,1.1526,19.79,-0.08585,-0.0034976,1.1094,19.79
-1222,-152,9289,19.8,-0.14917,-0.018555,1.1339,19.8,-0.13261,-0.0041309,1.0683,19.8,-0.1523,-0.021566,1.1559,19.8,-0.10403,-0.0055546,1.1122,19.8
-1472,-114,9182,19.81,-0.17969,-0.013916,1.1208,19.81,-0.14704,-0.010652,1.0623,19.81,-0.15749,-0.025522,1.153,19.81,-0.14336,-0.011734,1.1237,19.81
-1967,-191,9127,19.82,-0.24011,-0.023315,1.1141,19.82,-0.1635,-0.017816,1.0575,19.82,-0.16519,-0.028658,1.1445,19.82,-0.19442,-0.020391,1.1379,19.82
-2168,-151,9081,19.83,-0.26465,-0.018433,1.1085,19.83,-0.18193,-0.025563,1.0535,19.83,-0.17566,-0.031406,1.1313,19.83,-0.24325,-0.029163,1.1468,19.83
-2164,-29,9129,19.84,-0.26416,-0.00354,1.1144,19.84,-0.20226,-0.033828,1.0504,19.84,-0.18892,-0.034233,1.1149,19.84,-0.27609,-0.03622,1.1442,19.84
-2032,-271,8790,19.85,-0.24805,-0.033081,1.073,19.85,-0.22438,-0.042541,1.048,19.85,-0.20477,-0.037591,1.0966,19.85,-0.28435,-0.041115,1.1279,19.85
-1904,-538,8839,19.86,-0.23242,-0.065674,1.079,19.86,-0.24814,-0.051627,1.0461,19.86,-0.22286,-0.041863,1.078,19.86,-0.268,-0.044871,1.1007,19.86
-1938,-762,8859,19.87,-0.23657,-0.093018,1.0814,19.87,-0.27339,-0.061014,1.0444,19.87,-0.24276,-0.047327,1.0602,19.87,-0.23599,-0.04935,1.0686,19.87
-1714,-908,8851,19.88,-0.20923,-0.11084,1.0804,19.88,-0.29992,-0.070624,1.0426,19.88,-0.26401,-0.054134,1.0442,19.88,-0.20372,-0.056242,1.0388,19.88
-1676,-702,8611,19.89,-0.20459,-0.085693,1.0511,19.89,-0.32753,-0.080381,1.0406,19.89,-0.28621,-0.062299,1.0306,19.89,-0.18801,-0.066171,1.0166,19.89
-2311,-447,7803,19.9,-0.2821,-0.054565,0.95251,19.9,-0.35598,-0.090213,1.038,19.9,-0.3091,-0.071709,1.0196,19.9,-0.2015,-0.078349,1.0039,19.9
-2622,-465,7706,19.91,-0.32007,-0.056763,0.94067,19.91,-0.38504,-0.10005,1.0344,19.91,-0.33258,-0.082148,1.0109,19.91,-0.24826,-0.090923,0.99922,19.91
-3166,-820,7822,19.92,-0.38647,-0.1001,0.95483,19.92,-0.41447,-0.10982,1.0295,19.92,-0.35672,-0.093325,1.0041,19.92,-0.3222,-0.10186,0.99865,19.92
-3630,-956,7974,19.93,-0.44312,-0.1167,0.97339,19.93,-0.44403,-0.11947,1.023,19.93,-0.38176,-0.10491,0.99811,19.93,-0.40888,-0.10993,0.99792,19.93
-4025,-1222,8250,19.94,-0.49133,-0.14917,1.0071,19.94,-0.47348,-0.12894,1.0146,19.94,-0.40806,-0.11659,0.99209,19.94,-0.49007,-0.11537,0.99413,19.94
-4695,-1292,8575,19.95,-0.57312,-0.15771,1.0468,19.95,-0.5026,-0.13819,1.004,19.95,-0.43604,-0.12807,0.98497,19.95,-0.54961,-0.11984,0.98658,19.95
-5204,-1094,8087,19.96,-0.63525,-0.13354,0.98718,19.96,-0.53119,-0.14717,0.99095,19.96,-0.46608,-0.13915,0.97578,19.96,-0.57856,-0.12576,0.97633,19.96
-5110,-892,7862,19.97,-0.62378,-0.10889,0.95972,19.97,-0.55907,-0.15585,0.97518,19.97,-0.49848,-0.14969,0.96376,19.97,-0.57799,-0.13522,0.96494,19.97
-4631,-1419,7145,19.98,-0.56531,-0.17322,0.87219,19.98,-0.58605,-0.16421,0.95649,19.98,-0.53331,-0.15965,0.94835,19.98,-0.55837,-0.14897,0.953,19.98
-4415,-1591,7444,19.99,-0.53894,-0.19421,0.90869,19.99,-0.61203,-0.17224,0.93474,19.99,-0.57044,-0.16908,0.92929,19.99,-0.53607,-0.166,0.9393,19.99
-4375,-1628,7419,20,-0.53406,-0.19873,0.90564,20,-0.63687,-0.17992,0.9098,20,-0.60943,-0.17807,0.90661,20,-0.52791,-0.18379,0.92105,20
-4182,-1725,7390,20.01,-0.5105,-0.21057,0.9021,20.01,-0.66051,-0.18726,0.88161,20.01,-0.64957,-0.18677,0.88055,20.01,-0.54587,-0.19929,0.89511,20.01
-5103,-1803,6832,20.02,-0.62292,-0.22009,0.83398,20.02,-0.68289,-0.19426,0.85017,20.02,-0.68989,-0.19533,0.85153,20.02,-0.59348,-0.21012,0.85973,20.02
-5910,-1753,6173,20.03,-0.72144,-0.21399,0.75354,20.03,-0.704,-0.20092,0.8155,20.03,-0.72924,-0.20386,0.82008,20.03,-0.66505,-0.21556,0.81583,20.03
-6866,-1664,5370,20.04,-0.83813,-0.20312,0.65552,20.04,-0.72382,-0.20727,0.7777,20.04,-0.76634,-0.21242,0.78669,20.04,-0.7479,-0.21685,0.76733,20.04
-7595,-1728,5310,20.05,-0.92712,-0.21094,0.64819,20.05,-0.74239,-0.2133,0.73691,20.05,-0.79995,-0.221,0.7518,20.05,-0.82653,-0.21675,0.72008,20.05
-8166,-1859,5529,20.06,-0.99683,-0.22693,0.67493,20.06,-0.75975,-0.21904,0.6933,20.06,-0.82893,-0.2295,0.71564,20.06,-0.88737,-0.21842,0.67978,20.06
-8138,-2050,5722,20.07,-0.99341,-0.25024,0.69849,20.07,-0.77597,-0.2245,0.64709,20.07,-0.8524,-0.23774,0.67827,20.07,-0.92253,-0.22412,0.64966,20.07
-7469,-1962,5039,20.08,-0.91174,-0.2395,0.61511,20.08,-0.79111,-0.22969,0.59856,20.08,-0.86978,-0.24544,0.6395,20.08,-0.93136,-0.2343,0.62887,20.08
-7061,-2296,4907,20.09,-0.86194,-0.28027,0.599,20.09,-0.80524,-0.2346,0.54799,20.09,-0.88088,-0.25232,0.59892,20.09,-0.91963,-0.24742,0.61232,20.09
-6471,-2420,4770,20.1,-0.78992,-0.29541,0.58228,20.1,-0.81846,-0.23924,0.4957,20.1,-0.88593,-0.25804,0.556,20.1,-0.89684,-0.26053,0.59206,20.1
-6419,-2107,3842,20.11,-0.78357,-0.2572,0.46899,20.11,-0.83083,-0.2436,0.44203,20.11,-0.88559,-0.26232,0.51012,20.11,-0.87277,-0.27047,0.55992,20.11
-6816,-1871,3061,20.12,-0.83203,-0.22839,0.37366,20.12,-0.84241,-0.24766,0.38732,20.12,-0.88084,-0.2649,0.46067,20.12,-0.85447,-0.27507,0.5103,20.12
-7356,-2251,2917,20.13,-0.89795,-0.27478,0.35608,20.13,-0.85326,-0.25139,0.33194,20.13,-0.87295,-0.26566,0.40719,20.13,-0.84477,-0.27395,0.44219,20.13
-7295,-2064,2328,20.14,-0.8905,-0.25195,0.28418,20.14,-0.86342,-0.25476,0.27622,20.14,-0.86334,-0.26455,0.34944,20.14,-0.8424,-0.26856,0.35961,20.14
-7289,-2081,1782,20.15,-0.88977,-0.25403,0.21753,20.15,-0.8729,-0.25771,0.22052,20.15,-0.85347,-0.26168,0.28751,20.15,-0.84361,-0.26139,0.27023,20.15
-7113,-2243,983,20.16,-0.86829,-0.2738,0.12,20.16,-0.88169,-0.26019,0.16515,20.16,-0.84467,-0.25729,0.22183,20.16,-0.84434,-0.25483,0.18283,20.16
-7269,-2223,437,20.17,-0.88733,-0.27136,0.053345,20.17,-0.88975,-0.26214,0.11043,20.17,-0.83807,-0.25173,0.15325,20.17,-0.84216,-0.25015,0.10445,20.17
-6346,-2275,157,20.18,-0.77466,-0.27771,0.019165,20.18,-0.89703,-0.26347,0.056631,20.18,-0.83447,-0.24544,0.082921,20.18,-0.83712,-0.24692,0.038274,20.18
-6148,-1873,-637,20.19,-0.75049,-0.22864,-0.077759,20.19,-0.90343,-0.26411,0.0039965,20.19,-0.83428,-0.2389,0.012329,20.19,-0.83157,-0.24342,-0.016858,20.19
-6404,-1516,-1383,20.2,-0.78174,-0.18506,-0.16882,20.2,-0.90886,-0.26398,-0.04726,20.2,-0.83749,-0.23261,-0.056877,20.2,-0.82888,-0.23761,-0.065366,20.2
-6447,-1357,-1602,20.21,-0.78699,-0.16565,-0.19556,20.21,-0.91317,-0.26297,-0.096964,20.21,-0.84369,-0.22701,-0.12299,20.21,-0.83196,-0.22836,-0.11263,20.21
-7189,-1551,-1876,20.22,-0.87756,-0.18933,-0.229,20.22,-0.91621,-0.261,-0.14498,20.22,-0.85214,-0.22246,-0.18439,20.22,-0.84193,-0.2164,-0.1625,20.22
-8069,-2015,-2147,20.23,-0.98499,-0.24597,-0.26208,20.23,-0.91782,-0.25798,-0.19122,20.23,-0.86182,-0.21919,-0.23971,20.23,-0.85767,-0.20442,-0.21559,20.23
-7635,-1910,-2129,20.24,-0.93201,-0.23315,-0.25989,20.24,-0.91782,-0.25382,-0.23562,20.24,-0.8716,-0.21725,-0.28793,20.24,-0.87612,-0.19623,-0.26907,20.24
