sampRate, 100,
sampRateUnits, Hz,
scale, 1.312000e+02,
scaleUnits, dps,
rawData_x,rawData_y,rawData_z,rawData_seconds,data_x,data_y,data_z,data_seconds,
-249,-45,191,12.56,-1.8979,-0.34299,1.4558,12.56
-366,-177,226,12.57,-2.7896,-1.3491,1.7226,12.57
-321,-246,310,12.58,-2.4466,-1.875,2.3628,12.58
-193,-190,382,12.59,-1.471,-1.4482,2.9116,12.59
-210,-226,420,12.6,-1.6006,-1.7226,3.2012,12.6
-201,-300,425,12.61,-1.532,-2.2866,3.2393,12.61
-140,-242,390,12.62,-1.0671,-1.8445,2.9726,12.62
-141,-177,329,12.63,-1.0747,-1.3491,2.5076,12.63
-165,-138,235,12.64,-1.2576,-1.0518,1.7912,12.64
-247,-132,166,12.65,-1.8826,-1.0061,1.2652,12.65
-272,-144,126,12.66,-2.0732,-1.0976,0.96037,12.66
-194,-136,102,12.67,-1.4787,-1.0366,0.77744,12.67
-187,-254,103,12.68,-1.4253,-1.936,0.78506,12.68
-157,-252,111,12.69,-1.1966,-1.9207,0.84604,12.69
-80,-242,142,12.7,-0.60976,-1.8445,1.0823,12.7
-61,-300,135,12.71,-0.46494,-2.2866,1.029,12.71
-33,-253,109,12.72,-0.25152,-1.9284,0.83079,12.72
-84,-244,94,12.73,-0.64024,-1.8598,0.71646,12.73
-171,-257,55,12.74,-1.3034,-1.9588,0.41921,12.74
-158,-201,13,12.75,-1.2043,-1.532,0.099085,12.75
-247,-228,-30,12.76,-1.8826,-1.7378,-0.22866,12.76
-369,-222,-91,12.77,-2.8125,-1.6921,-0.6936,12.77
-417,-138,-119,12.78,-3.1784,-1.0518,-0.90701,12.78
-451,-16,-130,12.79,-3.4375,-0.12195,-0.99085,12.79
-536,110,-155,12.8,-4.0854,0.83841,-1.1814,12.8
-388,184,-145,12.81,-2.9573,1.4024,-1.1052,12.81
-290,201,-140,12.82,-2.2104,1.532,-1.0671,12.82
-235,116,-119,12.83,-1.7912,0.88415,-0.90701,12.83
-97,99,-104,12.84,-0.73933,0.75457,-0.79268,12.84
4,-76,-78,12.85,0.030488,-0.57927,-0.59451,12.85
300,-186,-85,12.86,2.2866,-1.4177,-0.64787,12.86
152,51,-36,12.87,1.1585,0.38872,-0.27439,12.87
213,-1,11,12.88,1.6235,-0.007622,0.083841,12.88
190,27,55,12.89,1.4482,0.20579,0.41921,12.89
189,103,113,12.9,1.4405,0.78506,0.86128,12.9
233,59,170,12.91,1.7759,0.4497,1.2957,12.91
220,82,209,12.92,1.6768,0.625,1.593,12.92
336,75,236,12.93,2.561,0.57165,1.7988,12.93
400,201,243,12.94,3.0488,1.532,1.8521,12.94
435,320,265,12.95,3.3155,2.439,2.0198,12.95
537,178,290,12.96,4.093,1.3567,2.2104,12.96
643,94,294,12.97,4.9009,0.71646,2.2409,12.97
677,136,264,12.98,5.1601,1.0366,2.0122,12.98
473,93,185,12.99,3.6052,0.70884,1.4101,12.99
365,77,124,13,2.782,0.58689,0.94512,13
261,114,57,13.01,1.9893,0.8689,0.43445,13.01
146,122,13,13.02,1.1128,0.92988,0.099085,13.02
91,179,-22,13.03,0.6936,1.3643,-0.16768,13.03
107,162,-40,13.04,0.81555,1.2348,-0.30488,13.04
117,100,-43,13.05,0.89177,0.7622,-0.32774,13.05
117,59,-47,13.06,0.89177,0.4497,-0.35823,13.06
95,52,-52,13.07,0.72409,0.39634,-0.39634,13.07
57,53,-53,13.08,0.43445,0.40396,-0.40396,13.08
52,64,-29,13.09,0.39634,0.4878,-0.22104,13.09
26,71,27,13.1,0.19817,0.54116,0.20579,13.1
-5,16,67,13.11,-0.03811,0.12195,0.51067,13.11
-39,-89,94,13.12,-0.29726,-0.67835,0.71646,13.12
-20,7,114,13.13,-0.15244,0.053354,0.8689,13.13
-54,12,142,13.14,-0.41159,0.091463,1.0823,13.14
-60,-50,138,13.15,-0.45732,-0.3811,1.0518,13.15
-9,-72,127,13.16,-0.068598,-0.54878,0.96799,13.16
-29,-69,100,13.17,-0.22104,-0.52591,0.7622,13.17
-71,49,64,13.18,-0.54116,0.37348,0.4878,13.18
-90,118,6,13.19,-0.68598,0.89939,0.045732,13.19
15,108,-44,13.2,0.11433,0.82317,-0.33537,13.2
19,124,-93,13.21,0.14482,0.94512,-0.70884,13.21
23,103,-104,13.22,0.1753,0.78506,-0.79268,13.22
-36,58,-144,13.23,-0.27439,0.44207,-1.0976,13.23
-126,-25,-176,13.24,-0.96037,-0.19055,-1.3415,13.24
-201,-20,-196,13.25,-1.532,-0.15244,-1.4939,13.25
-231,69,-248,13.26,-1.7607,0.52591,-1.8902,13.26
-110,113,-304,13.27,-0.83841,0.86128,-2.3171,13.27
-20,103,-349,13.28,-0.15244,0.78506,-2.6601,13.28
53,148,-367,13.29,0.40396,1.128,-2.7973,13.29
116,181,-365,13.3,0.88415,1.3796,-2.782,13.3
155,198,-330,13.31,1.1814,1.5091,-2.5152,13.31
206,238,-262,13.32,1.5701,1.814,-1.997,13.32
237,271,-202,13.33,1.8064,2.0655,-1.5396,13.33
313,336,-136,13.34,2.3857,2.561,-1.0366,13.34
348,355,-80,13.35,2.6524,2.7058,-0.60976,13.35
411,396,-19,13.36,3.1326,3.0183,-0.14482,13.36
468,311,36,13.37,3.5671,2.3704,0.27439,13.37
320,95,236,13.38,2.439,0.72409,1.7988,13.38
315,43,237,13.39,2.4009,0.32774,1.8064,13.39
329,36,223,13.4,2.5076,0.27439,1.6997,13.4
359,27,224,13.41,2.7363,0.20579,1.7073,13.41
337,-2,228,13.42,2.5686,-0.015244,1.7378,13.42
320,38,224,13.43,2.439,0.28963,1.7073,13.43
189,42,127,13.44,1.4405,0.32012,0.96799,13.44
209,51,234,13.45,1.593,0.38872,1.7835,13.45
228,87,304,13.46,1.7378,0.66311,2.3171,13.46
-38,-32,-21,13.47,-0.28963,-0.2439,-0.16006,13.47
-37,-50,-41,13.48,-0.28201,-0.3811,-0.3125,13.48
-46,-40,-43,13.49,-0.35061,-0.30488,-0.32774,13.49
-84,-31,-47,13.5,-0.64024,-0.23628,-0.35823,13.5
-94,-30,-38,13.51,-0.71646,-0.22866,-0.28963,13.51
-65,-35,-32,13.52,-0.49543,-0.26677,-0.2439,13.52
-32,-43,-48,13.53,-0.2439,-0.32774,-0.36585,13.53
-41,-30,-58,13.54,-0.3125,-0.22866,-0.44207,13.54
-28,-37,-75,13.55,-0.21341,-0.28201,-0.57165,13.55
-139,-30,45,13.56,-1.0595,-0.22866,0.34299,13.56
-134,-36,55,13.57,-1.0213,-0.27439,0.41921,13.57
-183,12,42,13.58,-1.3948,0.091463,0.32012,13.58
-208,33,54,13.59,-1.5854,0.25152,0.41159,13.59
-189,-34,56,13.6,-1.4405,-0.25915,0.42683,13.6
-183,-42,65,13.61,-1.3948,-0.32012,0.49543,13.61
-174,-73,67,13.62,-1.3262,-0.5564,0.51067,13.62
-179,-33,68,13.63,-1.3643,-0.25152,0.51829,13.63
-110,-39,83,13.64,-0.83841,-0.29726,0.63262,13.64
-117,-39,97,13.65,-0.89177,-0.29726,0.73933,13.65
-40,-30,123,13.66,-0.30488,-0.22866,0.9375,13.66
-2,-36,128,13.67,-0.015244,-0.27439,0.97561,13.67
-65,-22,124,13.68,-0.49543,-0.16768,0.94512,13.68
-11,-54,96,13.69,-0.083841,-0.41159,0.73171,13.69
-56,-49,66,13.7,-0.42683,-0.37348,0.50305,13.7
-40,46,-12,13.71,-0.30488,0.35061,-0.091463,13.71
-90,34,-10,13.72,-0.68598,0.25915,-0.07622,13.72
-132,21,-31,13.73,-1.0061,0.16006,-0.23628,13.73
-140,14,-36,13.74,-1.0671,0.10671,-0.27439,13.74
-151,23,-26,13.75,-1.1509,0.1753,-0.19817,13.75
-127,102,-17,13.76,-0.96799,0.77744,-0.12957,13.76
-116,134,-15,13.77,-0.88415,1.0213,-0.11433,13.77
-114,78,-8,13.78,-0.8689,0.59451,-0.060976,13.78
-119,61,-6,13.79,-0.90701,0.46494,-0.045732,13.79
-156,27,27,13.8,-1.189,0.20579,0.20579,13.8
-136,37,42,13.81,-1.0366,0.28201,0.32012,13.81
-120,34,46,13.82,-0.91463,0.25915,0.35061,13.82
-117,25,53,13.83,-0.89177,0.19055,0.40396,13.83
-123,12,31,13.84,-0.9375,0.091463,0.23628,13.84
-144,14,-15,13.85,-1.0976,0.10671,-0.11433,13.85
-53,3,-50,13.86,-0.40396,0.022866,-0.3811,13.86
-56,35,-38,13.87,-0.42683,0.26677,-0.28963,13.87
-66,-7,-24,13.88,-0.50305,-0.053354,-0.18293,13.88
-66,19,-6,13.89,-0.50305,0.14482,-0.045732,13.89
-46,95,8,13.9,-0.35061,0.72409,0.060976,13.9
-78,119,2,13.91,-0.59451,0.90701,0.015244,13.91
-61,69,-18,13.92,-0.46494,0.52591,-0.1372,13.92
-49,42,-32,13.93,-0.37348,0.32012,-0.2439,13.93
-64,66,-58,13.94,-0.4878,0.50305,-0.44207,13.94
-108,130,-76,13.95,-0.82317,0.99085,-0.57927,13.95
-127,134,-75,13.96,-0.96799,1.0213,-0.57165,13.96
-138,-3,-89,13.97,-1.0518,-0.022866,-0.67835,13.97
-116,-46,-92,13.98,-0.88415,-0.35061,-0.70122,13.98
-142,91,-97,13.99,-1.0823,0.6936,-0.73933,13.99
-220,10,-110,14,-1.6768,0.07622,-0.83841,14
-245,-76,-144,14.01,-1.8674,-0.57927,-1.0976,14.01
-196,2,-139,14.02,-1.4939,0.015244,-1.0595,14.02
-140,107,-120,14.03,-1.0671,0.81555,-0.91463,14.03
-134,88,-110,14.04,-1.0213,0.67073,-0.83841,14.04
-99,63,-103,14.05,-0.75457,0.48018,-0.78506,14.05
-92,-3,-107,14.06,-0.70122,-0.022866,-0.81555,14.06
-135,-97,-135,14.07,-1.029,-0.73933,-1.029,14.07
-126,-34,-148,14.08,-0.96037,-0.25915,-1.128,14.08
-61,39,-152,14.09,-0.46494,0.29726,-1.1585,14.09
-64,32,-175,14.1,-0.4878,0.2439,-1.3338,14.1
-119,-28,-234,14.11,-0.90701,-0.21341,-1.7835,14.11
-230,-118,-329,14.12,-1.753,-0.89939,-2.5076,14.12
-326,-150,-434,14.13,-2.4848,-1.1433,-3.3079,14.13
-370,-158,-558,14.14,-2.8201,-1.2043,-4.253,14.14
-432,-209,-678,14.15,-3.2927,-1.593,-5.1677,14.15
-499,-233,-776,14.16,-3.8034,-1.7759,-5.9146,14.16
-614,-161,-853,14.17,-4.6799,-1.2271,-6.5015,14.17
-669,-222,-914,14.18,-5.0991,-1.6921,-6.9665,14.18
-728,-397,-973,14.19,-5.5488,-3.0259,-7.4162,14.19
-701,-434,-1023,14.2,-5.343,-3.3079,-7.7973,14.2
-668,-418,-1056,14.21,-5.0915,-3.186,-8.0488,14.21
-646,-438,-1091,14.22,-4.9238,-3.3384,-8.3155,14.22
-687,-495,-1135,14.23,-5.2363,-3.7729,-8.6509,14.23
-812,-537,-1207,14.24,-6.189,-4.093,-9.1997,14.24
-825,-591,-1288,14.25,-6.2881,-4.5046,-9.8171,14.25
-767,-606,-1374,14.26,-5.846,-4.6189,-10.473,14.26
-605,-477,-1485,14.27,-4.6113,-3.6357,-11.319,14.27
-438,-346,-1595,14.28,-3.3384,-2.6372,-12.157,14.28
-290,-196,-1669,14.29,-2.2104,-1.4939,-12.721,14.29
-89,-199,-1681,14.3,-0.67835,-1.5168,-12.813,14.3
41,-328,-1670,14.31,0.3125,-2.5,-12.729,14.31
31,-345,-1656,14.32,0.23628,-2.6296,-12.622,14.32
84,-372,-1635,14.33,0.64024,-2.8354,-12.462,14.33
18,-448,-1666,14.34,0.1372,-3.4146,-12.698,14.34
-8,-415,-1682,14.35,-0.060976,-3.1631,-12.82,14.35
-18,-387,-1723,14.36,-0.1372,-2.9497,-13.133,14.36
-47,-377,-1768,14.37,-0.35823,-2.8735,-13.476,14.37
10,-354,-1816,14.38,0.07622,-2.6982,-13.841,14.38
63,-359,-1848,14.39,0.48018,-2.7363,-14.085,14.39
16,-442,-1911,14.4,0.12195,-3.3689,-14.566,14.4
-91,-445,-1986,14.41,-0.6936,-3.3918,-15.137,14.41
-131,-305,-2052,14.42,-0.99848,-2.3247,-15.64,14.42
-181,-118,-2106,14.43,-1.3796,-0.89939,-16.052,14.43
-248,3,-2149,14.44,-1.8902,0.022866,-16.38,14.44
-233,91,-2170,14.45,-1.7759,0.6936,-16.54,14.45
-256,139,-2178,14.46,-1.9512,1.0595,-16.601,14.46
-260,160,-2159,14.47,-1.9817,1.2195,-16.456,14.47
-239,169,-2120,14.48,-1.8216,1.2881,-16.159,14.48
-123,187,-2058,14.49,-0.9375,1.4253,-15.686,14.49
46,223,-1978,14.5,0.35061,1.6997,-15.076,14.5
231,283,-1867,14.51,1.7607,2.157,-14.23,14.51
524,525,-1718,14.52,3.9939,4.0015,-13.095,14.52
698,677,-1546,14.53,5.3201,5.1601,-11.784,14.53
851,743,-1379,14.54,6.4863,5.6631,-10.511,14.54
939,765,-1216,14.55,7.157,5.8308,-9.2683,14.55
959,817,-1078,14.56,7.3095,6.2271,-8.2165,14.56
929,801,-945,14.57,7.0808,6.1052,-7.2027,14.57
859,656,-814,14.58,6.5473,5,-6.2043,14.58
782,429,-671,14.59,5.9604,3.2698,-5.1143,14.59
769,366,-554,14.6,5.8613,2.7896,-4.2226,14.6
755,395,-440,14.61,5.7546,3.0107,-3.3537,14.61
704,381,-333,14.62,5.3659,2.904,-2.5381,14.62
720,405,-218,14.63,5.4878,3.0869,-1.6616,14.63
752,468,-90,14.64,5.7317,3.5671,-0.68598,14.64
655,413,51,14.65,4.9924,3.1479,0.38872,14.65
619,253,220,14.66,4.718,1.9284,1.6768,14.66
679,195,345,14.67,5.1753,1.4863,2.6296,14.67
637,254,409,14.68,4.8552,1.936,3.1174,14.68
547,235,413,14.69,4.1692,1.7912,3.1479,14.69
451,245,366,14.7,3.4375,1.8674,2.7896,14.7
374,254,304,14.71,2.8506,1.936,2.3171,14.71
307,264,242,14.72,2.3399,2.0122,1.8445,14.72
256,259,179,14.73,1.9512,1.9741,1.3643,14.73
249,189,133,14.74,1.8979,1.4405,1.0137,14.74
224,68,94,14.75,1.7073,0.51829,0.71646,14.75
164,-34,72,14.76,1.25,-0.25915,0.54878,14.76
31,-98,24,14.77,0.23628,-0.74695,0.18293,14.77
-119,-80,-35,14.78,-0.90701,-0.60976,-0.26677,14.78
-172,-9,-81,14.79,-1.311,-0.068598,-0.61738,14.79
-151,70,-120,14.8,-1.1509,0.53354,-0.91463,14.8
-40,145,-136,14.81,-0.30488,1.1052,-1.0366,14.81
188,247,-146,14.82,1.4329,1.8826,-1.1128,14.82
423,381,-168,14.83,3.2241,2.904,-1.2805,14.83
640,543,-186,14.84,4.878,4.1387,-1.4177,14.84
830,696,-185,14.85,6.3262,5.3049,-1.4101,14.85
1029,820,-183,14.86,7.843,6.25,-1.3948,14.86
1196,908,-163,14.87,9.1159,6.9207,-1.2424,14.87
1255,954,-145,14.88,9.5655,7.2713,-1.1052,14.88
1253,999,-132,14.89,9.5503,7.6143,-1.0061,14.89
1255,993,-112,14.9,9.5655,7.5686,-0.85366,14.9
1241,960,-100,14.91,9.4588,7.3171,-0.7622,14.91
1202,924,-71,14.92,9.1616,7.0427,-0.54116,14.92
1205,900,-35,14.93,9.1845,6.8598,-0.26677,14.93
1192,912,1,14.94,9.0854,6.9512,0.007622,14.94
1091,901,41,14.95,8.3155,6.8674,0.3125,14.95
970,889,58,14.96,7.3933,6.7759,0.44207,14.96
782,817,78,14.97,5.9604,6.2271,0.59451,14.97
636,758,94,14.98,4.8476,5.7774,0.71646,14.98
514,726,125,14.99,3.9177,5.5335,0.95274,14.99
437,759,197,15,3.3308,5.7851,1.5015,15
436,739,300,15.01,3.3232,5.6326,2.2866,15.01
447,716,412,15.02,3.407,5.4573,3.1402,15.02
460,793,524,15.03,3.5061,6.0442,3.9939,15.03
457,728,659,15.04,3.4832,5.5488,5.0229,15.04
439,647,781,15.05,3.346,4.9314,5.9527,15.05
404,602,885,15.06,3.0793,4.5884,6.7454,15.06
452,564,959,15.07,3.4451,4.2988,7.3095,15.07
556,570,1042,15.08,4.2378,4.3445,7.9421,15.08
673,610,1124,15.09,5.1296,4.6494,8.5671,15.09
815,644,1229,15.1,6.2119,4.9085,9.3674,15.1
929,674,1318,15.11,7.0808,5.1372,10.046,15.11
1015,608,1401,15.12,7.7363,4.6341,10.678,15.12
1114,541,1476,15.13,8.4909,4.1235,11.25,15.13
1211,464,1560,15.14,9.2302,3.5366,11.89,15.14
1192,394,1597,15.15,9.0854,3.003,12.172,15.15
1155,371,1598,15.16,8.8034,2.8277,12.18,15.16
1100,394,1550,15.17,8.3841,3.003,11.814,15.17
940,320,1479,15.18,7.1646,2.439,11.273,15.18
812,300,1374,15.19,6.189,2.2866,10.473,15.19
689,251,1242,15.2,5.2515,1.9131,9.4665,15.2
637,169,1125,15.21,4.8552,1.2881,8.5747,15.21
569,93,1018,15.22,4.3369,0.70884,7.7591,15.22
509,6,941,15.23,3.8796,0.045732,7.1723,15.23
488,-27,886,15.24,3.7195,-0.20579,6.753,15.24
335,-75,834,15.25,2.5534,-0.57165,6.3567,15.25
290,-17,792,15.26,2.2104,-0.12957,6.0366,15.26
318,63,776,15.27,2.4238,0.48018,5.9146,15.27
230,48,749,15.28,1.753,0.36585,5.7088,15.28
191,16,728,15.29,1.4558,0.12195,5.5488,15.29
215,7,683,15.3,1.6387,0.053354,5.2058,15.3
268,-6,628,15.31,2.0427,-0.045732,4.7866,15.31
281,7,544,15.32,2.1418,0.053354,4.1463,15.32
298,2,471,15.33,2.2713,0.015244,3.5899,15.33
255,-92,448,15.34,1.9436,-0.70122,3.4146,15.34
200,-247,396,15.35,1.5244,-1.8826,3.0183,15.35
261,-33,357,15.36,1.9893,-0.25152,2.721,15.36
152,-13,336,15.37,1.1585,-0.099085,2.561,15.37
5,12,288,15.38,0.03811,0.091463,2.1951,15.38
57,168,280,15.39,0.43445,1.2805,2.1341,15.39
-20,38,326,15.4,-0.15244,0.28963,2.4848,15.4
-362,-693,363,15.41,-2.7591,-5.282,2.7668,15.41
-150,-289,364,15.42,-1.1433,-2.2027,2.7744,15.42
-268,-165,379,15.43,-2.0427,-1.2576,2.8887,15.43
-291,-312,384,15.44,-2.218,-2.378,2.9268,15.44
-304,-293,382,15.45,-2.3171,-2.2332,2.9116,15.45
-315,-258,372,15.46,-2.4009,-1.9665,2.8354,15.46
-356,-265,364,15.47,-2.7134,-2.0198,2.7744,15.47
-325,-231,336,15.48,-2.4771,-1.7607,2.561,15.48
-396,-222,297,15.49,-3.0183,-1.6921,2.2637,15.49
-353,-235,244,15.5,-2.6905,-1.7912,1.8598,15.5
-422,-253,176,15.51,-3.2165,-1.9284,1.3415,15.51
-318,-157,137,15.52,-2.4238,-1.1966,1.0442,15.52
-343,-144,82,15.53,-2.6143,-1.0976,0.625,15.53
-369,-103,58,15.54,-2.8125,-0.78506,0.44207,15.54
-283,-34,73,15.55,-2.157,-0.25915,0.5564,15.55
-358,-101,107,15.56,-2.7287,-0.76982,0.81555,15.56
-394,-102,132,15.57,-3.003,-0.77744,1.0061,15.57
-393,-109,152,15.58,-2.9954,-0.83079,1.1585,15.58
-329,-94,183,15.59,-2.5076,-0.71646,1.3948,15.59
-281,-92,166,15.6,-2.1418,-0.70122,1.2652,15.6
-237,-98,123,15.61,-1.8064,-0.74695,0.9375,15.61
-189,-58,96,15.62,-1.4405,-0.44207,0.73171,15.62
-129,-43,59,15.63,-0.98323,-0.32774,0.4497,15.63
-99,-120,46,15.64,-0.75457,-0.91463,0.35061,15.64
-43,-94,24,15.65,-0.32774,-0.71646,0.18293,15.65
20,30,20,15.66,0.15244,0.22866,0.15244,15.66
8,76,15,15.67,0.060976,0.57927,0.11433,15.67
50,100,-3,15.68,0.3811,0.7622,-0.022866,15.68
81,103,-31,15.69,0.61738,0.78506,-0.23628,15.69
122,117,-44,15.7,0.92988,0.89177,-0.33537,15.7
173,124,-55,15.71,1.3186,0.94512,-0.41921,15.71
155,140,-74,15.72,1.1814,1.0671,-0.56402,15.72
67,82,-87,15.73,0.51067,0.625,-0.66311,15.73
-21,6,-109,15.74,-0.16006,0.045732,-0.83079,15.74
-161,-51,-145,15.75,-1.2271,-0.38872,-1.1052,15.75
-172,-8,-168,15.76,-1.311,-0.060976,-1.2805,15.76
-153,52,-171,15.77,-1.1662,0.39634,-1.3034,15.77
-125,95,-170,15.78,-0.95274,0.72409,-1.2957,15.78
-137,107,-149,15.79,-1.0442,0.81555,-1.1357,15.79
-166,119,-151,15.8,-1.2652,0.90701,-1.1509,15.8
-152,126,-140,15.81,-1.1585,0.96037,-1.0671,15.81
-164,89,-119,15.82,-1.25,0.67835,-0.90701,15.82
-221,34,-106,15.83,-1.6845,0.25915,-0.80793,15.83
-263,-16,-61,15.84,-2.0046,-0.12195,-0.46494,15.84
-291,-73,-13,15.85,-2.218,-0.5564,-0.099085,15.85
-291,-84,-7,15.86,-2.218,-0.64024,-0.053354,15.86
-263,-76,-6,15.87,-2.0046,-0.57927,-0.045732,15.87
-219,-57,-2,15.88,-1.6692,-0.43445,-0.015244,15.88
-161,-24,-7,15.89,-1.2271,-0.18293,-0.053354,15.89
-139,10,0,15.9,-1.0595,0.07622,0,15.9
-149,34,6,15.91,-1.1357,0.25915,0.045732,15.91
-132,34,38,15.92,-1.0061,0.25915,0.28963,15.92
-124,14,94,15.93,-0.94512,0.10671,0.71646,15.93
-116,-36,138,15.94,-0.88415,-0.27439,1.0518,15.94
-157,-66,187,15.95,-1.1966,-0.50305,1.4253,15.95
-193,-69,211,15.96,-1.471,-0.52591,1.6082,15.96
-200,-80,230,15.97,-1.5244,-0.60976,1.753,15.97
-197,-83,229,15.98,-1.5015,-0.63262,1.7454,15.98
-176,-80,212,15.99,-1.3415,-0.60976,1.6159,15.99
-183,-68,200,16,-1.3948,-0.51829,1.5244,16
-210,-110,191,16.01,-1.6006,-0.83841,1.4558,16.01
-242,-153,183,16.02,-1.8445,-1.1662,1.3948,16.02
-282,-182,175,16.03,-2.1494,-1.3872,1.3338,16.03
-306,-172,170,16.04,-2.3323,-1.311,1.2957,16.04
-343,-157,151,16.05,-2.6143,-1.1966,1.1509,16.05
-370,-170,135,16.06,-2.8201,-1.2957,1.029,16.06
-355,-199,113,16.07,-2.7058,-1.5168,0.86128,16.07
-343,-242,111,16.08,-2.6143,-1.8445,0.84604,16.08
-312,-230,115,16.09,-2.378,-1.753,0.87652,16.09
-304,-216,108,16.1,-2.3171,-1.6463,0.82317,16.1
-274,-207,111,16.11,-2.0884,-1.5777,0.84604,16.11
-249,-210,102,16.12,-1.8979,-1.6006,0.77744,16.12
-231,-180,78,16.13,-1.7607,-1.372,0.59451,16.13
-212,-144,52,16.14,-1.6159,-1.0976,0.39634,16.14
-192,-109,34,16.15,-1.4634,-0.83079,0.25915,16.15
-173,-88,24,16.16,-1.3186,-0.67073,0.18293,16.16
-160,-102,14,16.17,-1.2195,-0.77744,0.10671,16.17
-154,-105,22,16.18,-1.1738,-0.8003,0.16768,16.18
-128,-83,44,16.19,-0.97561,-0.63262,0.33537,16.19
-81,-57,65,16.2,-0.61738,-0.43445,0.49543,16.2
-31,-40,82,16.21,-0.23628,-0.30488,0.625,16.21
19,-7,97,16.22,0.14482,-0.053354,0.73933,16.22
33,5,109,16.23,0.25152,0.03811,0.83079,16.23
41,27,125,16.24,0.3125,0.20579,0.95274,16.24
13,40,140,16.25,0.099085,0.30488,1.0671,16.25
12,34,157,16.26,0.091463,0.25915,1.1966,16.26
26,40,175,16.27,0.19817,0.30488,1.3338,16.27
34,-4,185,16.28,0.25915,-0.030488,1.4101,16.28
66,44,184,16.29,0.50305,0.33537,1.4024,16.29
122,50,171,16.3,0.92988,0.3811,1.3034,16.3
157,79,142,16.31,1.1966,0.60213,1.0823,16.31
75,80,186,16.32,0.57165,0.60976,1.4177,16.32
76,102,203,16.33,0.57927,0.77744,1.5473,16.33
83,120,224,16.34,0.63262,0.91463,1.7073,16.34
-9,-7,145,16.35,-0.068598,-0.053354,1.1052,16.35
-41,-35,146,16.36,-0.3125,-0.26677,1.1128,16.36
-69,-42,145,16.37,-0.52591,-0.32012,1.1052,16.37
-118,-41,154,16.38,-0.89939,-0.3125,1.1738,16.38
-113,-31,137,16.39,-0.86128,-0.23628,1.0442,16.39
-101,-54,130,16.4,-0.76982,-0.41159,0.99085,16.4
-91,-42,127,16.41,-0.6936,-0.32012,0.96799,16.41
-87,-66,108,16.42,-0.66311,-0.50305,0.82317,16.42
-99,-32,82,16.43,-0.75457,-0.2439,0.625,16.43
-3,48,69,16.44,-0.022866,0.36585,0.52591,16.44
-23,23,75,16.45,-0.1753,0.1753,0.57165,16.45
-3,10,76,16.46,-0.022866,0.07622,0.57927,16.46
4,-3,84,16.47,0.030488,-0.022866,0.64024,16.47
-16,-16,95,16.48,-0.12195,-0.12195,0.72409,16.48
-20,-2,118,16.49,-0.15244,-0.015244,0.89939,16.49
-28,8,127,16.5,-0.21341,0.060976,0.96799,16.5
-49,-18,122,16.51,-0.37348,-0.1372,0.92988,16.51
-59,-22,124,16.52,-0.4497,-0.16768,0.94512,16.52
-72,-45,132,16.53,-0.54878,-0.34299,1.0061,16.53
-87,-31,119,16.54,-0.66311,-0.23628,0.90701,16.54
-108,-54,120,16.55,-0.82317,-0.41159,0.91463,16.55
56,47,178,16.56,0.42683,0.35823,1.3567,16.56
40,-69,174,16.57,0.30488,-0.52591,1.3262,16.57
32,-139,149,16.58,0.2439,-1.0595,1.1357,16.58
10,-95,124,16.59,0.07622,-0.72409,0.94512,16.59
47,-4,129,16.6,0.35823,-0.030488,0.98323,16.6
62,33,133,16.61,0.47256,0.25152,1.0137,16.61
50,59,114,16.62,0.3811,0.4497,0.8689,16.62
57,96,114,16.63,0.43445,0.73171,0.8689,16.63
83,109,123,16.64,0.63262,0.83079,0.9375,16.64
-49,-59,76,16.65,-0.37348,-0.4497,0.57927,16.65
-84,-57,78,16.66,-0.64024,-0.43445,0.59451,16.66
-93,-83,80,16.67,-0.70884,-0.63262,0.60976,16.67
-123,-107,73,16.68,-0.9375,-0.81555,0.5564,16.68
-189,-79,61,16.69,-1.4405,-0.60213,0.46494,16.69
-224,-80,54,16.7,-1.7073,-0.60976,0.41159,16.7
-230,-100,57,16.71,-1.753,-0.7622,0.43445,16.71
-167,-117,70,16.72,-1.2729,-0.89177,0.53354,16.72
-122,-85,74,16.73,-0.92988,-0.64787,0.56402,16.73
-83,-66,68,16.74,-0.63262,-0.50305,0.51829,16.74
-52,-83,62,16.75,-0.39634,-0.63262,0.47256,16.75
-20,-66,59,16.76,-0.15244,-0.50305,0.4497,16.76
-17,-28,33,16.77,-0.12957,-0.21341,0.25152,16.77
-22,12,4,16.78,-0.16768,0.091463,0.030488,16.78
-32,33,-11,16.79,-0.2439,0.25152,-0.083841,16.79
-80,-48,74,16.8,-0.60976,-0.36585,0.56402,16.8
-73,-53,99,16.81,-0.5564,-0.40396,0.75457,16.81
-67,-96,107,16.82,-0.51067,-0.73171,0.81555,16.82
-75,-85,100,16.83,-0.57165,-0.64787,0.7622,16.83
-78,-67,97,16.84,-0.59451,-0.51067,0.73933,16.84
-69,-56,98,16.85,-0.52591,-0.42683,0.74695,16.85
-41,-58,103,16.86,-0.3125,-0.44207,0.78506,16.86
-2,-103,104,16.87,-0.015244,-0.78506,0.79268,16.87
11,-103,114,16.88,0.083841,-0.78506,0.8689,16.88
51,-9,44,16.89,0.38872,-0.068598,0.33537,16.89
93,-37,33,16.9,0.70884,-0.28201,0.25152,16.9
100,-51,11,16.91,0.7622,-0.38872,0.083841,16.91
-59,-48,107,16.92,-0.4497,-0.36585,0.81555,16.92
