sampRate, 100,
sampRateUnits, Hz,
scale, 8192,
scaleUnits, G,
rawData_x,rawData_y,rawData_z,rawData_seconds,data_x,data_y,data_z,data_seconds,
-731,512,8389,38.86,-0.089233,0.0625,1.024,38.86
-727,514,8383,38.87,-0.088745,0.062744,1.0233,38.87
-705,520,8391,38.88,-0.08606,0.063477,1.0243,38.88
-711,515,8406,38.89,-0.086792,0.062866,1.0261,38.89
-713,520,8373,38.9,-0.087036,0.063477,1.0221,38.9
-730,526,8388,38.91,-0.089111,0.064209,1.0239,38.91
-739,517,8390,38.92,-0.09021,0.06311,1.0242,38.92
-750,499,8368,38.93,-0.091553,0.060913,1.0215,38.93
-727,505,8380,38.94,-0.088745,0.061646,1.0229,38.94
-719,500,8376,38.95,-0.087769,0.061035,1.0225,38.95
-733,491,8373,38.96,-0.089478,0.059937,1.0221,38.96
-748,500,8378,38.97,-0.091309,0.061035,1.0227,38.97
-730,533,8389,38.98,-0.089111,0.065063,1.024,38.98
-716,516,8401,38.99,-0.087402,0.062988,1.0255,38.99
-726,516,8396,39,-0.088623,0.062988,1.0249,39
-714,523,8394,39.01,-0.087158,0.063843,1.0247,39.01
-871,-354,8388,39.02,-0.10632,-0.043213,1.0239,39.02
-718,-345,8343,39.03,-0.087646,-0.042114,1.0184,39.03
-597,509,8467,39.04,-0.072876,0.062134,1.0336,39.04
-682,1173,8431,39.05,-0.083252,0.14319,1.0292,39.05
-596,1365,8372,39.06,-0.072754,0.16663,1.022,39.06
-852,981,8333,39.07,-0.104,0.11975,1.0172,39.07
-598,425,8397,39.08,-0.072998,0.05188,1.025,39.08
-818,-122,8378,39.09,-0.099854,-0.014893,1.0227,39.09
-695,-204,8375,39.1,-0.084839,-0.024902,1.0223,39.1
-471,772,8442,39.11,-0.057495,0.094238,1.0305,39.11
-644,1135,8302,39.12,-0.078613,0.13855,1.0134,39.12
-990,1043,8353,39.13,-0.12085,0.12732,1.0197,39.13
-351,95,8413,39.14,-0.042847,0.011597,1.027,39.14
-502,-147,8376,39.15,-0.061279,-0.017944,1.0225,39.15
-750,327,8299,39.16,-0.091553,0.039917,1.0131,39.16
-693,635,8412,39.17,-0.084595,0.077515,1.0269,39.17
-707,420,8376,39.18,-0.086304,0.05127,1.0225,39.18
-573,-472,8375,39.19,-0.069946,-0.057617,1.0223,39.19
-794,2388,8314,39.2,-0.096924,0.2915,1.0149,39.2
-578,1813,8472,39.21,-0.070557,0.22131,1.0342,39.21
-629,36,8340,39.22,-0.076782,0.0043945,1.0181,39.22
-736,436,8530,39.23,-0.089844,0.053223,1.0413,39.23
-761,758,8221,39.24,-0.092896,0.092529,1.0035,39.24
-722,607,8314,39.25,-0.088135,0.074097,1.0149,39.25
-774,888,8378,39.26,-0.094482,0.1084,1.0227,39.26
-714,561,8439,39.27,-0.087158,0.068481,1.0302,39.27
-585,294,8357,39.28,-0.071411,0.035889,1.0201,39.28
-567,335,8376,39.29,-0.069214,0.040894,1.0225,39.29
-565,376,8380,39.3,-0.06897,0.045898,1.0229,39.3
-678,538,8410,39.31,-0.082764,0.065674,1.0266,39.31
-609,421,8316,39.32,-0.074341,0.051392,1.0151,39.32
-505,210,8414,39.33,-0.061646,0.025635,1.0271,39.33
-568,470,8435,39.34,-0.069336,0.057373,1.0297,39.34
-617,490,8359,39.35,-0.075317,0.059814,1.0204,39.35
-615,397,8368,39.36,-0.075073,0.048462,1.0215,39.36
-576,539,8416,39.37,-0.070313,0.065796,1.0273,39.37
-579,525,8376,39.38,-0.070679,0.064087,1.0225,39.38
-533,509,8382,39.39,-0.065063,0.062134,1.0232,39.39
-569,616,8388,39.4,-0.069458,0.075195,1.0239,39.4
-524,453,8396,39.41,-0.063965,0.055298,1.0249,39.41
-511,558,8401,39.42,-0.062378,0.068115,1.0255,39.42
-540,655,8372,39.43,-0.065918,0.079956,1.022,39.43
-537,554,8372,39.44,-0.065552,0.067627,1.022,39.44
-509,594,8398,39.45,-0.062134,0.07251,1.0251,39.45
-499,547,8403,39.46,-0.060913,0.066772,1.0258,39.46
-489,481,8403,39.47,-0.059692,0.058716,1.0258,39.47
-579,603,8374,39.48,-0.070679,0.073608,1.0222,39.48
-561,473,8363,39.49,-0.068481,0.057739,1.0209,39.49
-528,483,8408,39.5,-0.064453,0.05896,1.0264,39.5
-550,605,8377,39.51,-0.067139,0.073853,1.0226,39.51
-546,515,8392,39.52,-0.06665,0.062866,1.0244,39.52
-582,519,8391,39.53,-0.071045,0.063354,1.0243,39.53
-592,733,8385,39.54,-0.072266,0.089478,1.0236,39.54
-621,731,8392,39.55,-0.075806,0.089233,1.0244,39.55
-552,449,8377,39.56,-0.067383,0.05481,1.0226,39.56
-620,550,8363,39.57,-0.075684,0.067139,1.0209,39.57
-595,540,8369,39.58,-0.072632,0.065918,1.0216,39.58
-605,491,8405,39.59,-0.073853,0.059937,1.026,39.59
-603,424,8381,39.6,-0.073608,0.051758,1.0231,39.6
-623,482,8397,39.61,-0.07605,0.058838,1.025,39.61
-579,509,8401,39.62,-0.070679,0.062134,1.0255,39.62
-580,500,8383,39.63,-0.070801,0.061035,1.0233,39.63
-586,491,8400,39.64,-0.071533,0.059937,1.0254,39.64
-575,499,8378,39.65,-0.07019,0.060913,1.0227,39.65
-562,514,8397,39.66,-0.068604,0.062744,1.025,39.66
-561,388,8438,39.67,-0.068481,0.047363,1.03,39.67
-587,598,8363,39.68,-0.071655,0.072998,1.0209,39.68
-582,602,8353,39.69,-0.071045,0.073486,1.0197,39.69
-559,477,8410,39.7,-0.068237,0.058228,1.0266,39.7
-552,534,8398,39.71,-0.067383,0.065186,1.0251,39.71
-568,536,8370,39.72,-0.069336,0.06543,1.0217,39.72
-561,572,8379,39.73,-0.068481,0.069824,1.0228,39.73
-546,522,8385,39.74,-0.06665,0.063721,1.0236,39.74
-590,461,8414,39.75,-0.072021,0.056274,1.0271,39.75
-586,503,8400,39.76,-0.071533,0.061401,1.0254,39.76
-585,574,8371,39.77,-0.071411,0.070068,1.0219,39.77
-593,547,8389,39.78,-0.072388,0.066772,1.024,39.78
-560,514,8378,39.79,-0.068359,0.062744,1.0227,39.79
-541,513,8365,39.8,-0.06604,0.062622,1.0211,39.8
-563,503,8385,39.81,-0.068726,0.061401,1.0236,39.81
-541,500,8404,39.82,-0.06604,0.061035,1.0259,39.82
-549,487,8400,39.83,-0.067017,0.059448,1.0254,39.83
-550,321,8440,39.84,-0.067139,0.039185,1.0303,39.84
-604,584,8390,39.85,-0.07373,0.071289,1.0242,39.85
-580,543,8379,39.86,-0.070801,0.066284,1.0228,39.86
-596,506,8376,39.87,-0.072754,0.061768,1.0225,39.87
-615,494,8369,39.88,-0.075073,0.060303,1.0216,39.88
-586,509,8380,39.89,-0.071533,0.062134,1.0229,39.89
-617,508,8368,39.9,-0.075317,0.062012,1.0215,39.9
-609,498,8377,39.91,-0.074341,0.060791,1.0226,39.91
-611,509,8383,39.92,-0.074585,0.062134,1.0233,39.92
-596,524,8395,39.93,-0.072754,0.063965,1.0248,39.93
-576,517,8403,39.94,-0.070313,0.06311,1.0258,39.94
-582,503,8391,39.95,-0.071045,0.061401,1.0243,39.95
-608,496,8400,39.96,-0.074219,0.060547,1.0254,39.96
-626,493,8375,39.97,-0.076416,0.060181,1.0223,39.97
-592,357,8430,39.98,-0.072266,0.043579,1.0291,39.98
-639,587,8362,39.99,-0.078003,0.071655,1.0208,39.99
-627,495,8380,40,-0.076538,0.060425,1.0229,40
-591,497,8385,40.01,-0.072144,0.060669,1.0236,40.01
-599,489,8367,40.02,-0.07312,0.059692,1.0214,40.02
-587,487,8379,40.03,-0.071655,0.059448,1.0228,40.03
-600,493,8369,40.04,-0.073242,0.060181,1.0216,40.04
-591,494,8390,40.05,-0.072144,0.060303,1.0242,40.05
-578,487,8414,40.06,-0.070557,0.059448,1.0271,40.06
-603,436,8406,40.07,-0.073608,0.053223,1.0261,40.07
-609,658,8365,40.08,-0.074341,0.080322,1.0211,40.08
-578,437,8389,40.09,-0.070557,0.053345,1.024,40.09
-615,560,8382,40.1,-0.075073,0.068359,1.0232,40.1
-575,510,8398,40.11,-0.07019,0.062256,1.0251,40.11
-594,474,8395,40.12,-0.07251,0.057861,1.0248,40.12
-597,486,8382,40.13,-0.072876,0.059326,1.0232,40.13
-584,471,8382,40.14,-0.071289,0.057495,1.0232,40.14
-604,365,8381,40.15,-0.07373,0.044556,1.0231,40.15
-570,524,8396,40.16,-0.06958,0.063965,1.0249,40.16
-558,496,8421,40.17,-0.068115,0.060547,1.028,40.17
-577,494,8393,40.18,-0.070435,0.060303,1.0245,40.18
-590,462,8366,40.19,-0.072021,0.056396,1.0212,40.19
-587,486,8378,40.2,-0.071655,0.059326,1.0227,40.2
-571,482,8385,40.21,-0.069702,0.058838,1.0236,40.21
-586,482,8388,40.22,-0.071533,0.058838,1.0239,40.22
-594,463,8380,40.23,-0.07251,0.056519,1.0229,40.23
-585,475,8382,40.24,-0.071411,0.057983,1.0232,40.24
-612,501,8396,40.25,-0.074707,0.061157,1.0249,40.25
-604,515,8379,40.26,-0.07373,0.062866,1.0228,40.26
-586,488,8395,40.27,-0.071533,0.05957,1.0248,40.27
-584,485,8398,40.28,-0.071289,0.059204,1.0251,40.28
-588,497,8396,40.29,-0.071777,0.060669,1.0249,40.29
-589,480,8368,40.3,-0.071899,0.058594,1.0215,40.3
-588,473,8368,40.31,-0.071777,0.057739,1.0215,40.31
-609,473,8383,40.32,-0.074341,0.057739,1.0233,40.32
-503,537,8566,40.33,-0.061401,0.065552,1.0457,40.33
-646,436,8289,40.34,-0.078857,0.053223,1.0118,40.34
-641,442,8334,40.35,-0.078247,0.053955,1.0173,40.35
-630,469,8397,40.36,-0.076904,0.057251,1.025,40.36
-610,459,8391,40.37,-0.074463,0.05603,1.0243,40.37
-578,470,8376,40.38,-0.070557,0.057373,1.0225,40.38
-586,490,8406,40.39,-0.071533,0.059814,1.0261,40.39
-635,464,8396,40.4,-0.077515,0.056641,1.0249,40.4
-604,471,8393,40.41,-0.07373,0.057495,1.0245,40.41
-600,487,8370,40.42,-0.073242,0.059448,1.0217,40.42
-593,478,8366,40.43,-0.072388,0.05835,1.0212,40.43
-592,471,8398,40.44,-0.072266,0.057495,1.0251,40.44
-617,478,8386,40.45,-0.075317,0.05835,1.0237,40.45
-609,482,8384,40.46,-0.074341,0.058838,1.0234,40.46
-586,491,8369,40.47,-0.071533,0.059937,1.0216,40.47
-569,485,8391,40.48,-0.069458,0.059204,1.0243,40.48
-582,472,8377,40.49,-0.071045,0.057617,1.0226,40.49
-592,466,8356,40.5,-0.072266,0.056885,1.02,40.5
-621,487,8408,40.51,-0.075806,0.059448,1.0264,40.51
-605,511,8406,40.52,-0.073853,0.062378,1.0261,40.52
-590,485,8401,40.53,-0.072021,0.059204,1.0255,40.53
-607,528,8389,40.54,-0.074097,0.064453,1.024,40.54
-589,502,8381,40.55,-0.071899,0.061279,1.0231,40.55
-585,486,8383,40.56,-0.071411,0.059326,1.0233,40.56
-591,491,8406,40.57,-0.072144,0.059937,1.0261,40.57
-597,482,8385,40.58,-0.072876,0.058838,1.0236,40.58
-587,476,8386,40.59,-0.071655,0.058105,1.0237,40.59
-584,454,8398,40.6,-0.071289,0.05542,1.0251,40.6
-620,505,8419,40.61,-0.075684,0.061646,1.0277,40.61
-604,489,8399,40.62,-0.07373,0.059692,1.0253,40.62
-615,506,8393,40.63,-0.075073,0.061768,1.0245,40.63
-614,502,8392,40.64,-0.074951,0.061279,1.0244,40.64
-618,469,8371,40.65,-0.075439,0.057251,1.0219,40.65
-644,521,8390,40.66,-0.078613,0.063599,1.0242,40.66
-638,496,8394,40.67,-0.077881,0.060547,1.0247,40.67
-638,478,8380,40.68,-0.077881,0.05835,1.0229,40.68
-637,478,8397,40.69,-0.077759,0.05835,1.025,40.69
-630,486,8384,40.7,-0.076904,0.059326,1.0234,40.7
-640,472,8380,40.71,-0.078125,0.057617,1.0229,40.71
-656,488,8398,40.72,-0.080078,0.05957,1.0251,40.72
-614,495,8376,40.73,-0.074951,0.060425,1.0225,40.73
-637,492,8367,40.74,-0.077759,0.060059,1.0214,40.74
-651,484,8375,40.75,-0.079468,0.059082,1.0223,40.75
-629,469,8396,40.76,-0.076782,0.057251,1.0249,40.76
-622,475,8401,40.77,-0.075928,0.057983,1.0255,40.77
-625,475,8398,40.78,-0.076294,0.057983,1.0251,40.78
-635,479,8403,40.79,-0.077515,0.058472,1.0258,40.79
-654,476,8393,40.8,-0.079834,0.058105,1.0245,40.8
-626,483,8399,40.81,-0.076416,0.05896,1.0253,40.81
-619,476,8400,40.82,-0.075562,0.058105,1.0254,40.82
-655,482,8406,40.83,-0.079956,0.058838,1.0261,40.83
-649,474,8386,40.84,-0.079224,0.057861,1.0237,40.84
-642,468,8382,40.85,-0.078369,0.057129,1.0232,40.85
-638,472,8383,40.86,-0.077881,0.057617,1.0233,40.86
-661,478,8381,40.87,-0.080688,0.05835,1.0231,40.87
-652,485,8403,40.88,-0.07959,0.059204,1.0258,40.88
-657,476,8394,40.89,-0.0802,0.058105,1.0247,40.89
-655,487,8380,40.9,-0.079956,0.059448,1.0229,40.9
-641,478,8391,40.91,-0.078247,0.05835,1.0243,40.91
-622,347,8469,40.92,-0.075928,0.042358,1.0338,40.92
-660,533,8356,40.93,-0.080566,0.065063,1.02,40.93
-614,490,8358,40.94,-0.074951,0.059814,1.0203,40.94
-630,486,8362,40.95,-0.076904,0.059326,1.0208,40.95
-655,506,8374,40.96,-0.079956,0.061768,1.0222,40.96
-666,429,8414,40.97,-0.081299,0.052368,1.0271,40.97
-677,479,8425,40.98,-0.082642,0.058472,1.0284,40.98
-662,459,8421,40.99,-0.080811,0.05603,1.028,40.99
-651,478,8374,41,-0.079468,0.05835,1.0222,41
-662,513,8350,41.01,-0.080811,0.062622,1.0193,41.01
-639,470,8380,41.02,-0.078003,0.057373,1.0229,41.02
-638,489,8385,41.03,-0.077881,0.059692,1.0236,41.03
-670,436,8412,41.04,-0.081787,0.053223,1.0269,41.04
-681,508,8410,41.05,-0.08313,0.062012,1.0266,41.05
-645,525,8424,41.06,-0.078735,0.064087,1.0283,41.06
-664,506,8409,41.07,-0.081055,0.061768,1.0265,41.07
-666,473,8391,41.08,-0.081299,0.057739,1.0243,41.08
-666,483,8384,41.09,-0.081299,0.05896,1.0234,41.09
-667,485,8393,41.1,-0.081421,0.059204,1.0245,41.1
-666,467,8389,41.11,-0.081299,0.057007,1.024,41.11
-682,467,8389,41.12,-0.083252,0.057007,1.024,41.12
-695,471,8399,41.13,-0.084839,0.057495,1.0253,41.13
-669,461,8383,41.14,-0.081665,0.056274,1.0233,41.14
-630,469,8382,41.15,-0.076904,0.057251,1.0232,41.15
-632,473,8409,41.16,-0.077148,0.057739,1.0265,41.16
-654,456,8388,41.17,-0.079834,0.055664,1.0239,41.17
-658,461,8397,41.18,-0.080322,0.056274,1.025,41.18
-651,467,8401,41.19,-0.079468,0.057007,1.0255,41.19
-663,478,8394,41.2,-0.080933,0.05835,1.0247,41.2
-660,472,8386,41.21,-0.080566,0.057617,1.0237,41.21
-646,476,8403,41.22,-0.078857,0.058105,1.0258,41.22
-657,452,8401,41.23,-0.0802,0.055176,1.0255,41.23
-652,458,8400,41.24,-0.07959,0.055908,1.0254,41.24
-652,446,8407,41.25,-0.07959,0.054443,1.0262,41.25
-663,460,8398,41.26,-0.080933,0.056152,1.0251,41.26
-668,464,8374,41.27,-0.081543,0.056641,1.0222,41.27
-660,463,8394,41.28,-0.080566,0.056519,1.0247,41.28
-644,459,8395,41.29,-0.078613,0.05603,1.0248,41.29
-678,450,8415,41.3,-0.082764,0.054932,1.0272,41.3
-669,439,8395,41.31,-0.081665,0.053589,1.0248,41.31
-655,452,8378,41.32,-0.079956,0.055176,1.0227,41.32
-673,443,8380,41.33,-0.082153,0.054077,1.0229,41.33
-673,458,8393,41.34,-0.082153,0.055908,1.0245,41.34
-680,464,8387,41.35,-0.083008,0.056641,1.0238,41.35
-682,450,8390,41.36,-0.083252,0.054932,1.0242,41.36
-680,440,8385,41.37,-0.083008,0.053711,1.0236,41.37
-680,433,8399,41.38,-0.083008,0.052856,1.0253,41.38
-701,456,8391,41.39,-0.085571,0.055664,1.0243,41.39
-667,450,8378,41.4,-0.081421,0.054932,1.0227,41.4
-654,454,8406,41.41,-0.079834,0.05542,1.0261,41.41
-657,469,8393,41.42,-0.0802,0.057251,1.0245,41.42
-662,451,8376,41.43,-0.080811,0.055054,1.0225,41.43
-671,453,8377,41.44,-0.081909,0.055298,1.0226,41.44
-675,375,8390,41.45,-0.082397,0.045776,1.0242,41.45
-694,506,8383,41.46,-0.084717,0.061768,1.0233,41.46
-704,485,8390,41.47,-0.085938,0.059204,1.0242,41.47
-720,479,8372,41.48,-0.087891,0.058472,1.022,41.48
-688,487,8383,41.49,-0.083984,0.059448,1.0233,41.49
-673,482,8400,41.5,-0.082153,0.058838,1.0254,41.5
-672,486,8414,41.51,-0.082031,0.059326,1.0271,41.51
-658,474,8400,41.52,-0.080322,0.057861,1.0254,41.52
-663,466,8380,41.53,-0.080933,0.056885,1.0229,41.53
-660,461,8371,41.54,-0.080566,0.056274,1.0219,41.54
-699,483,8383,41.55,-0.085327,0.05896,1.0233,41.55
-707,443,8419,41.56,-0.086304,0.054077,1.0277,41.56
-728,420,8408,41.57,-0.088867,0.05127,1.0264,41.57
-715,459,8432,41.58,-0.08728,0.05603,1.0293,41.58
-663,476,8404,41.59,-0.080933,0.058105,1.0259,41.59
-657,492,8395,41.6,-0.0802,0.060059,1.0248,41.6
-644,441,8422,41.61,-0.078613,0.053833,1.0281,41.61
-687,477,8399,41.62,-0.083862,0.058228,1.0253,41.62
-502,507,8542,41.63,-0.061279,0.06189,1.0427,41.63
-665,488,8434,41.64,-0.081177,0.05957,1.0295,41.64
-714,377,8380,41.65,-0.087158,0.046021,1.0229,41.65
-778,327,8374,41.66,-0.094971,0.039917,1.0222,41.66
-833,243,8401,41.67,-0.10168,0.029663,1.0255,41.67
-909,415,8383,41.68,-0.11096,0.050659,1.0233,41.68
-892,412,8372,41.69,-0.10889,0.050293,1.022,41.69
-881,512,8318,41.7,-0.10754,0.0625,1.0154,41.7
-887,488,8333,41.71,-0.10828,0.05957,1.0172,41.71
-860,327,8350,41.72,-0.10498,0.039917,1.0193,41.72
-820,336,8385,41.73,-0.1001,0.041016,1.0236,41.73
-751,396,8411,41.74,-0.091675,0.04834,1.0267,41.74
-699,380,8399,41.75,-0.085327,0.046387,1.0253,41.75
-729,310,8446,41.76,-0.088989,0.037842,1.031,41.76
-760,333,8422,41.77,-0.092773,0.040649,1.0281,41.77
-857,368,8403,41.78,-0.10461,0.044922,1.0258,41.78
-819,429,8370,41.79,-0.099976,0.052368,1.0217,41.79
-809,439,8351,41.8,-0.098755,0.053589,1.0194,41.8
-836,409,8344,41.81,-0.10205,0.049927,1.0186,41.81
-828,362,8398,41.82,-0.10107,0.044189,1.0251,41.82
-846,326,8427,41.83,-0.10327,0.039795,1.0287,41.83
-831,337,8460,41.84,-0.10144,0.041138,1.0327,41.84
-797,484,8441,41.85,-0.09729,0.059082,1.0304,41.85
-560,596,8622,41.86,-0.068359,0.072754,1.0525,41.86
-848,722,8439,41.87,-0.10352,0.088135,1.0302,41.87
-1007,930,8403,41.88,-0.12292,0.11353,1.0258,41.88
-1200,955,8630,41.89,-0.14648,0.11658,1.0535,41.89
-1173,984,8738,41.9,-0.14319,0.12012,1.0667,41.9
-903,820,8666,41.91,-0.11023,0.1001,1.0579,41.91
-699,342,8591,41.92,-0.085327,0.041748,1.0487,41.92
-586,92,9343,41.93,-0.071533,0.01123,1.1405,41.93
-522,-538,9559,41.94,-0.063721,-0.065674,1.1669,41.94
-640,-679,9457,41.95,-0.078125,-0.082886,1.1544,41.95
-1054,-136,9545,41.96,-0.12866,-0.016602,1.1652,41.96
-1248,547,9389,41.97,-0.15234,0.066772,1.1461,41.97
-1223,436,8955,41.98,-0.14929,0.053223,1.0931,41.98
-988,301,9355,41.99,-0.12061,0.036743,1.142,41.99
-1036,456,9291,42,-0.12646,0.055664,1.1342,42
-1201,611,8910,42.01,-0.14661,0.074585,1.0876,42.01
-1356,765,8564,42.02,-0.16553,0.093384,1.0454,42.02
-1247,182,8269,42.03,-0.15222,0.022217,1.0094,42.03
-1055,-259,8505,42.04,-0.12878,-0.031616,1.0382,42.04
-828,-254,8918,42.05,-0.10107,-0.031006,1.0886,42.05
-878,19,8955,42.06,-0.10718,0.0023193,1.0931,42.06
-844,161,8965,42.07,-0.10303,0.019653,1.0944,42.07
-896,146,8679,42.08,-0.10938,0.017822,1.0594,42.08
-972,36,8337,42.09,-0.11865,0.0043945,1.0177,42.09
-892,-103,8243,42.1,-0.10889,-0.012573,1.0062,42.1
-738,-222,8732,42.11,-0.090088,-0.0271,1.0659,42.11
-762,-100,9141,42.12,-0.093018,-0.012207,1.1158,42.12
-817,28,9084,42.13,-0.099731,0.003418,1.1089,42.13
-890,275,9038,42.14,-0.10864,0.033569,1.1033,42.14
-1187,350,8292,42.15,-0.1449,0.042725,1.0122,42.15
-1208,257,8178,42.16,-0.14746,0.031372,0.99829,42.16
-925,-27,9013,42.17,-0.11292,-0.0032959,1.1002,42.17
-825,-371,9382,42.18,-0.10071,-0.045288,1.1453,42.18
-708,-402,9918,42.19,-0.086426,-0.049072,1.2107,42.19
-560,-386,10561,42.2,-0.068359,-0.047119,1.2892,42.2
-398,-504,10763,42.21,-0.048584,-0.061523,1.3138,42.21
-419,-455,10561,42.22,-0.051147,-0.055542,1.2892,42.22
-650,-447,9727,42.23,-0.079346,-0.054565,1.1874,42.23
-772,-249,9480,42.24,-0.094238,-0.030396,1.1572,42.24
-765,-226,9401,42.25,-0.093384,-0.027588,1.1476,42.25
-985,-262,9338,42.26,-0.12024,-0.031982,1.1399,42.26
-899,-460,9752,42.27,-0.10974,-0.056152,1.1904,42.27
-726,-531,9931,42.28,-0.088623,-0.064819,1.2123,42.28
-580,-266,9863,42.29,-0.070801,-0.032471,1.204,42.29
-411,57,9616,42.3,-0.050171,0.006958,1.1738,42.3
-248,218,9435,42.31,-0.030273,0.026611,1.1517,42.31
-36,176,9323,42.32,-0.0043945,0.021484,1.1381,42.32
156,-38,9026,42.33,0.019043,-0.0046387,1.1018,42.33
-332,138,8089,42.34,-0.040527,0.016846,0.98743,42.34
-714,466,7421,42.35,-0.087158,0.056885,0.90588,42.35
-571,425,7258,42.36,-0.069702,0.05188,0.88599,42.36
-11,-234,7091,42.37,-0.0013428,-0.028564,0.8656,42.37
-163,143,6739,42.38,-0.019897,0.017456,0.82263,42.38
-289,922,6643,42.39,-0.035278,0.11255,0.81091,42.39
224,786,7411,42.4,0.027344,0.095947,0.90466,42.4
320,835,8047,42.41,0.039063,0.10193,0.9823,42.41
340,470,7737,42.42,0.041504,0.057373,0.94446,42.42
247,290,7220,42.43,0.030151,0.0354,0.88135,42.43
73,493,6709,42.44,0.0089111,0.060181,0.81897,42.44
-154,583,6332,42.45,-0.018799,0.071167,0.77295,42.45
-10,458,6576,42.46,-0.0012207,0.055908,0.80273,42.46
52,583,6885,42.47,0.0063477,0.071167,0.84045,42.47
97,562,6951,42.48,0.011841,0.068604,0.84851,42.48
71,606,7078,42.49,0.008667,0.073975,0.86401,42.49
-48,828,6995,42.5,-0.0058594,0.10107,0.85388,42.5
-112,818,6794,42.51,-0.013672,0.099854,0.82935,42.51
-90,794,6873,42.52,-0.010986,0.096924,0.83899,42.52
-35,895,7162,42.53,-0.0042725,0.10925,0.87427,42.53
14,1041,7208,42.54,0.001709,0.12708,0.87988,42.54
76,1228,7292,42.55,0.0092773,0.1499,0.89014,42.55
110,1255,7240,42.56,0.013428,0.1532,0.88379,42.56
131,1001,6831,42.57,0.015991,0.12219,0.83386,42.57
150,907,6552,42.58,0.018311,0.11072,0.7998,42.58
179,694,6417,42.59,0.021851,0.084717,0.78333,42.59
227,685,6517,42.6,0.02771,0.083618,0.79553,42.6
280,812,6896,42.61,0.03418,0.099121,0.8418,42.61
414,881,7207,42.62,0.050537,0.10754,0.87976,42.62
525,1012,7547,42.63,0.064087,0.12354,0.92126,42.63
201,1318,7115,42.64,0.024536,0.16089,0.86853,42.64
53,1368,6967,42.65,0.0064697,0.16699,0.85046,42.65
11,1388,7145,42.66,0.0013428,0.16943,0.87219,42.66
64,1297,7303,42.67,0.0078125,0.15833,0.89148,42.67
227,1162,7583,42.68,0.02771,0.14185,0.92566,42.68
412,972,7678,42.69,0.050293,0.11865,0.93726,42.69
456,991,7636,42.7,0.055664,0.12097,0.93213,42.7
291,1224,7355,42.71,0.035522,0.14941,0.89783,42.71
171,1455,7099,42.72,0.020874,0.17761,0.86658,42.72
218,1493,6812,42.73,0.026611,0.18225,0.83154,42.73
301,1250,6490,42.74,0.036743,0.15259,0.79224,42.74
443,1045,6578,42.75,0.054077,0.12756,0.80298,42.75
326,1251,6606,42.76,0.039795,0.15271,0.8064,42.76
436,1205,6663,42.77,0.053223,0.14709,0.81335,42.77
544,1080,6522,42.78,0.066406,0.13184,0.79614,42.78
415,1230,5970,42.79,0.050659,0.15015,0.72876,42.79
158,1342,5431,42.8,0.019287,0.16382,0.66296,42.8
-15,1009,5021,42.81,-0.0018311,0.12317,0.61292,42.81
-339,456,4755,42.82,-0.041382,0.055664,0.58044,42.82
-525,-182,4909,42.83,-0.064087,-0.022217,0.59924,42.83
-609,-136,5628,42.84,-0.074341,-0.016602,0.68701,42.84
-637,20,6843,42.85,-0.077759,0.0024414,0.83533,42.85
-336,170,8306,42.86,-0.041016,0.020752,1.0139,42.86
-265,643,9293,42.87,-0.032349,0.078491,1.1344,42.87
-647,919,8979,42.88,-0.078979,0.11218,1.0961,42.88
-1294,777,8085,42.89,-0.15796,0.094849,0.98694,42.89
-1674,290,7765,42.9,-0.20435,0.0354,0.94788,42.9
-1667,-45,8253,42.91,-0.20349,-0.0054932,1.0074,42.91
-1369,-214,9436,42.92,-0.16711,-0.026123,1.1519,42.92
-725,-307,10819,42.93,-0.088501,-0.037476,1.3207,42.93
-325,-363,11309,42.94,-0.039673,-0.044312,1.3805,42.94
-108,-302,11182,42.95,-0.013184,-0.036865,1.365,42.95
105,-89,11037,42.96,0.012817,-0.010864,1.3473,42.96
-163,435,10036,42.97,-0.019897,0.053101,1.2251,42.97
-891,763,8552,42.98,-0.10876,0.09314,1.0439,42.98
-1434,407,7551,42.99,-0.17505,0.049683,0.92175,42.99
-1281,6,7753,43,-0.15637,0.00073242,0.94641,43
-935,-441,8717,43.01,-0.11414,-0.053833,1.0641,43.01
-973,-476,9540,43.02,-0.11877,-0.058105,1.1646,43.02
-1230,280,10105,43.03,-0.15015,0.03418,1.2335,43.03
-1348,952,10412,43.04,-0.16455,0.11621,1.271,43.04
-1351,1222,9845,43.05,-0.16492,0.14917,1.2018,43.05
-1229,421,8989,43.06,-0.15002,0.051392,1.0973,43.06
-1243,-86,8609,43.07,-0.15173,-0.010498,1.0509,43.07
-113,-1279,9741,43.08,-0.013794,-0.15613,1.1891,43.08
-311,-1970,9547,43.09,-0.037964,-0.24048,1.1654,43.09
-1365,-956,8887,43.1,-0.16663,-0.1167,1.0848,43.1
-2088,516,9026,43.11,-0.25488,0.062988,1.1018,43.11
-1839,842,9077,43.12,-0.22449,0.10278,1.108,43.12
-1092,387,9611,43.13,-0.1333,0.047241,1.1732,43.13
-1204,558,9436,43.14,-0.14697,0.068115,1.1519,43.14
-1226,500,9294,43.15,-0.14966,0.061035,1.1345,43.15
-1240,-98,8701,43.16,-0.15137,-0.011963,1.0621,43.16
-1135,-878,7981,43.17,-0.13855,-0.10718,0.97424,43.17
-959,-1158,8716,43.18,-0.11707,-0.14136,1.064,43.18
