sampRate, 50,
sampRateUnits, Hz,
scale, 8192,
scaleUnits, G,
rawData_x,rawData_y,rawData_z,rawData_seconds,data_x,data_y,data_z,data_seconds,
-609,597,8343,8.52,-0.074341,0.072876,1.0184,8.52
-635,587,8327,8.54,-0.077515,0.071655,1.0165,8.54
-649,582,8340,8.56,-0.079224,0.071045,1.0181,8.56
-626,604,8341,8.58,-0.076416,0.07373,1.0182,8.58
-628,598,8341,8.6,-0.07666,0.072998,1.0182,8.6
-631,591,8369,8.62,-0.077026,0.072144,1.0216,8.62
-580,607,8362,8.64,-0.070801,0.074097,1.0208,8.64
-943,665,8323,8.66,-0.11511,0.081177,1.016,8.66
-521,529,8360,8.68,-0.063599,0.064575,1.0205,8.68
-582,541,8343,8.7,-0.071045,0.06604,1.0184,8.7
-821,597,8336,8.72,-0.10022,0.072876,1.0176,8.72
-506,560,8338,8.74,-0.061768,0.068359,1.0178,8.74
-697,621,8345,8.76,-0.085083,0.075806,1.0187,8.76
-674,581,8355,8.78,-0.082275,0.070923,1.0199,8.78
-657,591,8338,8.8,-0.0802,0.072144,1.0178,8.8
-645,583,8344,8.82,-0.078735,0.071167,1.0186,8.82
-652,586,8357,8.84,-0.07959,0.071533,1.0201,8.84
-657,591,8342,8.86,-0.0802,0.072144,1.0183,8.86
-656,597,8357,8.88,-0.080078,0.072876,1.0201,8.88
-650,584,8356,8.9,-0.079346,0.071289,1.02,8.9
-647,593,8348,8.92,-0.078979,0.072388,1.019,8.92
-648,592,8357,8.94,-0.079102,0.072266,1.0201,8.94
-659,591,8350,8.96,-0.080444,0.072144,1.0193,8.96
-653,590,8353,8.98,-0.079712,0.072021,1.0197,8.98
-659,591,8351,9,-0.080444,0.072144,1.0194,9
-627,594,8347,9.02,-0.076538,0.07251,1.0189,9.02
-886,620,8347,9.04,-0.10815,0.075684,1.0189,9.04
-634,443,8362,9.06,-0.077393,0.054077,1.0208,9.06
-528,656,8351,9.08,-0.064453,0.080078,1.0194,9.08
-698,618,8340,9.1,-0.085205,0.075439,1.0181,9.1
-551,574,8360,9.12,-0.067261,0.070068,1.0205,9.12
-711,591,8343,9.14,-0.086792,0.072144,1.0184,9.14
-624,569,8342,9.16,-0.076172,0.069458,1.0183,9.16
-757,612,8360,9.18,-0.092407,0.074707,1.0205,9.18
-640,557,8342,9.2,-0.078125,0.067993,1.0183,9.2
-592,555,8346,9.22,-0.072266,0.067749,1.0188,9.22
-761,595,8355,9.24,-0.092896,0.072632,1.0199,9.24
-760,614,8336,9.26,-0.092773,0.074951,1.0176,9.26
-1057,633,8333,9.28,-0.12903,0.077271,1.0172,9.28
-517,516,8336,9.3,-0.06311,0.062988,1.0176,9.3
-417,535,8351,9.32,-0.050903,0.065308,1.0194,9.32
-815,583,8307,9.34,-0.099487,0.071167,1.014,9.34
-897,622,8347,9.36,-0.1095,0.075928,1.0189,9.36
-460,531,8377,9.38,-0.056152,0.064819,1.0226,9.38
-501,551,8365,9.4,-0.061157,0.067261,1.0211,9.4
-895,607,8336,9.42,-0.10925,0.074097,1.0176,9.42
-785,599,8340,9.44,-0.095825,0.07312,1.0181,9.44
-867,612,8311,9.46,-0.10583,0.074707,1.0145,9.46
-212,459,8348,9.48,-0.025879,0.05603,1.019,9.48
-770,570,8348,9.5,-0.093994,0.06958,1.019,9.5
-789,579,8347,9.52,-0.096313,0.070679,1.0189,9.52
-671,563,8354,9.54,-0.081909,0.068726,1.0198,9.54
-603,561,8351,9.56,-0.073608,0.068481,1.0194,9.56
-577,560,8334,9.58,-0.070435,0.068359,1.0173,9.58
-766,582,8357,9.6,-0.093506,0.071045,1.0201,9.6
-944,593,8308,9.62,-0.11523,0.072388,1.0142,9.62
-758,582,8352,9.64,-0.092529,0.071045,1.0195,9.64
-167,459,8338,9.66,-0.020386,0.05603,1.0178,9.66
-979,614,8365,9.68,-0.11951,0.074951,1.0211,9.68
-819,557,8344,9.7,-0.099976,0.067993,1.0186,9.7
-640,548,8366,9.72,-0.078125,0.066895,1.0212,9.72
-404,550,8330,9.74,-0.049316,0.067139,1.0168,9.74
-619,528,8354,9.76,-0.075562,0.064453,1.0198,9.76
-809,595,8354,9.78,-0.098755,0.072632,1.0198,9.78
-726,580,8354,9.8,-0.088623,0.070801,1.0198,9.8
-703,553,8357,9.82,-0.085815,0.067505,1.0201,9.82
-659,542,8341,9.84,-0.080444,0.066162,1.0182,9.84
-637,502,8326,9.86,-0.077759,0.061279,1.0164,9.86
-753,610,8349,9.88,-0.091919,0.074463,1.0192,9.88
-669,564,8360,9.9,-0.081665,0.068848,1.0205,9.9
-716,572,8258,9.92,-0.087402,0.069824,1.0081,9.92
-599,538,8388,9.94,-0.07312,0.065674,1.0239,9.94
-500,564,8369,9.96,-0.061035,0.068848,1.0216,9.96
-713,589,8337,9.98,-0.087036,0.071899,1.0177,9.98
-415,505,8353,10,-0.050659,0.061646,1.0197,10
-681,553,8350,10.02,-0.08313,0.067505,1.0193,10.02
-424,549,8350,10.04,-0.051758,0.067017,1.0193,10.04
-790,586,8334,10.06,-0.096436,0.071533,1.0173,10.06
-705,566,8346,10.08,-0.08606,0.069092,1.0188,10.08
-624,606,8342,10.1,-0.076172,0.073975,1.0183,10.1
-547,533,8350,10.12,-0.066772,0.065063,1.0193,10.12
-758,552,8357,10.14,-0.092529,0.067383,1.0201,10.14
-493,566,8353,10.16,-0.060181,0.069092,1.0197,10.16
-529,550,8347,10.18,-0.064575,0.067139,1.0189,10.18
-601,578,8326,10.2,-0.073364,0.070557,1.0164,10.2
-685,578,8383,10.22,-0.083618,0.070557,1.0233,10.22
-283,487,8341,10.24,-0.034546,0.059448,1.0182,10.24
-844,629,8341,10.26,-0.10303,0.076782,1.0182,10.26
-697,587,8351,10.28,-0.085083,0.071655,1.0194,10.28
-476,542,8354,10.3,-0.058105,0.066162,1.0198,10.3
-684,611,8331,10.32,-0.083496,0.074585,1.017,10.32
-383,526,8352,10.34,-0.046753,0.064209,1.0195,10.34
-746,566,8340,10.36,-0.091064,0.069092,1.0181,10.36
-405,531,8363,10.38,-0.049438,0.064819,1.0209,10.38
-516,543,8359,10.4,-0.062988,0.066284,1.0204,10.4
-636,595,8355,10.42,-0.077637,0.072632,1.0199,10.42
-643,558,8337,10.44,-0.078491,0.068115,1.0177,10.44
-598,535,8335,10.46,-0.072998,0.065308,1.0175,10.46
-713,589,8342,10.48,-0.087036,0.071899,1.0183,10.48
-619,558,8362,10.5,-0.075562,0.068115,1.0208,10.5
-725,586,8352,10.52,-0.088501,0.071533,1.0195,10.52
-669,569,8337,10.54,-0.081665,0.069458,1.0177,10.54
-631,588,8332,10.56,-0.077026,0.071777,1.0171,10.56
-626,564,8341,10.58,-0.076416,0.068848,1.0182,10.58
-641,564,8364,10.6,-0.078247,0.068848,1.021,10.6
-595,569,8347,10.62,-0.072632,0.069458,1.0189,10.62
-692,564,8333,10.64,-0.084473,0.068848,1.0172,10.64
-626,572,8344,10.66,-0.076416,0.069824,1.0186,10.66
-795,615,8349,10.68,-0.097046,0.075073,1.0192,10.68
-577,557,8340,10.7,-0.070435,0.067993,1.0181,10.7
-635,564,8352,10.72,-0.077515,0.068848,1.0195,10.72
-731,594,8344,10.74,-0.089233,0.07251,1.0186,10.74
-596,551,8331,10.76,-0.072754,0.067261,1.017,10.76
-572,576,8342,10.78,-0.069824,0.070313,1.0183,10.78
-726,615,8348,10.8,-0.088623,0.075073,1.019,10.8
-551,543,8321,10.82,-0.067261,0.066284,1.0157,10.82
-683,566,8371,10.84,-0.083374,0.069092,1.0219,10.84
-496,530,8352,10.86,-0.060547,0.064697,1.0195,10.86
-764,550,8337,10.88,-0.093262,0.067139,1.0177,10.88
-693,577,8349,10.9,-0.084595,0.070435,1.0192,10.9
-627,538,8335,10.92,-0.076538,0.065674,1.0175,10.92
-623,543,8385,10.94,-0.07605,0.066284,1.0236,10.94
-748,579,8345,10.96,-0.091309,0.070679,1.0187,10.96
-706,576,8329,10.98,-0.086182,0.070313,1.0167,10.98
-764,563,8342,11,-0.093262,0.068726,1.0183,11
-643,508,8359,11.02,-0.078491,0.062012,1.0204,11.02
-824,572,8325,11.04,-0.10059,0.069824,1.0162,11.04
-636,561,8339,11.06,-0.077637,0.068481,1.0179,11.06
-650,558,8364,11.08,-0.079346,0.068115,1.021,11.08
-733,565,8349,11.1,-0.089478,0.06897,1.0192,11.1
-551,570,8358,11.12,-0.067261,0.06958,1.0203,11.12
-625,577,8369,11.14,-0.076294,0.070435,1.0216,11.14
-687,558,8331,11.16,-0.083862,0.068115,1.017,11.16
-630,540,8363,11.18,-0.076904,0.065918,1.0209,11.18
-734,596,8342,11.2,-0.0896,0.072754,1.0183,11.2
-662,534,8339,11.22,-0.080811,0.065186,1.0179,11.22
-627,543,8318,11.24,-0.076538,0.066284,1.0154,11.24
-699,595,8375,11.26,-0.085327,0.072632,1.0223,11.26
-803,594,8348,11.28,-0.098022,0.07251,1.019,11.28
-729,561,8331,11.3,-0.088989,0.068481,1.017,11.3
-766,581,8349,11.32,-0.093506,0.070923,1.0192,11.32
-703,570,8362,11.34,-0.085815,0.06958,1.0208,11.34
-713,543,8342,11.36,-0.087036,0.066284,1.0183,11.36
-777,577,8339,11.38,-0.094849,0.070435,1.0179,11.38
-665,546,8389,11.4,-0.081177,0.06665,1.024,11.4
-631,555,8350,11.42,-0.077026,0.067749,1.0193,11.42
-622,550,8328,11.44,-0.075928,0.067139,1.0166,11.44
-633,594,8350,11.46,-0.077271,0.07251,1.0193,11.46
-572,547,8354,11.48,-0.069824,0.066772,1.0198,11.48
-753,584,8354,11.5,-0.091919,0.071289,1.0198,11.5
-569,565,8365,11.52,-0.069458,0.06897,1.0211,11.52
-654,571,8321,11.54,-0.079834,0.069702,1.0157,11.54
-638,571,8336,11.56,-0.077881,0.069702,1.0176,11.56
-741,584,8354,11.58,-0.090454,0.071289,1.0198,11.58
-640,591,8347,11.6,-0.078125,0.072144,1.0189,11.6
-655,591,8362,11.62,-0.079956,0.072144,1.0208,11.62
-683,556,8329,11.64,-0.083374,0.067871,1.0167,11.64
-594,558,8355,11.66,-0.07251,0.068115,1.0199,11.66
-652,551,8351,11.68,-0.07959,0.067261,1.0194,11.68
-703,560,8333,11.7,-0.085815,0.068359,1.0172,11.7
-609,565,8347,11.72,-0.074341,0.06897,1.0189,11.72
-609,570,8340,11.74,-0.074341,0.06958,1.0181,11.74
-697,564,8340,11.76,-0.085083,0.068848,1.0181,11.76
-560,565,8345,11.78,-0.068359,0.06897,1.0187,11.78
-711,561,8372,11.8,-0.086792,0.068481,1.022,11.8
-684,561,8334,11.82,-0.083496,0.068481,1.0173,11.82
-725,561,8346,11.84,-0.088501,0.068481,1.0188,11.84
-705,579,8345,11.86,-0.08606,0.070679,1.0187,11.86
-702,564,8339,11.88,-0.085693,0.068848,1.0179,11.88
-605,591,8337,11.9,-0.073853,0.072144,1.0177,11.9
-718,587,8356,11.92,-0.087646,0.071655,1.02,11.92
-619,591,8334,11.94,-0.075562,0.072144,1.0173,11.94
-651,568,8339,11.96,-0.079468,0.069336,1.0179,11.96
-650,586,8341,11.98,-0.079346,0.071533,1.0182,11.98
-656,580,8338,12,-0.080078,0.070801,1.0178,12
-609,570,8345,12.02,-0.074341,0.06958,1.0187,12.02
-684,573,8350,12.04,-0.083496,0.069946,1.0193,12.04
-673,582,8336,12.06,-0.082153,0.071045,1.0176,12.06
-663,560,8370,12.08,-0.080933,0.068359,1.0217,12.08
-685,557,8338,12.1,-0.083618,0.067993,1.0178,12.1
-747,544,8345,12.12,-0.091187,0.066406,1.0187,12.12
-697,581,8366,12.14,-0.085083,0.070923,1.0212,12.14
-733,544,8323,12.16,-0.089478,0.066406,1.016,12.16
-660,565,8346,12.18,-0.080566,0.06897,1.0188,12.18
-730,565,8380,12.2,-0.089111,0.06897,1.0229,12.2
-698,536,8333,12.22,-0.085205,0.06543,1.0172,12.22
-743,565,8351,12.24,-0.090698,0.06897,1.0194,12.24
-686,521,8356,12.26,-0.08374,0.063599,1.02,12.26
-799,562,8334,12.28,-0.097534,0.068604,1.0173,12.28
-718,543,8362,12.3,-0.087646,0.066284,1.0208,12.3
-687,571,8345,12.32,-0.083862,0.069702,1.0187,12.32
-703,565,8341,12.34,-0.085815,0.06897,1.0182,12.34
-728,533,8327,12.36,-0.088867,0.065063,1.0165,12.36
-682,581,8344,12.38,-0.083252,0.070923,1.0186,12.38
-677,567,8335,12.4,-0.082642,0.069214,1.0175,12.4
-677,587,8336,12.42,-0.082642,0.071655,1.0176,12.42
-690,567,8347,12.44,-0.084229,0.069214,1.0189,12.44
-688,577,8353,12.46,-0.083984,0.070435,1.0197,12.46
-729,565,8326,12.48,-0.088989,0.06897,1.0164,12.48
-610,544,8358,12.5,-0.074463,0.066406,1.0203,12.5
-697,565,8335,12.52,-0.085083,0.06897,1.0175,12.52
-670,568,8346,12.54,-0.081787,0.069336,1.0188,12.54
-738,567,8371,12.56,-0.090088,0.069214,1.0219,12.56
-734,544,8337,12.58,-0.0896,0.066406,1.0177,12.58
-681,572,8347,12.6,-0.08313,0.069824,1.0189,12.6
-762,516,8352,12.62,-0.093018,0.062988,1.0195,12.62
-790,565,8338,12.64,-0.096436,0.06897,1.0178,12.64
-774,541,8345,12.66,-0.094482,0.06604,1.0187,12.66
-781,508,8358,12.68,-0.095337,0.062012,1.0203,12.68
-696,575,8342,12.7,-0.084961,0.07019,1.0183,12.7
-633,584,8322,12.72,-0.077271,0.071289,1.0159,12.72
-677,583,8381,12.74,-0.082642,0.071167,1.0231,12.74
-677,596,8367,12.76,-0.082642,0.072754,1.0214,12.76
-689,586,8354,12.78,-0.084106,0.071533,1.0198,12.78
-565,622,8320,12.8,-0.06897,0.075928,1.0156,12.8
-671,599,8343,12.82,-0.081909,0.07312,1.0184,12.82
-615,588,8367,12.84,-0.075073,0.071777,1.0214,12.84
-683,623,8312,12.86,-0.083374,0.07605,1.0146,12.86
-660,591,8350,12.88,-0.080566,0.072144,1.0193,12.88
-664,592,8335,12.9,-0.081055,0.072266,1.0175,12.9
-636,564,8364,12.92,-0.077637,0.068848,1.021,12.92
-688,579,8349,12.94,-0.083984,0.070679,1.0192,12.94
-686,560,8345,12.96,-0.08374,0.068359,1.0187,12.96
-677,587,8358,12.98,-0.082642,0.071655,1.0203,12.98
-710,548,8343,13,-0.08667,0.066895,1.0184,13
-705,566,8345,13.02,-0.08606,0.069092,1.0187,13.02
-656,573,8351,13.04,-0.080078,0.069946,1.0194,13.04
-704,589,8361,13.06,-0.085938,0.071899,1.0206,13.06
-653,568,8334,13.08,-0.079712,0.069336,1.0173,13.08
-728,561,8361,13.1,-0.088867,0.068481,1.0206,13.1
-682,539,8351,13.12,-0.083252,0.065796,1.0194,13.12
-747,577,8330,13.14,-0.091187,0.070435,1.0168,13.14
-689,545,8351,13.16,-0.084106,0.066528,1.0194,13.16
-702,550,8349,13.18,-0.085693,0.067139,1.0192,13.18
-721,580,8347,13.2,-0.088013,0.070801,1.0189,13.2
-704,584,8325,13.22,-0.085938,0.071289,1.0162,13.22
-670,566,8346,13.24,-0.081787,0.069092,1.0188,13.24
-649,598,8370,13.26,-0.079224,0.072998,1.0217,13.26
-700,613,8319,13.28,-0.085449,0.074829,1.0155,13.28
-671,609,8344,13.3,-0.081909,0.074341,1.0186,13.3
-650,626,8340,13.32,-0.079346,0.076416,1.0181,13.32
-648,642,8349,13.34,-0.079102,0.078369,1.0192,13.34
-633,638,8333,13.36,-0.077271,0.077881,1.0172,13.36
-668,642,8362,13.38,-0.081543,0.078369,1.0208,13.38
-715,580,8359,13.4,-0.08728,0.070801,1.0204,13.4
-686,564,8357,13.42,-0.08374,0.068848,1.0201,13.42
-717,531,8343,13.44,-0.087524,0.064819,1.0184,13.44
-733,521,8356,13.46,-0.089478,0.063599,1.02,13.46
-722,531,8339,13.48,-0.088135,0.064819,1.0179,13.48
-708,537,8335,13.5,-0.086426,0.065552,1.0175,13.5
-714,536,8348,13.52,-0.087158,0.06543,1.019,13.52
-686,590,8325,13.54,-0.08374,0.072021,1.0162,13.54
-717,557,8325,13.56,-0.087524,0.067993,1.0162,13.56
-673,572,8382,13.58,-0.082153,0.069824,1.0232,13.58
-710,606,8358,13.6,-0.08667,0.073975,1.0203,13.6
-660,652,8342,13.62,-0.080566,0.07959,1.0183,13.62
-669,644,8354,13.64,-0.081665,0.078613,1.0198,13.64
-697,610,8345,13.66,-0.085083,0.074463,1.0187,13.66
-711,583,8364,13.68,-0.086792,0.071167,1.021,13.68
-700,563,8347,13.7,-0.085449,0.068726,1.0189,13.7
-693,518,8335,13.72,-0.084595,0.063232,1.0175,13.72
-731,541,8361,13.74,-0.089233,0.06604,1.0206,13.74
-722,559,8345,13.76,-0.088135,0.068237,1.0187,13.76
-729,525,8344,13.78,-0.088989,0.064087,1.0186,13.78
-732,552,8350,13.8,-0.089355,0.067383,1.0193,13.8
-677,547,8346,13.82,-0.082642,0.066772,1.0188,13.82
-754,546,8358,13.84,-0.092041,0.06665,1.0203,13.84
-738,579,8343,13.86,-0.090088,0.070679,1.0184,13.86
-741,545,8341,13.88,-0.090454,0.066528,1.0182,13.88
-699,598,8361,13.9,-0.085327,0.072998,1.0206,13.9
-674,572,8354,13.92,-0.082275,0.069824,1.0198,13.92
-676,602,8361,13.94,-0.08252,0.073486,1.0206,13.94
-653,640,8346,13.96,-0.079712,0.078125,1.0188,13.96
-667,646,8330,13.98,-0.081421,0.078857,1.0168,13.98
-661,646,8348,14,-0.080688,0.078857,1.019,14
-707,579,8363,14.02,-0.086304,0.070679,1.0209,14.02
-718,559,8318,14.04,-0.087646,0.068237,1.0154,14.04
-706,561,8343,14.06,-0.086182,0.068481,1.0184,14.06
-699,564,8345,14.08,-0.085327,0.068848,1.0187,14.08
-710,560,8348,14.1,-0.08667,0.068359,1.019,14.1
-725,569,8359,14.12,-0.088501,0.069458,1.0204,14.12
-710,565,8341,14.14,-0.08667,0.06897,1.0182,14.14
-705,570,8341,14.16,-0.08606,0.06958,1.0182,14.16
-709,560,8349,14.18,-0.086548,0.068359,1.0192,14.18
-712,559,8341,14.2,-0.086914,0.068237,1.0182,14.2
-687,559,8342,14.22,-0.083862,0.068237,1.0183,14.22
-707,558,8336,14.24,-0.086304,0.068115,1.0176,14.24
-717,570,8344,14.26,-0.087524,0.06958,1.0186,14.26
-706,576,8357,14.28,-0.086182,0.070313,1.0201,14.28
-694,574,8357,14.3,-0.084717,0.070068,1.0201,14.3
-707,580,8337,14.32,-0.086304,0.070801,1.0177,14.32
-702,570,8323,14.34,-0.085693,0.06958,1.016,14.34
-734,542,8337,14.36,-0.0896,0.066162,1.0177,14.36
-736,558,8350,14.38,-0.089844,0.068115,1.0193,14.38
-721,541,8354,14.4,-0.088013,0.06604,1.0198,14.4
-733,538,8356,14.42,-0.089478,0.065674,1.02,14.42
-705,554,8348,14.44,-0.08606,0.067627,1.019,14.44
-763,498,8342,14.46,-0.09314,0.060791,1.0183,14.46
-752,521,8352,14.48,-0.091797,0.063599,1.0195,14.48
-760,521,8344,14.5,-0.092773,0.063599,1.0186,14.5
-765,542,8344,14.52,-0.093384,0.066162,1.0186,14.52
-798,531,8380,14.54,-0.097412,0.064819,1.0229,14.54
-743,564,8331,14.56,-0.090698,0.068848,1.017,14.56
-706,601,8321,14.58,-0.086182,0.073364,1.0157,14.58
-701,572,8341,14.6,-0.085571,0.069824,1.0182,14.6
-737,566,8355,14.62,-0.089966,0.069092,1.0199,14.62
-746,593,8353,14.64,-0.091064,0.072388,1.0197,14.64
-674,588,8341,14.66,-0.082275,0.071777,1.0182,14.66
-671,584,8342,14.68,-0.081909,0.071289,1.0183,14.68
-700,586,8331,14.7,-0.085449,0.071533,1.017,14.7
-682,593,8362,14.72,-0.083252,0.072388,1.0208,14.72
-717,588,8338,14.74,-0.087524,0.071777,1.0178,14.74
-710,577,8324,14.76,-0.08667,0.070435,1.0161,14.76
-710,611,8368,14.78,-0.08667,0.074585,1.0215,14.78
-798,605,8329,14.8,-0.097412,0.073853,1.0167,14.8
-681,615,8339,14.82,-0.08313,0.075073,1.0179,14.82
-664,558,8356,14.84,-0.081055,0.068115,1.02,14.84
-686,578,8333,14.86,-0.08374,0.070557,1.0172,14.86
-668,607,8335,14.88,-0.081543,0.074097,1.0175,14.88
-648,631,8336,14.9,-0.079102,0.077026,1.0176,14.9
-578,586,8339,14.92,-0.070557,0.071533,1.0179,14.92
-610,583,8347,14.94,-0.074463,0.071167,1.0189,14.94
-632,618,8351,14.96,-0.077148,0.075439,1.0194,14.96
-783,595,8289,14.98,-0.095581,0.072632,1.0118,14.98
-476,590,8405,15,-0.058105,0.072021,1.026,15
-714,557,8328,15.02,-0.087158,0.067993,1.0166,15.02
-608,578,8353,15.04,-0.074219,0.070557,1.0197,15.04
-620,579,8339,15.06,-0.075684,0.070679,1.0179,15.06
-637,570,8367,15.08,-0.077759,0.06958,1.0214,15.08
-637,567,8339,15.1,-0.077759,0.069214,1.0179,15.1
-639,559,8332,15.12,-0.078003,0.068237,1.0171,15.12
-633,568,8346,15.14,-0.077271,0.069336,1.0188,15.14
-625,568,8334,15.16,-0.076294,0.069336,1.0173,15.16
-632,567,8352,15.18,-0.077148,0.069214,1.0195,15.18
-633,559,8330,15.2,-0.077271,0.068237,1.0168,15.2
-624,560,8341,15.22,-0.076172,0.068359,1.0182,15.22
-631,550,8377,15.24,-0.077026,0.067139,1.0226,15.24
-640,563,8346,15.26,-0.078125,0.068726,1.0188,15.26
-631,582,8340,15.28,-0.077026,0.071045,1.0181,15.28
-619,556,8357,15.3,-0.075562,0.067871,1.0201,15.3
-622,559,8339,15.32,-0.075928,0.068237,1.0179,15.32
-620,576,8343,15.34,-0.075684,0.070313,1.0184,15.34
-627,564,8357,15.36,-0.076538,0.068848,1.0201,15.36
-626,574,8329,15.38,-0.076416,0.070068,1.0167,15.38
-626,561,8341,15.4,-0.076416,0.068481,1.0182,15.4
-634,567,8338,15.42,-0.077393,0.069214,1.0178,15.42
-629,567,8336,15.44,-0.076782,0.069214,1.0176,15.44
-635,564,8344,15.46,-0.077515,0.068848,1.0186,15.46
-628,565,8344,15.48,-0.07666,0.06897,1.0186,15.48
-637,568,8343,15.5,-0.077759,0.069336,1.0184,15.5
-649,562,8351,15.52,-0.079224,0.068604,1.0194,15.52
-620,576,8360,15.54,-0.075684,0.070313,1.0205,15.54
-623,569,8350,15.56,-0.07605,0.069458,1.0193,15.56
-632,567,8341,15.58,-0.077148,0.069214,1.0182,15.58
-641,584,8336,15.6,-0.078247,0.071289,1.0176,15.6
-628,554,8346,15.62,-0.07666,0.067627,1.0188,15.62
-624,549,8346,15.64,-0.076172,0.067017,1.0188,15.64
-624,548,8359,15.66,-0.076172,0.066895,1.0204,15.66
-632,556,8349,15.68,-0.077148,0.067871,1.0192,15.68
-625,569,8346,15.7,-0.076294,0.069458,1.0188,15.7
-621,566,8364,15.72,-0.075806,0.069092,1.021,15.72
-632,566,8337,15.74,-0.077148,0.069092,1.0177,15.74
-634,555,8296,15.76,-0.077393,0.067749,1.0127,15.76
-640,563,8393,15.78,-0.078125,0.068726,1.0245,15.78
-603,575,8359,15.8,-0.073608,0.07019,1.0204,15.8
-613,562,8332,15.82,-0.074829,0.068604,1.0171,15.82
-640,554,8337,15.84,-0.078125,0.067627,1.0177,15.84
-644,576,8331,15.86,-0.078613,0.070313,1.017,15.86
-624,564,8341,15.88,-0.076172,0.068848,1.0182,15.88
-616,566,8364,15.9,-0.075195,0.069092,1.021,15.9
-653,563,8343,15.92,-0.079712,0.068726,1.0184,15.92
-646,572,8369,15.94,-0.078857,0.069824,1.0216,15.94
-636,574,8355,15.96,-0.077637,0.070068,1.0199,15.96
-619,566,8315,15.98,-0.075562,0.069092,1.015,15.98
-245,456,8362,16,-0.029907,0.055664,1.0208,16
-989,686,8312,16.02,-0.12073,0.08374,1.0146,16.02
-800,639,8399,16.04,-0.097656,0.078003,1.0253,16.04
-520,522,8332,16.06,-0.063477,0.063721,1.0171,16.06
-853,575,8312,16.08,-0.10413,0.07019,1.0146,16.08
-1004,579,8339,16.1,-0.12256,0.070679,1.0179,16.1
-685,549,8281,16.12,-0.083618,0.067017,1.0109,16.12
-830,523,8440,16.14,-0.10132,0.063843,1.0303,16.14
-747,687,8359,16.16,-0.091187,0.083862,1.0204,16.16
-588,684,8371,16.18,-0.071777,0.083496,1.0219,16.18
-585,547,8456,16.2,-0.071411,0.066772,1.0322,16.2
-494,244,8377,16.22,-0.060303,0.029785,1.0226,16.22
-1556,644,8416,16.24,-0.18994,0.078613,1.0273,16.24
-1294,1038,8396,16.26,-0.15796,0.12671,1.0249,16.26
-788,463,8305,16.28,-0.096191,0.056519,1.0138,16.28
-949,861,8176,16.3,-0.11584,0.1051,0.99805,16.3
-625,580,8000,16.32,-0.076294,0.070801,0.97656,16.32
-1075,668,8300,16.34,-0.13123,0.081543,1.0132,16.34
-1131,512,8352,16.36,-0.13806,0.0625,1.0195,16.36
-1090,693,6695,16.38,-0.13306,0.084595,0.81726,16.38
-21,770,8076,16.4,-0.0025635,0.093994,0.98584,16.4
-489,445,8002,16.42,-0.059692,0.054321,0.97681,16.42
-954,605,8244,16.44,-0.11646,0.073853,1.0063,16.44
-468,619,8493,16.46,-0.057129,0.075562,1.0367,16.46
-648,565,8304,16.48,-0.079102,0.06897,1.0137,16.48
-678,579,8315,16.5,-0.082764,0.070679,1.015,16.5
-614,580,8369,16.52,-0.074951,0.070801,1.0216,16.52
-618,570,8350,16.54,-0.075439,0.06958,1.0193,16.54
-1442,571,8341,16.56,-0.17603,0.069702,1.0182,16.56
50,82,8365,16.58,0.0061035,0.01001,1.0211,16.58
-251,775,8354,16.6,-0.03064,0.094604,1.0198,16.6
-910,925,8326,16.62,-0.11108,0.11292,1.0164,16.62
-823,705,8303,16.64,-0.10046,0.08606,1.0135,16.64
-634,736,8539,16.66,-0.077393,0.089844,1.0424,16.66
-431,743,8347,16.68,-0.052612,0.090698,1.0189,16.68
-736,738,8573,16.7,-0.089844,0.090088,1.0465,16.7
-886,867,8708,16.72,-0.10815,0.10583,1.063,16.72
-87,915,9501,16.74,-0.01062,0.11169,1.1598,16.74
335,523,8968,16.76,0.040894,0.063843,1.0947,16.76
-681,634,8475,16.78,-0.08313,0.077393,1.0345,16.78
-1522,1282,9332,16.8,-0.18579,0.15649,1.1392,16.8
-519,1071,9196,16.82,-0.063354,0.13074,1.1226,16.82
-498,1058,9017,16.84,-0.060791,0.12915,1.1007,16.84
-990,1302,8638,16.86,-0.12085,0.15894,1.0544,16.86
-404,1144,8169,16.88,-0.049316,0.13965,0.99719,16.88
-332,975,7853,16.9,-0.040527,0.11902,0.95862,16.9
-470,1166,7360,16.92,-0.057373,0.14233,0.89844,16.92
17,1180,7198,16.94,0.0020752,0.14404,0.87866,16.94
435,1058,7417,16.96,0.053101,0.12915,0.9054,16.96
350,979,7193,16.98,0.042725,0.11951,0.87805,16.98
637,817,7160,17,0.077759,0.099731,0.87402,17
718,962,7920,17.02,0.087646,0.11743,0.9668,17.02
722,1024,8338,17.04,0.088135,0.125,1.0178,17.04
816,877,8174,17.06,0.099609,0.10706,0.9978,17.06
808,933,8456,17.08,0.098633,0.11389,1.0322,17.08
697,1057,8458,17.1,0.085083,0.12903,1.0325,17.1
724,1063,8525,17.12,0.088379,0.12976,1.0406,17.12
770,1065,8557,17.14,0.093994,0.13,1.0446,17.14
558,1067,8392,17.16,0.068115,0.13025,1.0244,17.16
379,1166,8282,17.18,0.046265,0.14233,1.011,17.18
438,1184,8136,17.2,0.053467,0.14453,0.99316,17.2
270,1256,7814,17.22,0.032959,0.15332,0.95386,17.22
378,1243,7534,17.24,0.046143,0.15173,0.91968,17.24
