sampRate, 100,
sampRateUnits, Hz,
scale, 8192,
scaleUnits, G,
rawData_x,rawData_y,rawData_z,rawData_seconds,data_x,data_y,data_z,data_seconds,
-1190,-7114,817,17.78,-0.14526,-0.86841,0.099731,17.78
-1049,-7634,874,17.79,-0.12805,-0.93188,0.10669,17.79
-1361,-7641,1101,17.8,-0.16614,-0.93274,0.1344,17.8
-1427,-7040,1214,17.81,-0.17419,-0.85938,0.14819,17.81
-1293,-6708,1181,17.82,-0.15784,-0.81885,0.14417,17.82
-1211,-6910,1080,17.83,-0.14783,-0.84351,0.13184,17.83
-1259,-6754,1072,17.84,-0.15369,-0.82446,0.13086,17.84
-1539,-6814,995,17.85,-0.18787,-0.83179,0.12146,17.85
-1616,-7101,714,17.86,-0.19727,-0.86682,0.087158,17.86
-1638,-7491,422,17.87,-0.19995,-0.91443,0.051514,17.87
-1559,-8065,39,17.88,-0.19031,-0.9845,0.0047607,17.88
-1527,-8516,-215,17.89,-0.1864,-1.0396,-0.026245,17.89
-1615,-8133,-178,17.9,-0.19714,-0.9928,-0.021729,17.9
-1623,-7668,-216,17.91,-0.19812,-0.93604,-0.026367,17.91
-1602,-7604,-340,17.92,-0.19556,-0.92822,-0.041504,17.92
-1587,-7131,-403,17.93,-0.19373,-0.87048,-0.049194,17.93
-1355,-6921,-612,17.94,-0.16541,-0.84485,-0.074707,17.94
-1099,-6617,-827,17.95,-0.13416,-0.80774,-0.10095,17.95
-773,-6051,-950,17.96,-0.09436,-0.73865,-0.11597,17.96
-335,-5521,-1050,17.97,-0.040894,-0.67395,-0.12817,17.97
-67,-5560,-1067,17.98,-0.0081787,-0.67871,-0.13025,17.98
69,-5924,-946,17.99,0.0084229,-0.72314,-0.11548,17.99
-6,-6788,-728,18,-0.00073242,-0.82861,-0.088867,18
-291,-5972,-73,18.01,-0.035522,-0.729,-0.0089111,18.01
-1244,-6032,671,18.02,-0.15186,-0.73633,0.081909,18.02
-941,-7677,-463,18.03,-0.11487,-0.93713,-0.056519,18.03
-1345,-8692,-966,18.04,-0.16418,-1.061,-0.11792,18.04
-3298,-9376,485,18.05,-0.40259,-1.1445,0.059204,18.05
-3099,-9559,979,18.06,-0.3783,-1.1669,0.11951,18.06
-2799,-9919,747,18.07,-0.34167,-1.2108,0.091187,18.07
-2891,-9438,213,18.08,-0.35291,-1.1521,0.026001,18.08
-3676,-8273,-15,18.09,-0.44873,-1.0099,-0.0018311,18.09
-5095,-8122,1169,18.1,-0.62195,-0.99146,0.1427,18.1
-5081,-8028,1653,18.11,-0.62024,-0.97998,0.20178,18.11
-4928,-8846,1348,18.12,-0.60156,-1.0798,0.16455,18.12
-4454,-9540,1293,18.13,-0.5437,-1.1646,0.15784,18.13
-2644,-8759,1821,18.14,-0.32275,-1.0692,0.22229,18.14
-647,-7777,2420,18.15,-0.078979,-0.94934,0.29541,18.15
180,-8324,2462,18.16,0.021973,-1.0161,0.30054,18.16
-1429,-7175,3530,18.17,-0.17444,-0.87585,0.43091,18.17
233,-9418,1765,18.18,0.028442,-1.1497,0.21545,18.18
-640,-6383,2904,18.19,-0.078125,-0.77917,0.35449,18.19
237,-7682,1318,18.2,0.028931,-0.93774,0.16089,18.2
391,-9039,691,18.21,0.047729,-1.1034,0.084351,18.21
-455,-5713,2993,18.22,-0.055542,-0.69739,0.36536,18.22
-411,-5992,2484,18.23,-0.050171,-0.73145,0.30322,18.23
-871,-9366,1527,18.24,-0.10632,-1.1433,0.1864,18.24
-1450,-11810,939,18.25,-0.177,-1.4417,0.11462,18.25
-1747,-11165,581,18.26,-0.21326,-1.3629,0.070923,18.26
-2640,-7080,1736,18.27,-0.32227,-0.86426,0.21191,18.27
-2605,-8279,849,18.28,-0.31799,-1.0106,0.10364,18.28
-2087,-8050,472,18.29,-0.25476,-0.98267,0.057617,18.29
-2686,-7328,952,18.3,-0.32788,-0.89453,0.11621,18.3
-2177,-7102,748,18.31,-0.26575,-0.86694,0.091309,18.31
-1450,-6665,440,18.32,-0.177,-0.8136,0.053711,18.32
-1214,-6283,409,18.33,-0.14819,-0.76697,0.049927,18.33
-1204,-6459,452,18.34,-0.14697,-0.78845,0.055176,18.34
-1000,-6850,397,18.35,-0.12207,-0.83618,0.048462,18.35
-766,-6802,511,18.36,-0.093506,-0.83032,0.062378,18.36
-666,-7088,648,18.37,-0.081299,-0.86523,0.079102,18.37
-543,-7349,646,18.38,-0.066284,-0.89709,0.078857,18.38
-306,-7424,843,18.39,-0.037354,-0.90625,0.10291,18.39
-35,-7343,1068,18.4,-0.0042725,-0.89636,0.13037,18.4
-59,-7465,1230,18.41,-0.0072021,-0.91125,0.15015,18.41
-2,-7738,1136,18.42,-0.00024414,-0.94458,0.13867,18.42
175,-7692,886,18.43,0.021362,-0.93896,0.10815,18.43
195,-7686,449,18.44,0.023804,-0.93823,0.05481,18.44
4,-7827,-74,18.45,0.00048828,-0.95544,-0.0090332,18.45
-91,-7736,-609,18.46,-0.011108,-0.94434,-0.074341,18.46
-278,-8309,-1202,18.47,-0.033936,-1.0143,-0.14673,18.47
79,-8078,-1325,18.48,0.0096436,-0.98608,-0.16174,18.48
182,-7059,-1224,18.49,0.022217,-0.86169,-0.14941,18.49
10,-6601,-981,18.5,0.0012207,-0.80579,-0.11975,18.5
-51,-6710,-1210,18.51,-0.0062256,-0.81909,-0.14771,18.51
-178,-7123,-1080,18.52,-0.021729,-0.86951,-0.13184,18.52
-45,-7451,-921,18.53,-0.0054932,-0.90955,-0.11243,18.53
12,-6938,-531,18.54,0.0014648,-0.84692,-0.064819,18.54
-219,-6671,-440,18.55,-0.026733,-0.81433,-0.053711,18.55
-370,-6934,144,18.56,-0.045166,-0.84644,0.017578,18.56
-938,-7176,1028,18.57,-0.1145,-0.87598,0.12549,18.57
-954,-7238,1260,18.58,-0.11646,-0.88354,0.15381,18.58
-299,-7155,259,18.59,-0.036499,-0.87341,0.031616,18.59
-440,-6895,-255,18.6,-0.053711,-0.84167,-0.031128,18.6
-756,-7657,-601,18.61,-0.092285,-0.93469,-0.073364,18.61
-1140,-8368,-987,18.62,-0.13916,-1.0215,-0.12048,18.62
-1237,-7612,-1046,18.63,-0.151,-0.9292,-0.12769,18.63
-1301,-7000,-1017,18.64,-0.15881,-0.85449,-0.12415,18.64
-1825,-7074,-196,18.65,-0.22278,-0.86353,-0.023926,18.65
-4306,-6604,2036,18.66,-0.52563,-0.80615,0.24854,18.66
-966,-6827,688,18.67,-0.11792,-0.83337,0.083984,18.67
1386,-7959,926,18.68,0.16919,-0.97156,0.11304,18.68
-699,-10992,3549,18.69,-0.085327,-1.3418,0.43323,18.69
812,-13511,3056,18.7,0.099121,-1.6493,0.37305,18.7
3545,-12740,1406,18.71,0.43274,-1.5552,0.17163,18.71
2020,-11405,1104,18.72,0.24658,-1.3922,0.13477,18.72
-666,-8972,1113,18.73,-0.081299,-1.0952,0.13586,18.73
-1222,-8780,603,18.74,-0.14917,-1.0718,0.073608,18.74
-2093,-9163,693,18.75,-0.25549,-1.1185,0.084595,18.75
-2293,-8100,1406,18.76,-0.27991,-0.98877,0.17163,18.76
-1630,-6872,1676,18.77,-0.19897,-0.83887,0.20459,18.77
-1300,-6670,2062,18.78,-0.15869,-0.81421,0.25171,18.78
-863,-6511,2480,18.79,-0.10535,-0.7948,0.30273,18.79
-667,-6666,2795,18.8,-0.081421,-0.81372,0.34119,18.8
-209,-7073,2561,18.81,-0.025513,-0.8634,0.31262,18.81
-411,-7828,2595,18.82,-0.050171,-0.95557,0.31677,18.82
7,-8870,2203,18.83,0.00085449,-1.0828,0.26892,18.83
1196,-9614,1853,18.84,0.146,-1.1736,0.2262,18.84
1328,-10369,1804,18.85,0.16211,-1.2657,0.22021,18.85
1001,-10828,1002,18.86,0.12219,-1.3218,0.12231,18.86
-306,-8243,1538,18.87,-0.037354,-1.0062,0.18774,18.87
-590,-7425,1333,18.88,-0.072021,-0.90637,0.16272,18.88
-1105,-6630,1346,18.89,-0.13489,-0.80933,0.16431,18.89
-930,-7560,919,18.9,-0.11353,-0.92285,0.11218,18.9
-1272,-7593,831,18.91,-0.15527,-0.92688,0.10144,18.91
-1576,-7467,880,18.92,-0.19238,-0.9115,0.10742,18.92
-1607,-7697,999,18.93,-0.19617,-0.93958,0.12195,18.93
-1477,-7773,1100,18.94,-0.1803,-0.94885,0.13428,18.94
-1425,-7869,1240,18.95,-0.17395,-0.96057,0.15137,18.95
-1400,-7754,1326,18.96,-0.1709,-0.94653,0.16187,18.96
-1349,-7385,1334,18.97,-0.16467,-0.90149,0.16284,18.97
-1318,-7240,1199,18.98,-0.16089,-0.88379,0.14636,18.98
-1299,-7282,1038,18.99,-0.15857,-0.88892,0.12671,18.99
-1314,-7262,946,19,-0.1604,-0.88647,0.11548,19
-1329,-7242,774,19.01,-0.16223,-0.88403,0.094482,19.01
-1161,-7896,302,19.02,-0.14172,-0.96387,0.036865,19.02
-1210,-8105,-39,19.03,-0.14771,-0.98938,-0.0047607,19.03
-1343,-7128,-10,19.04,-0.16394,-0.87012,-0.0012207,19.04
-1221,-7488,-435,19.05,-0.14905,-0.91406,-0.053101,19.05
-1091,-7176,-477,19.06,-0.13318,-0.87598,-0.058228,19.06
-943,-6365,-334,19.07,-0.11511,-0.77698,-0.040771,19.07
-994,-6169,-252,19.08,-0.12134,-0.75305,-0.030762,19.08
-823,-5635,-194,19.09,-0.10046,-0.68787,-0.023682,19.09
-650,-5446,-220,19.1,-0.079346,-0.66479,-0.026855,19.1
-733,-5302,-45,19.11,-0.089478,-0.64722,-0.0054932,19.11
-676,-5490,133,19.12,-0.08252,-0.67017,0.016235,19.12
-473,-5769,158,19.13,-0.057739,-0.70422,0.019287,19.13
-321,-5922,132,19.14,-0.039185,-0.7229,0.016113,19.14
-727,-6627,228,19.15,-0.088745,-0.80896,0.027832,19.15
-1289,-7624,235,19.16,-0.15735,-0.93066,0.028687,19.16
-1685,-8262,162,19.17,-0.20569,-1.0085,0.019775,19.17
-2130,-8425,194,19.18,-0.26001,-1.0284,0.023682,19.18
-2486,-8583,204,19.19,-0.30347,-1.0477,0.024902,19.19
-2951,-8531,106,19.2,-0.36023,-1.0414,0.012939,19.2
-3671,-8350,467,19.21,-0.44812,-1.0193,0.057007,19.21
-3345,-8805,440,19.22,-0.40833,-1.0748,0.053711,19.22
-2867,-8459,900,19.23,-0.34998,-1.0326,0.10986,19.23
-2501,-7897,1719,19.24,-0.3053,-0.96399,0.20984,19.24
-2532,-6560,2525,19.25,-0.30908,-0.80078,0.30823,19.25
-494,-9027,1104,19.26,-0.060303,-1.1019,0.13477,19.26
-2083,-7479,2160,19.27,-0.25427,-0.91296,0.26367,19.27
-1026,-7647,2118,19.28,-0.12524,-0.93347,0.25854,19.28
-573,-10454,1060,19.29,-0.069946,-1.2761,0.12939,19.29
-1069,-9378,2022,19.3,-0.13049,-1.1448,0.24683,19.3
-1174,-9423,2222,19.31,-0.14331,-1.1503,0.27124,19.31
-1459,-9400,2053,19.32,-0.1781,-1.1475,0.25061,19.32
-1725,-9069,2018,19.33,-0.21057,-1.1071,0.24634,19.33
-2067,-8697,1993,19.34,-0.25232,-1.0616,0.24329,19.34
-2183,-8334,1695,19.35,-0.26648,-1.0173,0.20691,19.35
-2371,-8104,1574,19.36,-0.28943,-0.98926,0.19214,19.36
-2422,-7685,1605,19.37,-0.29565,-0.93811,0.19592,19.37
-1922,-7823,1298,19.38,-0.23462,-0.95496,0.15845,19.38
-2124,-7510,1310,19.39,-0.25928,-0.91675,0.15991,19.39
-2142,-7352,1138,19.4,-0.26147,-0.89746,0.13892,19.4
-2174,-7313,1009,19.41,-0.26538,-0.8927,0.12317,19.41
-2163,-7264,933,19.42,-0.26404,-0.88672,0.11389,19.42
-2169,-7269,820,19.43,-0.26477,-0.88733,0.1001,19.43
-2185,-7281,711,19.44,-0.26672,-0.88879,0.086792,19.44
-2078,-7351,591,19.45,-0.25366,-0.89734,0.072144,19.45
-2048,-7080,573,19.46,-0.25,-0.86426,0.069946,19.46
-1993,-6652,698,19.47,-0.24329,-0.81201,0.085205,19.47
-2120,-7151,684,19.48,-0.25879,-0.87292,0.083496,19.48
-2091,-7386,734,19.49,-0.25525,-0.90161,0.0896,19.49
-2083,-7590,844,19.5,-0.25427,-0.92651,0.10303,19.5
-2037,-7497,1028,19.51,-0.24866,-0.91516,0.12549,19.51
-2012,-6807,1238,19.52,-0.24561,-0.83093,0.15112,19.52
-1320,-7061,182,19.53,-0.16113,-0.86194,0.022217,19.53
-1250,-6919,217,19.54,-0.15259,-0.8446,0.026489,19.54
-1208,-7058,291,19.55,-0.14746,-0.86157,0.035522,19.55
-1416,-7311,447,19.56,-0.17285,-0.89246,0.054565,19.56
-1604,-7535,579,19.57,-0.1958,-0.9198,0.070679,19.57
-1900,-7877,590,19.58,-0.23193,-0.96155,0.072021,19.58
-2091,-8122,577,19.59,-0.25525,-0.99146,0.070435,19.59
-2169,-8331,536,19.6,-0.26477,-1.017,0.06543,19.6
-2188,-8527,499,19.61,-0.26709,-1.0409,0.060913,19.61
-2265,-8216,564,19.62,-0.27649,-1.0029,0.068848,19.62
-2273,-7852,578,19.63,-0.27747,-0.9585,0.070557,19.63
-2353,-7914,609,19.64,-0.28723,-0.96606,0.074341,19.64
-2405,-7695,729,19.65,-0.29358,-0.93933,0.088989,19.65
-2197,-7588,858,19.66,-0.26819,-0.92627,0.10474,19.66
-2021,-7408,991,19.67,-0.2467,-0.9043,0.12097,19.67
-2005,-7331,1068,19.68,-0.24475,-0.8949,0.13037,19.68
-1979,-7347,1106,19.69,-0.24158,-0.89685,0.13501,19.69
-1880,-7315,1170,19.7,-0.22949,-0.89294,0.14282,19.7
-1785,-7343,1174,19.71,-0.2179,-0.89636,0.14331,19.71
-1756,-7354,1187,19.72,-0.21436,-0.89771,0.1449,19.72
-1741,-7429,1119,19.73,-0.21252,-0.90686,0.1366,19.73
-1751,-7540,1056,19.74,-0.21375,-0.92041,0.12891,19.74
-1729,-7594,1035,19.75,-0.21106,-0.927,0.12634,19.75
-1701,-7668,980,19.76,-0.20764,-0.93604,0.11963,19.76
-1726,-7761,944,19.77,-0.21069,-0.94739,0.11523,19.77
-1762,-7865,921,19.78,-0.21509,-0.96008,0.11243,19.78
-1810,-7964,883,19.79,-0.22095,-0.97217,0.10779,19.79
-1903,-7948,918,19.8,-0.2323,-0.97021,0.11206,19.8
-1926,-7935,881,19.81,-0.23511,-0.96863,0.10754,19.81
-1996,-7880,906,19.82,-0.24365,-0.96191,0.1106,19.82
-2053,-7793,949,19.83,-0.25061,-0.95129,0.11584,19.83
-2099,-7701,986,19.84,-0.25623,-0.94006,0.12036,19.84
-2091,-7594,1044,19.85,-0.25525,-0.927,0.12744,19.85
-1944,-7541,1109,19.86,-0.2373,-0.92053,0.13538,19.86
-2104,-7343,1191,19.87,-0.25684,-0.89636,0.14539,19.87
-2271,-7259,1248,19.88,-0.27722,-0.88611,0.15234,19.88
-2270,-7143,1329,19.89,-0.2771,-0.87195,0.16223,19.89
-2133,-7285,1299,19.9,-0.26038,-0.88928,0.15857,19.9
-2044,-7409,1346,19.91,-0.24951,-0.90442,0.16431,19.91
-1926,-7461,1333,19.92,-0.23511,-0.91077,0.16272,19.92
-1833,-7462,1349,19.93,-0.22375,-0.91089,0.16467,19.93
-1830,-7610,1342,19.94,-0.22339,-0.92896,0.16382,19.94
-1799,-7804,1279,19.95,-0.2196,-0.95264,0.15613,19.95
-1790,-7861,1255,19.96,-0.21851,-0.95959,0.1532,19.96
-1699,-7909,1247,19.97,-0.2074,-0.96545,0.15222,19.97
-1670,-7762,1284,19.98,-0.20386,-0.94751,0.15674,19.98
-1668,-7589,1341,19.99,-0.20361,-0.92639,0.1637,19.99
-1737,-7565,1318,20,-0.21204,-0.92346,0.16089,20
-1778,-7575,1287,20.01,-0.21704,-0.92468,0.1571,20.01
-1783,-7554,1254,20.02,-0.21765,-0.92212,0.15308,20.02
-1605,-7415,1285,20.03,-0.19592,-0.90515,0.15686,20.03
-1574,-7225,1358,20.04,-0.19214,-0.88196,0.16577,20.04
-1421,-7177,1395,20.05,-0.17346,-0.8761,0.17029,20.05
-1345,-7261,1408,20.06,-0.16418,-0.88635,0.17188,20.06
-1269,-7413,1371,20.07,-0.15491,-0.90491,0.16736,20.07
-1393,-7761,1301,20.08,-0.17004,-0.94739,0.15881,20.08
-1498,-7708,1263,20.09,-0.18286,-0.94092,0.15417,20.09
-1669,-7651,1359,20.1,-0.20374,-0.93396,0.16589,20.1
-1889,-7797,1357,20.11,-0.23059,-0.95178,0.16565,20.11
-2086,-7795,1344,20.12,-0.25464,-0.95154,0.16406,20.12
-2020,-7848,1256,20.13,-0.24658,-0.95801,0.15332,20.13
-1855,-7546,1187,20.14,-0.22644,-0.92114,0.1449,20.14
-1765,-7520,1078,20.15,-0.21545,-0.91797,0.13159,20.15
-1756,-7643,1118,20.16,-0.21436,-0.93298,0.13647,20.16
-1719,-7660,1213,20.17,-0.20984,-0.93506,0.14807,20.17
-1619,-7687,1301,20.18,-0.19763,-0.93835,0.15881,20.18
-1489,-7675,1326,20.19,-0.18176,-0.93689,0.16187,20.19
-1346,-7720,1342,20.2,-0.16431,-0.94238,0.16382,20.2
-1260,-7696,1344,20.21,-0.15381,-0.93945,0.16406,20.21
-1205,-7710,1365,20.22,-0.14709,-0.94116,0.16663,20.22
-1181,-7717,1419,20.23,-0.14417,-0.94202,0.17322,20.23
-1212,-7740,1430,20.24,-0.14795,-0.94482,0.17456,20.24
-1284,-7769,1427,20.25,-0.15674,-0.94836,0.17419,20.25
-1341,-7760,1434,20.26,-0.1637,-0.94727,0.17505,20.26
-1346,-7699,1376,20.27,-0.16431,-0.93982,0.16797,20.27
-1375,-7611,1392,20.28,-0.16785,-0.92908,0.16992,20.28
-1383,-7557,1425,20.29,-0.16882,-0.92249,0.17395,20.29
-1387,-7515,1402,20.3,-0.16931,-0.91736,0.17114,20.3
-1372,-7541,1402,20.31,-0.16748,-0.92053,0.17114,20.31
-1354,-7517,1417,20.32,-0.16528,-0.9176,0.17297,20.32
-1368,-7505,1447,20.33,-0.16699,-0.91614,0.17664,20.33
-1341,-7566,1429,20.34,-0.1637,-0.92358,0.17444,20.34
-1312,-7587,1449,20.35,-0.16016,-0.92615,0.17688,20.35
-1299,-7634,1454,20.36,-0.15857,-0.93188,0.17749,20.36
-1293,-7634,1437,20.37,-0.15784,-0.93188,0.17542,20.37
-1320,-7628,1429,20.38,-0.16113,-0.93115,0.17444,20.38
-1313,-7675,1423,20.39,-0.16028,-0.93689,0.17371,20.39
-1317,-7736,1382,20.4,-0.16077,-0.94434,0.1687,20.4
-1305,-7752,1376,20.41,-0.1593,-0.94629,0.16797,20.41
-1297,-7708,1357,20.42,-0.15833,-0.94092,0.16565,20.42
-1321,-7674,1334,20.43,-0.16125,-0.93677,0.16284,20.43
-1406,-7655,1344,20.44,-0.17163,-0.93445,0.16406,20.44
-1439,-7635,1345,20.45,-0.17566,-0.93201,0.16418,20.45
-1464,-7624,1356,20.46,-0.17871,-0.93066,0.16553,20.46
-1488,-7632,1337,20.47,-0.18164,-0.93164,0.16321,20.47
-1502,-7580,1328,20.48,-0.18335,-0.92529,0.16211,20.48
-1514,-7605,1362,20.49,-0.18481,-0.92834,0.16626,20.49
-1506,-7584,1348,20.5,-0.18384,-0.92578,0.16455,20.5
-1510,-7603,1332,20.51,-0.18433,-0.9281,0.1626,20.51
-1502,-7607,1349,20.52,-0.18335,-0.92859,0.16467,20.52
-1486,-7554,1375,20.53,-0.1814,-0.92212,0.16785,20.53
-1484,-7571,1378,20.54,-0.18115,-0.92419,0.16821,20.54
-1478,-7581,1360,20.55,-0.18042,-0.92542,0.16602,20.55
-1455,-7606,1338,20.56,-0.17761,-0.92847,0.16333,20.56
-1460,-7624,1351,20.57,-0.17822,-0.93066,0.16492,20.57
-1459,-7633,1321,20.58,-0.1781,-0.93176,0.16125,20.58
-1444,-7646,1303,20.59,-0.17627,-0.93335,0.15906,20.59
-1448,-7671,1300,20.6,-0.17676,-0.9364,0.15869,20.6
-1454,-7639,1297,20.61,-0.17749,-0.9325,0.15833,20.61
-1421,-7622,1294,20.62,-0.17346,-0.93042,0.15796,20.62
-1417,-7628,1281,20.63,-0.17297,-0.93115,0.15637,20.63
-1428,-7608,1257,20.64,-0.17432,-0.92871,0.15344,20.64
-1455,-7598,1279,20.65,-0.17761,-0.92749,0.15613,20.65
-1486,-7561,1307,20.66,-0.1814,-0.92297,0.15955,20.66
-1502,-7573,1296,20.67,-0.18335,-0.92444,0.1582,20.67
-1519,-7655,1269,20.68,-0.18542,-0.93445,0.15491,20.68
-1470,-7701,1226,20.69,-0.17944,-0.94006,0.14966,20.69
-1476,-7670,1178,20.7,-0.18018,-0.93628,0.1438,20.7
-1522,-7649,1175,20.71,-0.18579,-0.93372,0.14343,20.71
-1528,-7646,1151,20.72,-0.18652,-0.93335,0.1405,20.72
-1517,-7681,1104,20.73,-0.18518,-0.93762,0.13477,20.73
-1521,-7709,1115,20.74,-0.18567,-0.94104,0.13611,20.74
-1550,-7747,1094,20.75,-0.18921,-0.94568,0.13354,20.75
-1519,-7735,1093,20.76,-0.18542,-0.94421,0.13342,20.76
-1528,-7755,1104,20.77,-0.18652,-0.94666,0.13477,20.77
-1521,-7774,1100,20.78,-0.18567,-0.94897,0.13428,20.78
-1510,-7730,1128,20.79,-0.18433,-0.9436,0.1377,20.79
-1483,-7723,1117,20.8,-0.18103,-0.94275,0.13635,20.8
-1473,-7692,1135,20.81,-0.17981,-0.93896,0.13855,20.81
-1492,-7706,1166,20.82,-0.18213,-0.94067,0.14233,20.82
-1521,-7711,1195,20.83,-0.18567,-0.94128,0.14587,20.83
-1530,-7692,1170,20.84,-0.18677,-0.93896,0.14282,20.84
-1533,-7683,1217,20.85,-0.18713,-0.93787,0.14856,20.85
-1517,-7663,1213,20.86,-0.18518,-0.93542,0.14807,20.86
-1491,-7624,1228,20.87,-0.18201,-0.93066,0.1499,20.87
-1475,-7623,1243,20.88,-0.18005,-0.93054,0.15173,20.88
-1475,-7611,1234,20.89,-0.18005,-0.92908,0.15063,20.89
-1481,-7616,1214,20.9,-0.18079,-0.92969,0.14819,20.9
-1491,-7677,1192,20.91,-0.18201,-0.93713,0.14551,20.91
-1468,-7704,1192,20.92,-0.1792,-0.94043,0.14551,20.92
-1474,-7721,1184,20.93,-0.17993,-0.9425,0.14453,20.93
-1482,-7704,1158,20.94,-0.18091,-0.94043,0.14136,20.94
-1486,-7700,1179,20.95,-0.1814,-0.93994,0.14392,20.95
-1498,-7688,1187,20.96,-0.18286,-0.93848,0.1449,20.96
-1510,-7696,1179,20.97,-0.18433,-0.93945,0.14392,20.97
-1501,-7706,1181,20.98,-0.18323,-0.94067,0.14417,20.98
-1515,-7693,1178,20.99,-0.18494,-0.93909,0.1438,20.99
-1526,-7668,1189,21,-0.18628,-0.93604,0.14514,21
-1521,-7651,1181,21.01,-0.18567,-0.93396,0.14417,21.01
-1522,-7664,1201,21.02,-0.18579,-0.93555,0.14661,21.02
-1506,-7679,1192,21.03,-0.18384,-0.93738,0.14551,21.03
-1489,-7734,1162,21.04,-0.18176,-0.94409,0.14185,21.04
-1453,-7733,1148,21.05,-0.17737,-0.94397,0.14014,21.05
-1457,-7722,1143,21.06,-0.17786,-0.94263,0.13953,21.06
-1471,-7714,1132,21.07,-0.17957,-0.94165,0.13818,21.07
-1430,-7680,1108,21.08,-0.17456,-0.9375,0.13525,21.08
-1463,-7742,1120,21.09,-0.17859,-0.94507,0.13672,21.09
-1468,-7747,1078,21.1,-0.1792,-0.94568,0.13159,21.1
-1463,-7727,1055,21.11,-0.17859,-0.94324,0.12878,21.11
-1476,-7725,1081,21.12,-0.18018,-0.94299,0.13196,21.12
-1462,-7673,1082,21.13,-0.17847,-0.93665,0.13208,21.13
-1446,-7631,1102,21.14,-0.17651,-0.93152,0.13452,21.14
-1469,-7709,1097,21.15,-0.17932,-0.94104,0.13391,21.15
-1458,-7724,1085,21.16,-0.17798,-0.94287,0.13245,21.16
-1430,-7724,1089,21.17,-0.17456,-0.94287,0.13293,21.17
-1430,-7635,1103,21.18,-0.17456,-0.93201,0.13464,21.18
-1446,-7645,1092,21.19,-0.17651,-0.93323,0.1333,21.19
-1452,-7640,1091,21.2,-0.17725,-0.93262,0.13318,21.2
-1464,-7636,1110,21.21,-0.17871,-0.93213,0.1355,21.21
-1443,-7633,1129,21.22,-0.17615,-0.93176,0.13782,21.22
-1454,-7682,1114,21.23,-0.17749,-0.93774,0.13599,21.23
-1427,-7711,1125,21.24,-0.17419,-0.94128,0.13733,21.24
-1405,-7742,1103,21.25,-0.17151,-0.94507,0.13464,21.25
-1427,-7737,1078,21.26,-0.17419,-0.94446,0.13159,21.26
-1452,-7720,1081,21.27,-0.17725,-0.94238,0.13196,21.27
-1458,-7729,1070,21.28,-0.17798,-0.94348,0.13062,21.28
-1455,-7708,1054,21.29,-0.17761,-0.94092,0.12866,21.29
-1446,-7731,1047,21.3,-0.17651,-0.94373,0.12781,21.3
-1473,-7731,1057,21.31,-0.17981,-0.94373,0.12903,21.31
-1467,-7698,1066,21.32,-0.17908,-0.9397,0.13013,21.32
-1495,-7679,1061,21.33,-0.1825,-0.93738,0.12952,21.33
-1500,-7692,1051,21.34,-0.18311,-0.93896,0.1283,21.34
-1494,-7695,1087,21.35,-0.18237,-0.93933,0.13269,21.35
-1470,-7699,1093,21.36,-0.17944,-0.93982,0.13342,21.36
-1483,-7670,1086,21.37,-0.18103,-0.93628,0.13257,21.37
-1484,-7659,1118,21.38,-0.18115,-0.93494,0.13647,21.38
-1475,-7686,1112,21.39,-0.18005,-0.93823,0.13574,21.39
-1448,-7696,1089,21.4,-0.17676,-0.93945,0.13293,21.4
-1454,-7707,1070,21.41,-0.17749,-0.9408,0.13062,21.41
-1445,-7709,1061,21.42,-0.17639,-0.94104,0.12952,21.42
-1436,-7687,1062,21.43,-0.17529,-0.93835,0.12964,21.43
-1441,-7671,1035,21.44,-0.1759,-0.9364,0.12634,21.44
-1448,-7676,1088,21.45,-0.17676,-0.93701,0.13281,21.45
-1459,-7663,1082,21.46,-0.1781,-0.93542,0.13208,21.46
-1459,-7688,1103,21.47,-0.1781,-0.93848,0.13464,21.47
-1445,-7686,1082,21.48,-0.17639,-0.93823,0.13208,21.48
-1440,-7675,1057,21.49,-0.17578,-0.93689,0.12903,21.49
-1462,-7680,1068,21.5,-0.17847,-0.9375,0.13037,21.5
-1453,-7679,1061,21.51,-0.17737,-0.93738,0.12952,21.51
-1441,-7688,1091,21.52,-0.1759,-0.93848,0.13318,21.52
-1448,-7682,1076,21.53,-0.17676,-0.93774,0.13135,21.53
-1442,-7670,1071,21.54,-0.17603,-0.93628,0.13074,21.54
-1444,-7674,1096,21.55,-0.17627,-0.93677,0.13379,21.55
-1447,-7667,1106,21.56,-0.17664,-0.93591,0.13501,21.56
-1437,-7678,1121,21.57,-0.17542,-0.93726,0.13684,21.57
-1445,-7682,1114,21.58,-0.17639,-0.93774,0.13599,21.58
-1440,-7653,1112,21.59,-0.17578,-0.9342,0.13574,21.59
-1453,-7666,1089,21.6,-0.17737,-0.93579,0.13293,21.6
-1451,-7665,1091,21.61,-0.17712,-0.93567,0.13318,21.61
-1444,-7687,1072,21.62,-0.17627,-0.93835,0.13086,21.62
-1457,-7706,1098,21.63,-0.17786,-0.94067,0.13403,21.63
-1455,-7681,1105,21.64,-0.17761,-0.93762,0.13489,21.64
-1463,-7675,1078,21.65,-0.17859,-0.93689,0.13159,21.65
-1470,-7683,1097,21.66,-0.17944,-0.93787,0.13391,21.66
-1479,-7708,1083,21.67,-0.18054,-0.94092,0.1322,21.67
